Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-17 01:52:07,-10592.131577132612,-10237.84566581615,-10676.263705951314,-10237.914626577478
2026-03-17 01:52:37,-10524.343148748363,-10684.297634645887,-10689.262809461417,-10073.615612716365
2026-03-17 01:53:07,-10342.286738845598,-10120.99165574788,-10704.468657333977,-10226.122336390594
2026-03-17 01:53:37,-10486.879762766803,-10225.061204786043,-10721.492362332334,-10029.171407882488
2026-03-17 01:54:07,-10541.604882926997,-10812.476292285939,-10828.407876133659,-10325.356046760231
2026-03-17 01:54:37,-10908.206896551725,-11621.275862068966,-10317.655172413793,-10515.379310344828
2026-03-17 01:55:07,-10400.068965517241,-11488.793103448275,-10399.689655172413,-10365.241379310344
2026-03-17 01:55:37,-10266.606822262118,-11134.304654053307,-10250.414307416102,-10231.218063803342
2026-03-17 01:56:07,-10610.47293801097,-11441.822760357376,-10380.144192624788,-10400.462244299562
2026-03-17 01:56:37,-10279.965517241379,-11041.48275862069,-10282.068965517241,-10266.137931034482
2026-03-17 01:57:07,-10729.811737121578,-11392.869457278808,-10404.73070822702,-10373.21564030067
2026-03-17 01:57:37,-10257.818695907037,-11315.196027723181,-10241.370987207336,-10340.81583393676
2026-03-17 01:58:07,-11062.551724137931,-11939.620689655172,-10432.241379310344,-10501.137931034482
2026-03-17 01:58:37,-10932.351825673208,-11395.752163569286,-10407.130296865842,-10584.732613867533
2026-03-17 01:59:07,-11016.103448275862,-11324.620689655172,-10493.655172413793,-10365.413793103447
2026-03-17 01:59:37,-10760.862068965516,-10736.068965517241,-12382.862068965516,-10719.344827586207
2026-03-17 02:00:07,-11173.034482758621,-11662.51724137931,-12406.655172413793,-10968.034482758621
2026-03-17 02:00:37,-11114.551724137931,-10730.620689655172,-12596.413793103447,-10706.068965517241
2026-03-17 02:01:07,-11470.77686976311,-11962.139236578048,-12969.621737181475,-10900.968932105789
2026-03-17 02:01:37,-12409.641046860454,-11689.562428881763,-12333.126443915728,-11306.920451018932
2026-03-17 02:02:07,-11231.992000275852,-12380.090341712354,-12712.458191096857,-11022.10268611427
2026-03-17 02:02:37,-11516.447141576444,-12186.469898627682,-12521.101992966003,-10773.636300944763
2026-03-17 02:03:07,-10960.965517241379,-10910.310344827587,-12514.241379310344,-10840.551724137931
2026-03-17 02:03:37,-11814.172413793103,-11106.310344827587,-12460.103448275862,-10908.862068965516
2026-03-17 02:04:07,-10888.107306644599,-10849.212096134617,-12396.02082686804,-10836.315989103825
2026-03-17 02:04:37,-13517.724137931034,-16072.758620689656,-12198.551724137931,-12688.689655172413
2026-03-17 02:05:07,-15438.004275567202,-16411.971588166332,-12567.719467622923,-12486.035445831323
2026-03-17 02:05:37,-12441.379310344828,-16931,-11713.034482758621,-11978.103448275862
2026-03-17 02:06:07,-11833.764352953347,-14828.62659908279,-11822.66128754181,-11831.178235233268
2026-03-17 02:06:37,-11677.355953242992,-15632.978173166444,-11648.805213613325,-11972.552670597566
2026-03-17 02:07:07,-11807.724137931034,-15971.275862068966,-11826.344827586207,-11773.655172413793
2026-03-17 02:07:37,-12747.793103448275,-16705.827586206895,-12731.689655172413,-11744.448275862069
2026-03-17 02:08:07,-12508.120409641046,-15413.22713009896,-11548.636253922277,-11202.924037102168
2026-03-17 02:08:37,-14036.035725369838,-16927.342322149037,-12092.865271216247,-12384.875340528983
2026-03-17 02:09:07,-11868.935553946414,-16896.934588462464,-12783.800558601426,-11823.41988207303
2026-03-17 02:09:37,-12206.682528188681,-12421.813040929621,-11186.097031136856,-10799.317264921898
2026-03-17 02:10:07,-10278.551724137931,-9958.137931034482,-10206.448275862069,-9959.172413793103
2026-03-17 02:10:37,-9945.789364783777,-9958.238499206842,-10016.656321125594,-10163.942340851092
2026-03-17 02:11:07,-10118.995896693219,-10173.787110789284,-10260.749629323127,-9683.700562049586
2026-03-17 02:11:37,-10088.310344827587,-10003.689655172413,-10066.103448275862,-10223.310344827587
2026-03-17 02:12:07,-10247.146453325975,-10609.365840201384,-10266.043656677815,-10140.797958550293
2026-03-17 02:12:37,-9872.655172413793,-9934.172413793103,-10093.103448275862,-9883
2026-03-17 02:13:07,-9987.758620689656,-9950.344827586207,-10106.51724137931,-9973.344827586207
2026-03-17 02:13:37,-10212.165097755249,-10298.817282162683,-10329.850694803627,-10064.032274749145
2026-03-17 02:14:07,-10398.510242085664,-10172.08083316091,-10236.395613490587,-10118.249534450653
2026-03-17 02:14:37,-9889.471324619788,-9958.512949615477,-10076.49067144877,-9838.845397799772
2026-03-17 02:15:07,-10330.241699134574,-10622.452849705203,-10173.120022066683,-10088.05985587698
2026-03-17 02:15:37,-10117.393552835718,-10277.434925012929,-9914.94569901741,-9933.701086019651
2026-03-17 02:16:07,-10188.829512153075,-10668.850198241682,-10194.44923289088,-10089.398379589726
2026-03-17 02:16:37,-10187.827586206897,-10143.034482758621,-9941.862068965516,-9952.275862068966
2026-03-17 02:17:07,-10414.020206199788,-10849.453467121824,-10326.230129995518,-10091.75545670839
2026-03-17 02:17:37,-10420.108958002897,-10911.6267843597,-10171.298531135784,-10186.538859389007
2026-03-17 02:18:07,-10336.29905510725,-10489.723429202017,-10460.859369611699,-9872.78432995379
2026-03-17 02:18:37,-9937.933174718111,-10431.778214544325,-10021.550981000653,-10367.711458225578
2026-03-17 02:19:07,-10836.241379310344,-10511.620689655172,-9613.310344827587,-10135.310344827587
2026-03-17 02:19:37,-10006.965517241379,-10400.51724137931,-10531.724137931034,-9966.827586206897
2026-03-17 02:20:07,-9994.206696782647,-10485.120176557812,-10728.507879582054,-10291.147970619675
2026-03-17 02:20:37,-10412.413793103447,-10675.827586206897,-9863,-10322.275862068966
2026-03-17 02:21:07,-10344.953622288887,-10130.20240681356,-11312.678873142306,-10135.029826557706
2026-03-17 02:21:37,-10246.258878698021,-10053.30666850562,-10442.934970002068,-9724.15695469278
2026-03-17 02:22:07,-10504.810178959346,-10250.37067687321,-10850.38446950105,-10733.526430123098
2026-03-17 02:22:37,-10615.1856832523,-10275.852556808384,-10671.011344436398,-10096.962173718146
2026-03-17 02:23:07,-10689.87276300817,-10481.742008896244,-10953.380917899382,-9943.174373297472
2026-03-17 02:23:37,-10300.737880146196,-10473.656989173161,-10429.17729811737,-10606.958140817875
2026-03-17 02:24:07,-10234.785007413537,-10525.809454846383,-10587.18664873625,-10111.961656494603
2026-03-17 02:24:37,-10333.022999206923,-10378.228336953896,-10846.832867832143,-9751.73269887245
2026-03-17 02:25:07,-10647.391469259679,-11693.665735664286,-10537.18837281473,-10666.528740388261
2026-03-17 02:25:37,-11221.75097410434,-11133.685045343263,-10434.743629530016,-10446.674252611978
2026-03-17 02:26:07,-11090.793103448275,-11669.034482758621,-10713.103448275862,-10452.034482758621
2026-03-17 02:26:37,-10945.233825355223,-11400.19313008691,-10611.63608773624,-10698.027314112293
2026-03-17 02:27:07,-10402.054747293663,-11133.455147210921,-10670.895676756534,-10076.57036475212
2026-03-17 02:27:37,-11540.395158787627,-11848.7293541602,-11121.40960656529,-10794.696734595358
2026-03-17 02:28:07,-10990.620366219524,-11997.448187868546,-10885.340873823234,-10696.161936618502
2026-03-17 02:28:37,-10101.348322355941,-11166.212628021654,-10311.01072450774,-10263.836684023585
2026-03-17 02:29:07,-11037.858152604904,-11197.565769058374,-10495.879736578976,-10454.815019135953
2026-03-17 02:29:37,-10026.826661149616,-11982.724733629875,-10398.400055170512,-10464.915002930935
2026-03-17 02:30:07,-11734.147098375919,-11922.450949967244,-12553.808489362436,-10745.284645357058
2026-03-17 02:30:37,-10980.344149798268,-10904.34152901824,-12259.04341529018,-11032.759750336218
2026-03-17 02:31:07,-12752.336287458187,-12375.461222800785,-13030.13897030932,-10809.372736990928
2026-03-17 02:31:37,-10578.04903279197,-12128.374883624701,-12519.292438191786,-11159.649667252852
2026-03-17 02:32:07,-12389.214536928488,-11778.118750431006,-12662.712916350598,-11070.236535411352
2026-03-17 02:32:37,-11538.087520259318,-11659.988275457772,-12785.820200696575,-11131.59074450843
2026-03-17 02:33:07,-10719.14761559946,-11506.465294300195,-12878.900727561117,-10987.621116513223
2026-03-17 02:33:37,-11649.172413793103,-11404.103448275862,-12692.689655172413,-10803.413793103447
2026-03-17 02:34:07,-11772.310344827585,-11433.551724137931,-12966.344827586207,-10867.51724137931
2026-03-17 02:34:37,-11142.403972139853,-11295.841666091994,-12302.530859940694,-10725.98441486794
2026-03-17 02:35:07,-12869.65067760957,-15689.64447049898,-12750.1982826994,-11808.64857408876
2026-03-17 02:35:37,-11404.082899410323,-14720.886927135416,-11647.367150591399,-11622.986999551707
2026-03-17 02:36:07,-12548.081232975901,-15236.596214184741,-12039.202841085407,-11807.330276178327
2026-03-17 02:36:37,-13657.609820012414,-15621.09509688987,-11762.25777532584,-11705.951313702504
2026-03-17 02:37:07,-11804.724137931034,-14832.206896551725,-11451.48275862069,-11769.379310344828
2026-03-17 02:37:37,-15364.51434878587,-17589.507450331123,-13404.042494481235,-11786.90673289183
2026-03-17 02:38:07,-13475.919605612436,-16482.780018616195,-12788.12010893922,-12148.13665666908
2026-03-17 02:38:37,-11366.232153941652,-14895.820401406992,-11363.818194358231,-11342.816745982482
2026-03-17 02:39:07,-12447.191476155993,-15823.178511085824,-11778.283507465258,-12461.294438122823
2026-03-17 02:39:37,-11676.091304047997,-15658.954554858286,-12004.792772912213,-11658.023584580375
2026-03-17 02:40:07,-12943.657115271886,-13041.964070204474,-10351.505120513084,-10743.388159028998
2026-03-17 02:40:37,-10850.989723429202,-10789.81309055797,-9967.239119939306,-9509.069591006277
2026-03-17 02:41:07,-10644.379310344828,-10943.310344827587,-10116.034482758621,-10275.034482758621
2026-03-17 02:41:37,-10545.341700572375,-10491.79366940211,-10160.678573891457,-9831.494379697951
2026-03-17 02:42:07,-10259.655172413793,-10195.793103448275,-10327.758620689656,-10015.827586206897
2026-03-17 02:42:37,-9979.724837074584,-9829.212785766009,-10110.858246267371,-9828.936933209201
2026-03-17 02:43:07,-10161.437142266052,-10310.047582925316,-10289.428315288602,-10019.96414040411
2026-03-17 02:43:37,-9961.277197338022,-9887.107341126168,-10065.687390089995,-9841.419261404779
2026-03-17 02:44:07,-10281.275862068966,-10239.344827586207,-10290.965517241379,-10002.310344827587
2026-03-17 02:44:37,-10175.200855142924,-9829.936898727628,-9639.736560808247,-9841.281335126374
2026-03-17 02:45:07,-10012.965070169994,-10180.442053722285,-10055.342919209681,-9971.207889383124
2026-03-17 02:45:37,-10233.525293975654,-10947.929238939272,-10508.258905479497,-10217.455774337044
2026-03-17 02:46:07,-10222.923347470776,-10250.577566290816,-10156.339436571152,-10048.963828833488
2026-03-17 02:46:37,-9728.137931034482,-10579.310344827587,-9981.551724137931,-9964.965517241379
2026-03-17 02:47:07,-10349.527618784912,-10237.43190124819,-10129.611750913731,-10033.13564581753
2026-03-17 02:47:37,-10564.80811006517,-10518.706251508569,-10078.100755146375,-10009.068652805077
2026-03-17 02:48:07,-10171.574374181091,-10310.323425970622,-10046.031308185642,-10035.96303703193
2026-03-17 02:48:37,-9919.867595338254,-10103.130818564237,-9923.453554927246,-9598.269084890697
2026-03-17 02:49:07,-10877.650953481152,-10934.756370909341,-10117.728197524051,-10823.442187661642
2026-03-17 02:49:37,-9904.520533774696,-10117.547670769973,-10184.890176200819,-9858.6255646357
2026-03-17 02:50:07,-9801.862068965516,-10196.58620689655,-10414.931034482759,-10098.689655172413
2026-03-17 02:50:37,-10924.281084063168,-10363.147369146956,-10859.113164609338,-10351.906765050686
2026-03-17 02:51:07,-10670.804455018793,-10152.546463915038,-10560.704803282646,-10143.788145236373
2026-03-17 02:51:37,-10158.931034482759,-10368.620689655172,-10575.620689655172,-10161.448275862069
2026-03-17 02:52:07,-10148.713881801255,-10529.342803944555,-10676.505068615957,-10402.420522722572
2026-03-17 02:52:37,-10970.138960725491,-10121.650977552497,-10760.59446225992,-10119.202786110822
2026-03-17 02:53:07,-9865.349470707906,-10330.609289334849,-10562.049584497085,-10151.546498396607
2026-03-17 02:53:37,-10521.48275862069,-10866.137931034482,-10692.655172413793,-10201.620689655172
2026-03-17 02:54:07,-10678.4027035415,-10137.590951412116,-10134.452912169383,-10128.34925342253
2026-03-17 02:54:37,-10468.154074278422,-10035.518466154004,-11088.278906169176,-10100.520707610605
2026-03-17 02:55:07,-10437.827586206897,-11930.758620689656,-10831.379310344828,-10584.655172413793
2026-03-17 02:55:37,-11190.655172413793,-11059.931034482759,-10553.58620689655,-10335.48275862069
2026-03-17 02:56:07,-11170.212030023175,-11682.266265435303,-10596.762477949569,-10590.398118363253
2026-03-17 02:56:37,-10561.56684252267,-12110.23757801455,-11006.172200958586,-10404.158477293886
2026-03-17 02:57:07,-10891.862068965516,-11769.034482758621,-10377.931034482759,-10060.137931034482
2026-03-17 02:57:37,-9836.976760223433,-11157.851182677057,-10277.704985863043,-10700.986138886974
2026-03-17 02:58:07,-11188.331839183506,-11607.647748431144,-9847.1829528998,-10431.17716019585
2026-03-17 02:58:37,-10303.48275862069,-11028.172413793103,-11094.137931034482,-10284.241379310344
2026-03-17 02:59:07,-10487.242259154542,-13070.82270188263,-10674.953451486104,-10583.511481966761
2026-03-17 02:59:37,-10618.448275862069,-11485,-10404.827586206897,-10383.48275862069
2026-03-17 03:00:07,-10836.315989103823,-12050.41205475673,-11762.801282714388,-10619.564842591633
2026-03-17 03:00:37,-11087.865098796508,-10724.990516914375,-11957.619228249248,-10707.403703575985
2026-03-17 03:01:07,-11362.724137931034,-13045.48275862069,-13692.827586206897,-10229.758620689656
2026-03-17 03:01:37,-11206.731266595398,-11449.601710403806,-13197.558536501258,-11555.570881754542
2026-03-17 03:02:07,-12607.041864956203,-11680.253810607628,-10902.027726050072,-10906.993585764536
2026-03-17 03:02:37,-11547.827586206897,-10383.793103448275,-13368.758620689656,-10002.931034482759
2026-03-17 03:03:07,-11152.901824200833,-10909.583089072035,-12485.39604813959,-11221.352460429669
2026-03-17 03:03:37,-10947.30852788027,-11281.078657884753,-12302.424221524878,-10944.549812062483
2026-03-17 03:04:07,-11818.987516380439,-12773.846472170495,-12668.321953238154,-11131.905648665424
2026-03-17 03:04:37,-11286.275862068966,-11250.068965517241,-12261.58620689655,-10712
2026-03-17 03:05:07,-12403.910479671711,-14392.910100348287,-14067.140246215386,-12394.15152246629
2026-03-17 03:05:37,-12064.864305665711,-17042.001448325802,-12026.17331632125,-11774.061174523258
2026-03-17 03:06:07,-13106.203234371227,-15524.499155201544,-12134.9263818489,-11915.140857211818
2026-03-17 03:06:37,-11722.871625116377,-13308.368676942175,-11373.228509361747,-10722.078549015552
2026-03-17 03:07:07,-12767.931034482759,-15475.310344827585,-12446.793103448275,-11797.172413793103
2026-03-17 03:07:37,-14029.483775302595,-16347.184385668468,-12033.277009552052,-11714.645332597674
2026-03-17 03:08:07,-12480.448275862069,-15038.310344827585,-12808.379310344828,-11809.448275862069
2026-03-17 03:08:37,-14414.925167252917,-18292.15807986758,-12087.695703151943,-12161.045589350992
2026-03-17 03:09:07,-13200.627607848544,-15000.413807372666,-12513.845305010516,-11551.467291975583
2026-03-17 03:09:37,-14345.953587807315,-15754.284335022929,-12066.963208165234,-12697.803524016412
2026-03-17 03:10:07,-11894.509966204565,-16974.17063245741,-11984.102351886337,-12221.015242430512
2026-03-17 03:10:37,-10381.58620689655,-10340.275862068966,-10003.413793103447,-9945
2026-03-17 03:11:07,-10406.048484430496,-10202.351805234663,-9686.023655988136,-9688.60995206731
2026-03-17 03:11:37,-9842.134308281311,-9945.124685268858,-10167.109302245372,-10156.1066464319
2026-03-17 03:12:07,-10118.202820592394,-10188.338333160926,-10048.894865694287,-10001.965449467261
2026-03-17 03:12:37,-10035.099817260285,-10106.54070268593,-9913.146915836294,-9986.966865496674
2026-03-17 03:13:07,-10553.758620689656,-10507.620689655172,-10107.068965517241,-9793.827586206897
2026-03-17 03:13:37,-9767.941511190813,-10131.841224954305,-9937.855640238646,-10216.05683346553
2026-03-17 03:14:07,-10591.62845222908,-10259.214564010621,-10150.984380926113,-9764.679515912148
2026-03-17 03:14:37,-9835.729802420607,-10044.584669494156,-9840.246888038344,-10163.097824212959
2026-03-17 03:15:07,-10169.758620689656,-10531.034482758621,-10081.58620689655,-10125.896551724138
2026-03-17 03:15:37,-9927.339816539072,-10204.358921304918,-10176.150079315814,-9592.592592592593
2026-03-17 03:16:07,-10367.106942097458,-10142.842363003068,-9985.067420767666,-10395.38572955823
2026-03-17 03:16:37,-9749.724366041895,-10044.377067254685,-10584.619625137815,-10029.561742006614
2026-03-17 03:17:07,-10091.328921974084,-10378.722084367246,-10489.798731734216,-10106.04494072236
2026-03-17 03:17:37,-10734.889494190258,-10312.243561010931,-9925.938695996967,-10073.99234561942
2026-03-17 03:18:07,-10002.96541498569,-9973.518154546397,-10664.459846212201,-9967.932140271027
2026-03-17 03:18:37,-9586.827586206897,-9904.51724137931,-10141.620689655172,-9927.551724137931
2026-03-17 03:19:07,-10366.219524811198,-10154.694989482394,-10250.422428359598,-10048.656850236213
2026-03-17 03:19:37,-10315.724137931034,-10258.068965517241,-10341.965517241379,-9764.241379310344
2026-03-17 03:20:07,-10371.48275862069,-10221.137931034482,-10477.48275862069,-10422.724137931034
2026-03-17 03:20:37,-10243.111831442462,-10357.66750577606,-10318.700644849821,-10076.244008414082
2026-03-17 03:21:07,-11100.651701665458,-11614.116754594668,-9988.000413778835,-10453.811937519395
2026-03-17 03:21:37,-10534.360884107444,-11161.994413985723,-10135.547050101719,-10178.99382779904
2026-03-17 03:22:07,-9984.137384047724,-10645.64295320528,-10525.362943549777,-10166.557467498878
2026-03-17 03:22:37,-10422.694986552651,-10623.577684297636,-9780.911661264741,-10169.367629818633
2026-03-17 03:23:07,-9818.793103448275,-10610.172413793103,-10500.896551724138,-10069.413793103447
2026-03-17 03:23:37,-10381.116590227248,-10625.67674747405,-10201.834546018827,-10061.105555363976
2026-03-17 03:24:07,-9996.379310344828,-11370.896551724138,-10234.206896551725,-10466.344827586207
2026-03-17 03:24:37,-10933.098834402372,-11230.08483343679,-10299.26201807021,-9942.306365956272
2026-03-17 03:25:07,-10127.965517241379,-10675.58620689655,-10086,-10498.551724137931
2026-03-17 03:25:37,-10575.335379522017,-10584.439769631339,-10803.496913473806,-10464.841190467978
2026-03-17 03:26:07,-11026.379310344828,-10648.827586206897,-10814.448275862069,-10430.344827586207
2026-03-17 03:26:37,-10305.848679219256,-10616.45630733154,-11446.582522932616,-9923.098144699634
2026-03-17 03:27:07,-10524.206896551725,-11006.241379310344,-11314.758620689656,-10733.58620689655
2026-03-17 03:27:37,-11035.58620689655,-10765.827586206897,-12000.034482758621,-10400.172413793103
2026-03-17 03:28:07,-10495.034482758621,-10648.793103448275,-11168.965517241379,-10074.310344827587
2026-03-17 03:28:37,-10307.503965790744,-10711.22146354921,-11131.629767570177,-10769.15649355128
2026-03-17 03:29:07,-11371.655172413793,-10545.103448275862,-11356.551724137931,-10530.689655172413
2026-03-17 03:29:37,-10680.10483843156,-10631.203227920127,-11493.395868538122,-10368.520881470495
2026-03-17 03:30:07,-10272.99682802372,-10283.960832988552,-11059.543511239828,-10256.481864570404
2026-03-17 03:30:37,-10912.10344827586,-11472.13793103448,-10703.344827586205,-10608.965517241377
2026-03-17 03:31:07,-11439.946205041551,-12662.781475223283,-11207.662333183902,-10763.060795199834
2026-03-17 03:31:37,-11199.937928894098,-12880.444153246663,-10955.13638401324,-10789.027207834752
2026-03-17 03:32:07,-10813.896551724138,-13251.620689655172,-10785.896551724138,-10921.48275862069
2026-03-17 03:32:37,-11140.009655838336,-12744.085799020624,-10858.85233464377,-10833.160907648806
2026-03-17 03:33:07,-11138.852492931523,-12409.523481139233,-10768.395283083926,-10671.195089993795
2026-03-17 03:33:37,-11258.724137931034,-12442.931034482759,-10430.206896551725,-11109.931034482759
2026-03-17 03:34:07,-11160.649632771283,-13404.468811420295,-11566.49770697562,-10789.903796420811
2026-03-17 03:34:37,-11734.767766628736,-13371.642357160097,-10837.626288748663,-10827.557670425156
2026-03-17 03:35:07,-11322.172413793103,-12858.51724137931,-10809.896551724138,-11117.379310344828
2026-03-17 03:35:37,-12618.392469225199,-13202.130961001343,-13595.565670149304,-12097.824212958172
2026-03-17 03:36:07,-11736.56080824799,-12985.759111754765,-14993.655391193406,-12045.032929898967
2026-03-17 03:36:37,-16943.312299575875,-12356.780800662045,-16359.815178786936,-12361.53925726699
2026-03-17 03:37:07,-11689.520854877628,-11690.451568424682,-14501.378834884523,-11695.001723543606
2026-03-17 03:37:37,-12392.903937659472,-12772.463968002206,-15157.092614302463,-12453.968691814358
2026-03-17 03:38:07,-15405.013965998825,-12790.544501534534,-15696.334356357114,-11831.787303010447
2026-03-17 03:38:37,-14850.286187159507,-12738.018067719468,-15279.601406799531,-13168.609061444038
2026-03-17 03:39:07,-12473.499086175383,-12100.244836028827,-12946.13607365771,-10757.301975930202
2026-03-17 03:39:37,-11724.501758499415,-13749.431073719054,-15066.37473277705,-12197.055375491345
2026-03-17 03:40:07,-12175.868133383909,-11719.059277906134,-14357.219214455668,-11696.782647677504
2026-03-17 03:40:37,-12605.58620689655,-15806.172413793103,-15586.48275862069,-13032.344827586207
2026-03-17 03:41:07,-10424.581005586591,-10078.453686461135,-10025.898337816401,-10411.545623836126
2026-03-17 03:41:37,-9693.538376663679,-10287.842217778085,-10214.916212674989,-10003.482518447005
2026-03-17 03:42:07,-10412.675424985344,-9923.38195234647,-9968.621771663045,-9824.04055032585
2026-03-17 03:42:37,-10109.072726645745,-10007.931307976136,-10192.420428290628,-9964.343598055104
2026-03-17 03:43:07,-10023.793103448275,-10130.724137931034,-10067.068965517241,-10009.724137931034
2026-03-17 03:43:37,-9526,-9933.206896551725,-10149.344827586207,-9921.310344827587
2026-03-17 03:44:07,-10134.521880064829,-10006.034690851408,-10141.729025138797,-9894.13428049243
2026-03-17 03:44:37,-10093.965517241379,-10184.48275862069,-10135.172413793103,-10002.931034482759
2026-03-17 03:45:07,-10525.742266974721,-10306.803682885615,-10325.493982551121,-9993.861857305423
2026-03-17 03:45:37,-10543.551724137931,-10125.655172413793,-10372.862068965516,-10199.068965517241
2026-03-17 03:46:07,-10068.965517241379,-10852.758620689656,-9663.275862068966,-9986.379310344828
2026-03-17 03:46:37,-9758.310344827587,-10314.58620689655,-10343.448275862069,-10053.413793103447
2026-03-17 03:47:07,-10379.21997310252,-10095.796406772646,-9935.6184696024,-9591.054863960824
2026-03-17 03:47:37,-10044.895003620564,-10336.57460087583,-9552.532671287196,-10352.298196613909
2026-03-17 03:48:07,-10020.27656126073,-10274.940515190177,-10587.330597606813,-10144.039449636193
2026-03-17 03:48:37,-10168.890727905933,-10673.700906865279,-9991.310644460535,-9552.36026343919
2026-03-17 03:49:07,-10094.699451667413,-10206.57309376832,-9613.92557850812,-10361.209780322102
2026-03-17 03:49:37,-10118.103448275862,-10694.689655172413,-10609.965517241379,-10211.827586206897
2026-03-17 03:50:07,-10277.235576094079,-10754.90567989792,-10052.695106390316,-10044.073524847397
2026-03-17 03:50:37,-10386.925490466505,-10667.655070165156,-9685.687687480606,-10158.225011205739
2026-03-17 03:51:07,-10457.137931034482,-10066.862068965516,-10723.58620689655,-9975.137931034482
2026-03-17 03:51:37,-9928.283281039894,-10609.454194393686,-10772.540771644313,-10177.533358618075
2026-03-17 03:52:07,-10195.765371219695,-10409.531363150452,-10514.672919755852,-10187.55819166178
2026-03-17 03:52:37,-10059.825523257818,-10547.877659391053,-10624.04744663977,-10279.6455294645
2026-03-17 03:53:07,-11116.961484086754,-10598.944863970206,-10482.707492845073,-10214.337436640115
2026-03-17 03:53:37,-10175.51724137931,-10346.413793103447,-10560.689655172413,-10286.310344827587
2026-03-17 03:54:07,-10235.188633698875,-10632.388440582108,-10695.082419477205,-10115.663149182701
2026-03-17 03:54:37,-9766.604593420238,-10584.488585419685,-10589.040623491277,-10177.805365887305
2026-03-17 03:55:07,-10717.975242233026,-10076.859418640735,-10992.207165270162,-10096.37598703493
2026-03-17 03:55:37,-9703.793103448275,-10554.379310344828,-10622.51724137931,-10127.827586206897
2026-03-17 03:56:07,-11007.413537464225,-10856.384262611633,-10559.877245612219,-10272.611289265886
2026-03-17 03:56:37,-10746.870797558704,-11174.131926485292,-10077.68697631116,-10374.918106272196
2026-03-17 03:57:07,-9974.462784179383,-11607.287449392712,-10877.781238105124,-10439.080937056646
2026-03-17 03:57:37,-10728.275862068966,-11276.172413793103,-10350.758620689656,-10360.068965517241
2026-03-17 03:58:07,-10185.006379530327,-11213.869443773921,-10278.457877857856,-10233.421842132486
2026-03-17 03:58:37,-10782.475257767508,-11566.398841339354,-9907.514052208695,-10444.084278768232
2026-03-17 03:59:07,-12004.58604875694,-12874.900865487398,-11021.930278266267,-10739.733112651289
2026-03-17 03:59:37,-11782.950548313676,-12000.034485136906,-11350.817297744672,-10495.103110559348
2026-03-17 04:00:07,-10423.995862782278,-11623.478710567142,-10405.688674366487,-10497.81072228926
2026-03-17 04:00:37,-10280.408318101872,-11605.062592682001,-10528.123598993,-10390.902507155912
2026-03-17 04:01:07,-10937.82973000931,-11284.059170373437,-11495.982897141479,-10654.598117306301
2026-03-17 04:01:37,-11697.865296409973,-10893.989033348276,-12070.559023347243,-10989.792047453184
2026-03-17 04:02:07,-10438.842718714437,-11146.108486499534,-12916.376426773335,-10708.886513328045
2026-03-17 04:02:37,-10744.275862068966,-10847.103448275862,-12494.689655172413,-10806.827586206897
2026-03-17 04:03:07,-11976.447463705643,-11784.406358839959,-12328.080278630296,-10762.12972861133
2026-03-17 04:03:37,-10415.84772938864,-10878.245577738697,-12536.291852005103,-10827.35078100755
2026-03-17 04:04:07,-11391.806614021172,-10725.438808234765,-12295.872271457634,-10762.681471774888
2026-03-17 04:04:37,-11278.64556394607,-11344.229509327262,-12381.6075307748,-10697.320782041998
2026-03-17 04:05:07,-11327.447058012003,-10759.053597295993,-12422.535697040768,-11189.38401048493
2026-03-17 04:05:37,-12623.78013034932,-11473.602538018551,-11852.719059277904,-11610.986585744335
2026-03-17 04:06:07,-11072.453272639492,-13953.583005724533,-13356.196979102007,-11088.178495068625
2026-03-17 04:06:37,-15552.279467549486,-16305.952134629973,-12347.47223946479,-12155.665907993654
2026-03-17 04:07:07,-11333.942612774175,-15226.307076838186,-11850.117257552767,-11319.2164436474
2026-03-17 04:07:37,-13686.010827212856,-17313.368504534326,-12468.121788903833,-12130.23688838316
2026-03-17 04:08:07,-13315.631573502533,-16831.4079795855,-12111.21073140453,-12716.645401565569
2026-03-17 04:08:37,-13754.16393668747,-15747.922342149726,-12478.809614124622,-10423.773233559776
2026-03-17 04:09:07,-11944.032552846647,-14659.022724921548,-11338.804786371942,-13587.158177868201
2026-03-17 04:09:37,-12522.965517241379,-15951.827586206897,-13293.931034482759,-11884.51724137931
2026-03-17 04:10:07,-12860.413793103447,-15502.551724137931,-11816.206896551725,-11414.103448275862
2026-03-17 04:10:37,-13723.758620689656,-17163.793103448275,-11861.931034482759,-12776.793103448275
2026-03-17 04:11:07,-14150.620689655172,-14741.448275862069,-12002.344827586207,-12033.51724137931
2026-03-17 04:11:37,-10563.640125521568,-9809.614124624986,-10709.300320700713,-10051.86385737439
2026-03-17 04:12:07,-9801.85523638746,-10569.640332425255,-10138.24614641884,-9936.894375668126
2026-03-17 04:12:37,-10616.193661850408,-9867.236801269008,-10289.699644815337,-10158.074416359183
2026-03-17 04:13:07,-9883.444256698505,-10290.561743508395,-10090.382426980239,-9857.06403669092
2026-03-17 04:13:37,-10147.69474809476,-10000.344839477222,-10171.385220180005,-9503.155281216592
2026-03-17 04:14:07,-9763.379310344828,-9529.655172413793,-10194.275862068966,-10392.48275862069
