Time,"exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-12 12:22:27,1.142335458,5.788195377,1.20468525,1.309967959,1.207746876,3.131762751
2026-02-12 12:22:57,1.142335458,5.788195377,1.20468525,1.309967959,1.207746876,3.131762751
2026-02-12 12:23:27,1.142335458,5.788195377,1.20468525,1.309967959,1.207746876,3.131762751
2026-02-12 12:23:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:24:27,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:24:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:25:27,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:25:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:26:27,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:26:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:27:27,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:27:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:28:27,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:28:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:29:27,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:29:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:30:27,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:30:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:31:27,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:31:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:32:27,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:32:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:33:27,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:33:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:34:27,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:34:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:35:27,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:35:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:36:27,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:36:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:37:27,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:37:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:38:27,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:38:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:39:27,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:39:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:40:27,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:40:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:41:27,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:41:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:42:27,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:42:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:43:27,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:43:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:44:27,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:44:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:45:27,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:45:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:46:27,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:46:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:47:27,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:47:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:48:27,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:48:57,1.725450585,5.788195377,1.678600501,1.996327418,1.844154626,3.131762751
2026-02-12 12:49:27,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 12:49:57,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 12:50:27,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 12:50:57,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 12:51:27,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 12:51:57,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 12:52:27,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 12:52:57,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 12:53:27,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 12:53:57,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 12:54:27,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 12:54:57,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 12:55:27,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 12:55:57,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 12:56:27,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 12:56:57,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 12:57:27,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 12:57:57,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 12:58:27,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 12:58:57,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 12:59:27,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 12:59:57,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:00:27,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:00:57,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:01:27,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:01:57,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:02:27,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:02:57,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:03:27,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:03:57,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:04:27,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:04:57,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:05:27,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:05:57,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:06:27,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:06:57,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:07:27,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:07:57,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:08:27,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:08:57,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:09:27,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:09:57,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:10:27,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:10:57,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:11:27,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:11:57,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:12:27,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:12:57,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:13:27,1.491210084,3.496344251,1.378804417,1.684192168,1.407750959,3.113630084
2026-02-12 13:13:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:14:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:14:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:15:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:15:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:16:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:16:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:17:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:17:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:18:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:18:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:19:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:19:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:20:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:20:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:21:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:21:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:22:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:22:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:23:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:23:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:24:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:24:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:25:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:25:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:26:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:26:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:27:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:27:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:28:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:28:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:29:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:29:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:30:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:30:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:31:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:31:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:32:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:32:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:33:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:33:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:34:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:34:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:35:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:35:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:36:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:36:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:37:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:37:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:38:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:38:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:39:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:39:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:40:27,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:40:57,1.437396376,3.496344251,1.264068126,1.283612751,1.378312876,3.113630084
2026-02-12 13:41:27,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:41:57,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:42:27,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:42:57,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:43:27,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:43:57,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:44:27,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:44:57,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:45:27,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:45:57,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:46:27,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:46:57,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:47:27,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:47:57,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:48:27,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:48:57,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:49:27,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:49:57,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:50:27,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:50:57,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:51:27,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:51:57,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:52:27,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:52:57,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:53:27,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:53:57,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:54:27,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:54:57,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:55:27,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:55:57,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:56:27,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:56:57,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:57:27,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:57:57,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:58:27,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:58:57,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:59:27,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 13:59:57,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 14:00:27,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 14:00:57,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 14:01:27,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 14:01:57,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 14:02:27,0.751028542,3.496344251,0.908452917,0.572691709,1.084285667,3.113630084
2026-02-12 14:02:57,0.955768792,3.496344251,0.975233875,0.886734917,0.970012042,3.113630084
2026-02-12 14:03:27,0.955768792,3.496344251,0.975233875,0.886734917,0.970012042,3.113630084
2026-02-12 14:03:57,0.955768792,3.496344251,0.975233875,0.886734917,0.970012042,3.113630084
2026-02-12 14:04:27,0.955768792,3.496344251,0.975233875,0.886734917,0.970012042,3.113630084
2026-02-12 14:04:57,0.955768792,3.496344251,0.975233875,0.886734917,0.970012042,3.113630084
2026-02-12 14:05:27,0.955768792,3.496344251,0.975233875,0.886734917,0.970012042,3.113630084
2026-02-12 14:05:57,0.955768792,3.496344251,0.975233875,0.886734917,0.970012042,3.113630084
2026-02-12 14:06:27,0.955768792,3.496344251,0.975233875,0.886734917,0.970012042,3.113630084
