Time,"__stream_shard__=""0"",container_id=""rskj-miner1"",job=""docker-json-logs"",service_name=""docker-json-logs"",source=""promtail""","__stream_shard__=""1"",container_id=""rskj-miner1"",job=""docker-json-logs"",service_name=""docker-json-logs"",source=""promtail""","container_id=""rskj-miner1"",job=""docker-json-logs"",service_name=""docker-json-logs"",source=""promtail"""
2026-02-19 01:30:30,300,298.91696750902526,44.16
2026-02-19 01:31:00,300,298.91696750902526,44.136460554371006
2026-02-19 01:31:30,300,298.91696750902526,44.06599254922831
2026-02-19 01:32:00,300,298.91696750902526,43.99574920297556
2026-02-19 01:32:30,300,298.91696750902526,43.94904458598726
2026-02-19 01:33:00,300,298.91696750902526,43.879173290938
2026-02-19 01:33:30,300,298.91696750902526,43.85593220338983
2026-02-19 01:34:00,300,298.91696750902526,43.71700105596621
2026-02-19 01:34:30,300,298.91696750902526,43.647865050079076
2026-02-19 01:35:00,300,298.91696750902526,43.60189573459715
2026-02-19 01:35:30,300,298.91696750902526,43.53312302839117
2026-02-19 01:36:00,300,298.91696750902526,43.51024697845507
2026-02-19 01:36:30,300,298.91696750902526,43.441762854144805
2026-02-19 01:37:00,300,298.91696750902526,43.441762854144805
2026-02-19 01:37:30,300,298.91696750902526,43.35078534031414
2026-02-19 01:38:00,300,298.91696750902526,43.35078534031414
2026-02-19 01:38:30,300,298.91696750902526,43.282801881860955
2026-02-19 01:39:00,300,298.91696750902526,43.23759791122715
2026-02-19 01:39:30,300,298.91696750902526,43.16996871741397
2026-02-19 01:40:00,300,298.91696750902526,43.125
2026-02-19 01:40:30,300,298.91696750902526,43.03534303534304
2026-02-19 01:41:00,300,298.91696750902526,42.92379471228616
2026-02-19 01:41:30,300,298.91696750902526,42.901554404145074
2026-02-19 01:42:00,300,298.91696750902526,42.857142857142854
2026-02-19 01:42:30,300,298.91696750902526,42.834971546818416
2026-02-19 01:43:00,300,298.91696750902526,42.81282316442606
2026-02-19 01:43:30,300,298.91696750902526,42.72445820433437
2026-02-19 01:44:00,300,298.91696750902526,42.70242392986076
2026-02-19 01:44:30,300,298.91696750902526,42.680412371134025
2026-02-19 01:45:00,300,298.91696750902526,42.63645726055613
2026-02-19 01:45:30,300,298.91696750902526,42.592592592592595
2026-02-19 01:46:00,300,298.91696750902526,42.570694087403595
2026-02-19 01:46:30,300,298.91696750902526,42.43977447462839
2026-02-19 01:47:00,300,298.91696750902526,42.3963133640553
2026-02-19 01:47:30,300,298.91696750902526,42.3963133640553
2026-02-19 01:48:00,300,298.91696750902526,42.37461617195496
2026-02-19 01:48:30,300,298.91696750902526,42.309657639243746
2026-02-19 01:49:00,300,298.91696750902526,42.288049029622066
2026-02-19 01:49:30,300,298.91696750902526,42.2233554309026
2026-02-19 01:50:00,300,298.91696750902526,42.20183486238532
2026-02-19 01:50:30,300,298.91696750902526,42.18033622007132
2026-02-19 01:51:00,300,298.91696750902526,42.09456024402643
2026-02-19 01:51:30,300,298.91696750902526,42.09456024402643
2026-02-19 01:52:00,300,298.91696750902526,42.03045685279188
2026-02-19 01:52:30,300,298.91696750902526,41.945288753799396
2026-02-19 01:53:00,300,298.91696750902526,41.924050632911396
2026-02-19 01:53:30,300,298.91696750902526,41.83931278423446
2026-02-19 01:54:00,300,298.91696750902526,41.81818181818182
2026-02-19 01:54:30,300,298.91696750902526,41.733870967741936
2026-02-19 01:55:00,300,298.91696750902526,41.67086059386009
2026-02-19 01:55:30,300,298.91696750902526,41.6289592760181
2026-02-19 01:56:00,300,298.91696750902526,41.4621932899349
2026-02-19 01:56:30,300,298.91696750902526,41.42071035517759
2026-02-19 01:57:00,300,298.91696750902526,41.4
2026-02-19 01:57:30,300,298.91696750902526,41.37931034482759
2026-02-19 01:58:00,300,298.91696750902526,41.31736526946108
2026-02-19 01:58:30,300,298.91696750902526,41.214534594325535
2026-02-19 01:59:00,300,298.91696750902526,41.19402985074627
2026-02-19 01:59:30,300,298.91696750902526,41.09181141439206
2026-02-19 02:00:00,300,298.91696750902526,41.05106593951413
2026-02-19 02:00:30,300,298.91696750902526,41.030723488602575
2026-02-19 02:01:00,300,298.91696750902526,41.010401188707284
2026-02-19 02:01:30,300,298.91696750902526,40.94955489614243
2026-02-19 02:02:00,300,298.91696750902526,40.94955489614243
2026-02-19 02:02:30,300,298.91696750902526,40.90909090909091
2026-02-19 02:03:00,300,298.91696750902526,40.86870681145113
2026-02-19 02:03:30,300,298.91696750902526,40.78817733990148
2026-02-19 02:04:00,300,298.91696750902526,40.72798819478603
2026-02-19 02:04:30,300,298.91696750902526,40.707964601769916
2026-02-19 02:05:00,300,298.91696750902526,40.648011782032405
2026-02-19 02:05:30,300,298.91696750902526,40.56834884860363
2026-02-19 02:06:00,300,298.91696750902526,40.5484818805093
2026-02-19 02:06:30,300,298.91696750902526,40.52863436123348
2026-02-19 02:07:00,300,298.91696750902526,40.52863436123348
2026-02-19 02:07:30,300,298.91696750902526,40.469208211143695
2026-02-19 02:08:00,300,298.91696750902526,40.4296875
2026-02-19 02:08:30,300,298.91696750902526,40.35087719298246
2026-02-19 02:09:00,300,298.91696750902526,40.31158714703018
2026-02-19 02:09:30,300,298.91696750902526,40.27237354085603
2026-02-19 02:10:00,300,298.91696750902526,40.2332361516035
2026-02-19 02:10:30,300,298.91696750902526,40.17467248908297
2026-02-19 02:11:00,300,298.91696750902526,40.116279069767444
2026-02-19 02:11:30,300,298.91696750902526,40.05805515239478
2026-02-19 02:12:00,300,298.91696750902526,40.05805515239478
2026-02-19 02:12:30,300,298.91696750902526,40.01933301111648
2026-02-19 02:13:00,300,298.91696750902526,40.01933301111648
2026-02-19 02:13:30,300,298.91696750902526,39.98068565910188
2026-02-19 02:14:00,300,298.91696750902526,39.9228543876567
2026-02-19 02:14:30,300,298.91696750902526,39.884393063583815
2026-02-19 02:15:00,300,298.91696750902526,39.86519017814155
2026-02-19 02:15:30,300,298.91696750902526,39.788563190773665
2026-02-19 02:16:00,300,298.91696750902526,39.788563190773665
2026-02-19 02:16:30,300,298.91696750902526,39.731285988483684
2026-02-19 02:17:00,300,298.91696750902526,39.67417345471969
2026-02-19 02:17:30,300,298.91696750902526,39.63618956438487
2026-02-19 02:18:00,300,298.91696750902526,39.59827833572454
2026-02-19 02:18:30,300,298.91696750902526,39.5793499043977
2026-02-19 02:19:00,300,298.91696750902526,39.5793499043977
2026-02-19 02:19:30,300,298.91696750902526,39.5793499043977
2026-02-19 02:20:00,300,298.91696750902526,39.5793499043977
2026-02-19 02:20:30,300,298.91696750902526,39.52267303102625
2026-02-19 02:21:00,300,298.91696750902526,39.48497854077253
2026-02-19 02:21:30,300,298.91696750902526,39.44735588375417
2026-02-19 02:22:00,300,298.91696750902526,39.40980485483103
2026-02-19 02:22:30,300,298.91696750902526,39.39105613701237
2026-02-19 02:23:00,300,298.91696750902526,39.353612167300376
2026-02-19 02:23:30,300,298.91696750902526,39.353612167300376
2026-02-19 02:24:00,300,298.91696750902526,39.27893738140418
2026-02-19 02:24:30,300,298.91696750902526,39.27893738140418
2026-02-19 02:25:00,300,298.91696750902526,39.26031294452347
2026-02-19 02:25:30,300,298.91696750902526,39.241706161137444
2026-02-19 02:26:00,300,298.91696750902526,39.22311700615822
2026-02-19 02:26:30,300,298.91696750902526,39.1674550614948
2026-02-19 02:27:00,300,298.91696750902526,39.093484419263454
2026-02-19 02:27:30,300,298.91696750902526,39.01979264844486
2026-02-19 02:28:00,300,298.91696750902526,38.964705882352945
2026-02-19 02:28:30,300,298.91696750902526,38.83677298311444
2026-02-19 02:29:00,300,298.91696750902526,38.78220140515222
2026-02-19 02:29:30,300,298.91696750902526,38.78220140515222
2026-02-19 02:30:00,300,298.91696750902526,38.764044943820224
2026-02-19 02:30:30,300,298.91696750902526,38.74590547496491
2026-02-19 02:31:00,300,298.91696750902526,38.69158878504673
2026-02-19 02:31:30,300,298.91696750902526,38.67351704810836
2026-02-19 02:32:00,300,298.91696750902526,38.655462184873954
2026-02-19 02:32:30,300,298.91696750902526,38.63742417172189
2026-02-19 02:33:00,300,298.91696750902526,38.5834109972041
2026-02-19 02:33:30,300,298.91696750902526,38.56544014904518
2026-02-19 02:34:00,300,298.91696750902526,38.49372384937239
2026-02-19 02:34:30,300,298.91696750902526,38.45796562935439
2026-02-19 02:35:00,300,298.91696750902526,38.440111420612816
2026-02-19 02:35:30,300,298.91696750902526,38.422273781902554
2026-02-19 02:36:00,300,298.91696750902526,38.40445269016698
2026-02-19 02:36:30,300,298.91696750902526,38.333333333333336
2026-02-19 02:37:00,300,298.91696750902526,38.31559463211477
2026-02-19 02:37:30,300,298.91696750902526,38.29787234042553
2026-02-19 02:38:00,300,298.91696750902526,38.28016643550624
2026-02-19 02:38:30,300,298.91696750902526,38.262476894639555
2026-02-19 02:39:00,300,298.91696750902526,38.191881918819185
2026-02-19 02:39:30,300,298.91696750902526,38.17427385892116
2026-02-19 02:40:00,300,298.91696750902526,38.15668202764977
2026-02-19 02:40:30,300,298.91696750902526,38.086476540938364
2026-02-19 02:41:00,300,298.91696750902526,38.06896551724138
2026-02-19 02:41:30,300,298.91696750902526,37.981651376146786
2026-02-19 02:42:00,300,298.91696750902526,37.964236588720766
2026-02-19 02:42:30,300,298.91696750902526,37.9468377635197
2026-02-19 02:43:00,300,298.91696750902526,37.89473684210526
2026-02-19 02:43:30,300,298.91696750902526,37.77372262773723
2026-02-19 02:44:00,300,298.91696750902526,37.75649794801642
2026-02-19 02:44:30,300,298.91696750902526,37.722095671981776
2026-02-19 02:45:00,300,298.91696750902526,37.67060964513194
2026-02-19 02:45:30,300,298.91696750902526,37.653478854024556
2026-02-19 02:46:00,300,298.91696750902526,37.63636363636363
2026-02-19 02:46:30,300,298.91696750902526,37.56805807622505
2026-02-19 02:47:00,300,298.91696750902526,37.5
2026-02-19 02:47:30,300,298.91696750902526,37.44911804613297
2026-02-19 02:48:00,300,298.91696750902526,37.41527338454586
2026-02-19 02:48:30,300,298.91696750902526,37.39837398373984
2026-02-19 02:49:00,300,298.91696750902526,37.28050427735255
2026-02-19 02:49:30,300,298.91696750902526,37.23021582733813
2026-02-19 02:50:00,300,298.91696750902526,37.19676549865229
2026-02-19 02:50:30,300,298.91696750902526,37.14670255720054
2026-02-19 02:51:00,300,298.91696750902526,37.130044843049326
2026-02-19 02:51:30,300,298.91696750902526,37.08016121809225
2026-02-19 02:52:00,300,298.91696750902526,37.04697986577181
2026-02-19 02:52:30,300,298.91696750902526,37.0304114490161
2026-02-19 02:53:00,300,298.91696750902526,36.964285714285715
2026-02-19 02:53:30,300,298.91696750902526,36.914846188140885
2026-02-19 02:54:00,300,298.91696750902526,36.88195991091314
2026-02-19 02:54:30,300,298.91696750902526,36.86553873552983
2026-02-19 02:55:00,300,298.91696750902526,36.84913217623498
2026-02-19 02:55:30,300,298.91696750902526,36.83274021352313
2026-02-19 02:56:00,300,298.91696750902526,36.800000000000004
2026-02-19 02:56:30,300,298.91696750902526,36.734693877551024
2026-02-19 02:57:00,300,298.91696750902526,36.71840354767184
2026-02-19 02:57:30,300,298.91696750902526,36.68586619406291
2026-02-19 02:58:00,300,298.91696750902526,36.65338645418326
2026-02-19 02:58:30,300,298.91696750902526,36.63716814159292
2026-02-19 02:59:00,300,298.91696750902526,36.63716814159292
2026-02-19 02:59:30,300,298.91696750902526,36.63716814159292
2026-02-19 03:00:00,300,298.91696750902526,36.58859920459567
2026-02-19 03:00:30,300,298.91696750902526,36.556291390728475
2026-02-19 03:01:00,300,298.91696750902526,36.50793650793651
2026-02-19 03:01:30,300,298.91696750902526,36.47577092511013
2026-02-19 03:02:00,300,298.91696750902526,36.459709379128135
2026-02-19 03:02:30,300,298.91696750902526,36.37961335676626
2026-02-19 03:03:00,300,298.91696750902526,36.347673397717294
2026-02-19 03:03:30,300,298.91696750902526,36.28396143733567
2026-02-19 03:04:00,300,298.91696750902526,36.22047244094488
2026-02-19 03:04:30,300,298.91696750902526,36.17300131061599
2026-02-19 03:05:00,300,298.91696750902526,36.14142295940637
2026-02-19 03:05:30,300,298.91696750902526,36.07843137254902
2026-02-19 03:06:00,300,298.91696750902526,36.01565898216616
2026-02-19 03:06:30,300,298.91696750902526,35.98435462842242
2026-02-19 03:07:00,300,298.91696750902526,35.968722849695915
2026-02-19 03:07:30,300,298.91696750902526,35.953104646113765
2026-02-19 03:08:00,300,298.91696750902526,35.9375
2026-02-19 03:08:30,300,298.91696750902526,35.92190889370933
2026-02-19 03:09:00,300,298.91696750902526,35.906331309627056
2026-02-19 03:09:30,300,298.91696750902526,35.87521663778163
2026-02-19 03:10:00,300,298.91696750902526,35.84415584415584
2026-02-19 03:10:30,300,298.91696750902526,35.797665369649806
2026-02-19 03:11:00,300,298.91696750902526,35.751295336787564
2026-02-19 03:11:30,300,298.91696750902526,35.70504527813713
2026-02-19 03:12:00,300,298.91696750902526,35.64356435643565
2026-02-19 03:12:30,300,298.91696750902526,35.582294800171894
2026-02-19 03:13:00,300,298.91696750902526,35.53648068669528
2026-02-19 03:13:30,300,298.91696750902526,35.49078439777111
2026-02-19 03:14:00,300,298.91696750902526,35.49078439777111
2026-02-19 03:14:30,300,298.91696750902526,35.445205479452056
2026-02-19 03:15:00,300,298.91696750902526,35.445205479452056
2026-02-19 03:15:30,300,298.91696750902526,35.36950021358394
2026-02-19 03:16:00,300,298.91696750902526,35.36950021358394
2026-02-19 03:16:30,300,298.91696750902526,35.3393085787452
2026-02-19 03:17:00,300,298.91696750902526,35.3091684434968
2026-02-19 03:17:30,300,298.91696750902526,35.294117647058826
2026-02-19 03:18:00,300,298.91696750902526,35.27907967618236
2026-02-19 03:18:30,300,298.91696750902526,35.174171622769755
2026-02-19 03:19:00,300,298.91696750902526,35.15923566878981
2026-02-19 03:19:30,300,298.91696750902526,35.15923566878981
2026-02-19 03:20:00,300,298.91696750902526,35.11450381679389
2026-02-19 03:20:30,300,298.91696750902526,35.11450381679389
2026-02-19 03:21:00,300,298.91696750902526,35.05503810330229
2026-02-19 03:21:30,300,298.91696750902526,35.01057082452431
2026-02-19 03:22:00,300,298.91696750902526,34.98098859315589
2026-02-19 03:22:30,300,298.91696750902526,34.95145631067961
2026-02-19 03:23:00,300,298.91696750902526,34.90725126475548
2026-02-19 03:23:30,300,298.91696750902526,34.87784330244313
2026-02-19 03:24:00,300,298.91696750902526,34.81917577796468
2026-02-19 03:24:30,300,298.91696750902526,34.81917577796468
2026-02-19 03:25:00,300,298.91696750902526,34.81917577796468
2026-02-19 03:25:30,300,298.91696750902526,34.77530449391012
2026-02-19 03:26:00,300,298.91696750902526,34.716981132075475
2026-02-19 03:26:30,300,298.91696750902526,34.716981132075475
2026-02-19 03:27:00,300,298.91696750902526,34.62986198243413
2026-02-19 03:27:30,300,298.91696750902526,34.61538461538462
2026-02-19 03:28:00,300,298.91696750902526,34.60091934809862
2026-02-19 03:28:30,300,298.91696750902526,34.5575959933222
2026-02-19 03:29:00,300,298.91696750902526,34.514380992080035
2026-02-19 03:29:30,300,298.91696750902526,34.47127393838468
2026-02-19 03:30:00,300,298.91696750902526,34.413965087281795
2026-02-19 03:30:30,300,298.91696750902526,34.413965087281795
2026-02-19 03:31:00,300,298.91696750902526,34.39966763606149
2026-02-19 03:31:30,300,298.91696750902526,34.371108343711086
2026-02-19 03:32:00,300,298.91696750902526,34.356846473029044
2026-02-19 03:32:30,300,298.91696750902526,34.314131786158306
2026-02-19 03:33:00,300,298.91696750902526,34.285714285714285
2026-02-19 03:33:30,300,298.91696750902526,34.24317617866005
2026-02-19 03:34:00,300,298.91696750902526,34.20074349442379
2026-02-19 03:34:30,300,298.91696750902526,34.17251341312423
2026-02-19 03:35:00,300,298.91696750902526,34.15841584158416
2026-02-19 03:35:30,300,298.91696750902526,34.15841584158416
2026-02-19 03:36:00,300,298.91696750902526,34.11619283065513
2026-02-19 03:36:30,300,298.91696750902526,34.06005758946935
2026-02-19 03:37:00,300,298.91696750902526,33.97620024620435
2026-02-19 03:37:30,300,298.91696750902526,33.97620024620435
2026-02-19 03:38:00,300,298.91696750902526,33.85118560915781
2026-02-19 03:38:30,300,298.91696750902526,33.8373518594197
2026-02-19 03:39:00,300,298.91696750902526,33.75458622095393
2026-02-19 03:39:30,300,298.91696750902526,33.75458622095393
2026-02-19 03:40:00,300,298.91696750902526,33.75458622095393
2026-02-19 03:40:30,300,298.91696750902526,33.71335504885993
2026-02-19 03:41:00,300,298.91696750902526,33.6996336996337
2026-02-19 03:41:30,300,298.91696750902526,33.685923515052885
2026-02-19 03:42:00,300,298.91696750902526,33.65853658536585
2026-02-19 03:42:30,300,298.91696750902526,33.65853658536585
2026-02-19 03:43:00,300,298.91696750902526,33.63119415109667
2026-02-19 03:43:30,300,298.91696750902526,33.63119415109667
2026-02-19 03:44:00,300,298.91696750902526,33.603896103896105
2026-02-19 03:44:30,300,298.91696750902526,33.59026369168357
2026-02-19 03:45:00,300,298.91696750902526,33.57664233576642
2026-02-19 03:45:30,300,298.91696750902526,33.54943273905997
2026-02-19 03:46:00,300,298.91696750902526,33.522267206477736
2026-02-19 03:46:30,300,298.91696750902526,33.495145631067956
2026-02-19 03:47:00,300,298.91696750902526,33.481601293974926
2026-02-19 03:47:30,300,298.91696750902526,33.45454545454545
2026-02-19 03:48:00,300,298.91696750902526,33.38709677419355
2026-02-19 03:48:30,300,298.91696750902526,33.37363966142684
2026-02-19 03:49:00,300,298.91696750902526,33.306516492357204
2026-02-19 03:49:30,300,298.91696750902526,33.266372036962636
2026-02-19 03:50:00,300,298.91696750902526,33.266372036962636
2026-02-19 03:50:30,300,298.91696750902526,33.22632423756019
2026-02-19 03:51:00,300,298.91696750902526,33.19967923015236
2026-02-19 03:51:30,300,298.91696750902526,33.186372745490985
2026-02-19 03:52:00,300,298.91696750902526,33.17307692307693
2026-02-19 03:52:30,300,298.91696750902526,33.17307692307693
2026-02-19 03:53:00,300,298.91696750902526,33.10675729708117
2026-02-19 03:53:30,300,298.91696750902526,33.080303635637236
2026-02-19 03:54:00,300,298.91696750902526,33.05389221556886
2026-02-19 03:54:30,300,298.91696750902526,33.05389221556886
2026-02-19 03:55:00,300,298.91696750902526,33.04070231444533
2026-02-19 03:55:30,300,298.91696750902526,33.014354066985646
2026-02-19 03:56:00,300,298.91696750902526,33.001195695496214
2026-02-19 03:56:30,300,298.91696750902526,32.97491039426523
2026-02-19 03:57:00,300,298.91696750902526,32.93556085918855
2026-02-19 03:57:30,300,298.91696750902526,32.92246520874752
2026-02-19 03:58:00,300,298.91696750902526,32.89630512514899
2026-02-19 03:58:30,300,298.91696750902526,32.857142857142854
2026-02-19 03:59:00,300,298.91696750902526,32.83108643933386
2026-02-19 03:59:30,300,298.91696750902526,32.80507131537242
2026-02-19 04:00:00,300,298.91696750902526,32.766125840918086
2026-02-19 04:00:30,300,298.91696750902526,32.72727272727273
2026-02-19 04:01:00,300,298.91696750902526,32.70142180094787
2026-02-19 04:01:30,300,298.91696750902526,32.68851164626925
2026-02-19 04:02:00,300,298.91696750902526,32.68851164626925
2026-02-19 04:02:30,300,298.91696750902526,32.6241134751773
2026-02-19 04:03:00,300,298.91696750902526,32.58559622195986
2026-02-19 04:03:30,300,298.91696750902526,32.58559622195986
2026-02-19 04:04:00,300,298.91696750902526,32.58559622195986
2026-02-19 04:04:30,300,298.91696750902526,32.521602513747055
2026-02-19 04:05:00,300,298.91696750902526,32.470588235294116
2026-02-19 04:05:30,300,298.91696750902526,32.457859662877304
2026-02-19 04:06:00,300,298.91696750902526,32.432432432432435
2026-02-19 04:06:30,300,298.91696750902526,32.41973375097886
2026-02-19 04:07:00,300,298.91696750902526,32.36903831118061
2026-02-19 04:07:30,300,298.91696750902526,32.34375
2026-02-19 04:08:00,300,298.91696750902526,32.31850117096019
2026-02-19 04:08:30,300,298.91696750902526,32.280701754385966
2026-02-19 04:09:00,300,298.91696750902526,32.25555122711336
2026-02-19 04:09:30,300,298.91696750902526,32.217898832684824
2026-02-19 04:10:00,300,298.91696750902526,32.16783216783217
2026-02-19 04:10:30,300,298.91696750902526,32.117920868890614
2026-02-19 04:11:00,300,298.91696750902526,32.117920868890614
2026-02-19 04:11:30,300,298.91696750902526,32.08058891902363
2026-02-19 04:12:00,300,298.91696750902526,32.04334365325077
2026-02-19 04:12:30,300,298.91696750902526,32.030947775628626
2026-02-19 04:13:00,300,298.91696750902526,31.993817619783613
2026-02-19 04:13:30,300,298.91696750902526,31.944444444444443
2026-02-19 04:14:00,300,298.91696750902526,31.919814957594447
2026-02-19 04:14:30,300,298.91696750902526,31.870669745958427
2026-02-19 04:15:00,300,298.91696750902526,31.858407079646017
2026-02-19 04:15:30,300,298.91696750902526,31.846153846153847
2026-02-19 04:16:00,300,298.91696750902526,31.833910034602077
2026-02-19 04:16:30,300,298.91696750902526,31.78502879078695
2026-02-19 04:17:00,300,298.91696750902526,31.772831926323867
2026-02-19 04:17:30,300,298.91696750902526,31.760644418872268
2026-02-19 04:18:00,300,298.91696750902526,31.748466257668714
2026-02-19 04:18:30,300,298.91696750902526,31.748466257668714
2026-02-19 04:19:00,300,298.91696750902526,31.724137931034484
2026-02-19 04:19:30,300,298.91696750902526,31.699846860643188
2026-02-19 04:20:00,300,298.91696750902526,31.687715269804823
2026-02-19 04:20:30,300,298.91696750902526,31.687715269804823
2026-02-19 04:21:00,300,298.91696750902526,31.663479923518167
2026-02-19 04:21:30,300,298.91696750902526,31.651376146788994
2026-02-19 04:22:00,300,298.91696750902526,31.615120274914087
2026-02-19 04:22:30,300,298.91696750902526,31.615120274914087
2026-02-19 04:23:00,300,298.91696750902526,31.615120274914087
2026-02-19 04:23:30,300,298.91696750902526,31.615120274914087
2026-02-19 04:24:00,300,298.91696750902526,31.54285714285714
2026-02-19 04:24:30,300,298.91696750902526,31.54285714285714
2026-02-19 04:25:00,300,298.91696750902526,31.506849315068493
2026-02-19 04:25:30,300,298.91696750902526,31.458966565349545
2026-02-19 04:26:00,300,298.91696750902526,31.447018609950625
2026-02-19 04:26:30,300,298.91696750902526,31.411229135053112
2026-02-19 04:27:00,300,298.91696750902526,31.399317406143346
2026-02-19 04:27:30,300,298.91696750902526,31.399317406143346
2026-02-19 04:28:00,300,298.91696750902526,31.399317406143346
2026-02-19 04:28:30,300,298.91696750902526,31.387414708112207
2026-02-19 04:29:00,300,298.91696750902526,31.375521030693445
2026-02-19 04:29:30,300,298.91696750902526,31.375521030693445
2026-02-19 04:30:00,300,298.91696750902526,31.351760696705796
2026-02-19 04:30:30,300,298.91696750902526,31.33989401968206
2026-02-19 04:31:00,300,298.91696750902526,31.316187594553707
2026-02-19 04:31:30,300,298.91696750902526,31.28069512655837
2026-02-19 04:32:00,300,298.91696750902526,31.25707814269536
2026-02-19 04:32:30,300,298.91696750902526,31.233496793662766
2026-02-19 04:33:00,300,298.91696750902526,31.19819140919367
2026-02-19 04:33:30,300,298.91696750902526,31.1864406779661
2026-02-19 04:34:00,300,298.91696750902526,31.17469879518072
2026-02-19 04:34:30,300,298.91696750902526,31.16296575084682
2026-02-19 04:35:00,300,298.91696750902526,31.151241534988714
2026-02-19 04:35:30,300,298.91696750902526,31.10443275732532
2026-02-19 04:36:00,300,298.91696750902526,31.069418386491556
2026-02-19 04:36:30,300,298.91696750902526,31.03448275862069
2026-02-19 04:37:00,300,298.91696750902526,30.98802395209581
2026-02-19 04:37:30,300,298.91696750902526,30.94170403587444
2026-02-19 04:38:00,300,298.91696750902526,30.91859596713966
2026-02-19 04:38:30,300,298.91696750902526,30.895522388059703
2026-02-19 04:39:00,300,298.91696750902526,30.872483221476507
2026-02-19 04:39:30,300,298.91696750902526,30.849478390461993
2026-02-19 04:40:00,300,298.91696750902526,30.81503535541496
2026-02-19 04:40:30,300,298.91696750902526,30.78066914498141
2026-02-19 04:41:00,300,298.91696750902526,30.75780089153046
2026-02-19 04:41:30,300,298.91696750902526,30.734966592427618
2026-02-19 04:42:00,300,298.91696750902526,30.734966592427618
2026-02-19 04:42:30,300,298.91696750902526,30.712166172106826
2026-02-19 04:43:00,300,298.91696750902526,30.689399555226093
2026-02-19 04:43:30,300,298.91696750902526,30.65531284709367
2026-02-19 04:44:00,300,298.91696750902526,30.6439674315322
2026-02-19 04:44:30,300,298.91696750902526,30.609981515711645
2026-02-19 04:45:00,300,298.91696750902526,30.58736608792021
2026-02-19 04:45:30,300,298.91696750902526,30.576070901033976
2026-02-19 04:46:00,300,298.91696750902526,30.553505535055354
2026-02-19 04:46:30,300,298.91696750902526,30.553505535055354
2026-02-19 04:47:00,300,298.91696750902526,30.4860088365243
2026-02-19 04:47:30,300,298.91696750902526,30.441176470588236
2026-02-19 04:48:00,300,298.91696750902526,30.40763863385971
2026-02-19 04:48:30,300,298.91696750902526,30.38532110091743
2026-02-19 04:49:00,300,298.91696750902526,30.35190615835777
2026-02-19 04:49:30,300,298.91696750902526,30.29637760702525
2026-02-19 04:50:00,300,298.91696750902526,30.241051862673487
2026-02-19 04:50:30,300,298.91696750902526,30.207953301714706
2026-02-19 04:51:00,300,298.91696750902526,30.185927816259568
2026-02-19 04:51:30,300,298.91696750902526,30.131004366812224
2026-02-19 04:52:00,300,298.91696750902526,30.09814612868048
2026-02-19 04:52:30,300,298.91696750902526,30.08720930232558
2026-02-19 04:53:00,300,298.91696750902526,30.054446460980035
2026-02-19 04:53:30,300,298.91696750902526,30.02175489485134
2026-02-19 04:54:00,300,298.91696750902526,30
2026-02-19 04:54:30,300,298.91696750902526,29.967426710097723
2026-02-19 04:55:00,300,298.91696750902526,29.934924078091107
2026-02-19 04:55:30,300,298.91696750902526,29.902491874322862
2026-02-19 04:56:00,300,298.91696750902526,29.89169675090253
2026-02-19 04:56:30,300,298.91696750902526,29.88090941898232
2026-02-19 04:57:00,300,298.91696750902526,29.870129870129873
2026-02-19 04:57:30,300,298.91696750902526,29.837837837837835
2026-02-19 04:58:00,300,298.91696750902526,29.805615550755938
2026-02-19 04:58:30,300,298.91696750902526,29.805615550755938
2026-02-19 04:59:00,300,298.91696750902526,29.77346278317152
2026-02-19 04:59:30,300,298.91696750902526,29.730700179533212
2026-02-19 05:00:00,300,298.91696750902526,29.709364908503765
2026-02-19 05:00:30,300,298.91696750902526,29.68806023664396
2026-02-19 05:01:00,300,298.91696750902526,29.666786098172697
2026-02-19 05:01:30,300,298.91696750902526,29.63493199713672
2026-02-19 05:02:00,300,298.91696750902526,29.62432915921288
2026-02-19 05:02:30,300,298.91696750902526,29.60314622810154
2026-02-19 05:03:00,300,298.91696750902526,29.581993569131836
2026-02-19 05:03:30,300,298.91696750902526,29.539778808419552
2026-02-19 05:04:00,300,298.91696750902526,29.508196721311474
2026-02-19 05:04:30,300,298.91696750902526,29.497684360527252
2026-02-19 05:05:00,300,298.91696750902526,29.466192170818502
2026-02-19 05:05:30,300,298.91696750902526,29.455709711846318
2026-02-19 05:06:00,300,298.91696750902526,29.4452347083926
2026-02-19 05:06:30,300,298.91696750902526,29.413854351687387
2026-02-19 05:07:00,300,298.91696750902526,29.361702127659573
2026-02-19 05:07:30,300,298.91696750902526,29.330499468650373
2026-02-19 05:08:00,300,298.91696750902526,29.320113314447593
2026-02-19 05:08:30,300,298.91696750902526,29.309734513274336
2026-02-19 05:09:00,300,298.91696750902526,29.288998938804387
2026-02-19 05:09:30,300,298.91696750902526,29.27864214992928
2026-02-19 05:10:00,300,298.91696750902526,29.247615683504065
2026-02-19 05:10:30,300,298.91696750902526,29.22696787857395
2026-02-19 05:11:00,300,298.91696750902526,29.2166549047283
2026-02-19 05:11:30,300,298.91696750902526,29.196050775740478
2026-02-19 05:12:00,300,298.91696750902526,29.175475687103592
2026-02-19 05:12:30,300,298.91696750902526,29.154929577464788
2026-02-19 05:13:00,300,298.91696750902526,29.11392405063291
2026-02-19 05:13:30,300,298.91696750902526,29.093464511595222
