Time,"exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-10 19:15:00,0.696736709,10.361240504,0.79141775,0.799169376,0.799273333,0.900630084
2026-02-10 19:15:30,0.696736709,10.361240504,0.79141775,0.799169376,0.799273333,0.900630084
2026-02-10 19:16:00,0.696736709,10.361240504,0.79141775,0.799169376,0.799273333,0.900630084
2026-02-10 19:16:30,0.696736709,10.361240504,0.79141775,0.799169376,0.799273333,0.900630084
2026-02-10 19:17:00,0.696736709,10.361240504,0.79141775,0.799169376,0.799273333,0.900630084
2026-02-10 19:17:30,0.696736709,10.361240504,0.79141775,0.799169376,0.799273333,0.900630084
2026-02-10 19:18:00,0.696736709,10.361240504,0.79141775,0.799169376,0.799273333,0.900630084
2026-02-10 19:18:30,0.696736709,10.361240504,0.79141775,0.799169376,0.799273333,0.900630084
2026-02-10 19:19:00,0.696736709,10.361240504,0.79141775,0.799169376,0.799273333,0.900630084
2026-02-10 19:19:30,0.696736709,10.361240504,0.79141775,0.799169376,0.799273333,0.900630084
2026-02-10 19:20:00,0.696736709,10.361240504,0.79141775,0.799169376,0.799273333,0.900630084
2026-02-10 19:20:30,0.696736709,10.361240504,0.79141775,0.799169376,0.799273333,0.900630084
2026-02-10 19:21:00,0.696736709,10.361240504,0.79141775,0.799169376,0.799273333,0.900630084
2026-02-10 19:21:30,0.696736709,10.361240504,0.79141775,0.799169376,0.799273333,0.900630084
2026-02-10 19:22:00,0.696736709,10.361240504,0.79141775,0.799169376,0.799273333,0.900630084
2026-02-10 19:22:30,0.696736709,10.361240504,0.79141775,1.475976792,0.799273333,0.900630084
2026-02-10 19:23:00,1.304362375,10.361240504,0.79141775,1.475976792,0.799273333,0.900630084
2026-02-10 19:23:30,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:24:00,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:24:30,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:25:00,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:25:30,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:26:00,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:26:30,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:27:00,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:27:30,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:28:00,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:28:30,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:29:00,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:29:30,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:30:00,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:30:30,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:31:00,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:31:30,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:32:00,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:32:30,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:33:00,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:33:30,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:34:00,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:34:30,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:35:00,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:35:30,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:36:00,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:36:30,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:37:00,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:37:30,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:38:00,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:38:30,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:39:00,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:39:30,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:40:00,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:40:30,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:41:00,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:41:30,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:42:00,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:42:30,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:43:00,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:43:30,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:44:00,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:44:30,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:45:00,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:45:30,1.304362375,10.361240504,1.102526292,1.475976792,1.133442834,1.164619167
2026-02-10 19:46:00,1.304362375,10.361240504,1.102526292,0.909389875,1.133442834,1.164619167
2026-02-10 19:46:30,1.304362375,10.361240504,1.102526292,0.909389875,1.133442834,1.164619167
2026-02-10 19:47:00,0.856987375,10.361240504,1.102526292,0.909389875,1.133442834,1.164619167
2026-02-10 19:47:30,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 19:48:00,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 19:48:30,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 19:49:00,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 19:49:30,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 19:50:00,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 19:50:30,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 19:51:00,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 19:51:30,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 19:52:00,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 19:52:30,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 19:53:00,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 19:53:30,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 19:54:00,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 19:54:30,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 19:55:00,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 19:55:30,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 19:56:00,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 19:56:30,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 19:57:00,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 19:57:30,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 19:58:00,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 19:58:30,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 19:59:00,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 19:59:30,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 20:00:00,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 20:00:30,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 20:01:00,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 20:01:30,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 20:02:00,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 20:02:30,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 20:03:00,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 20:03:30,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 20:04:00,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 20:04:30,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 20:05:00,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 20:05:30,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 20:06:00,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 20:06:30,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 20:07:00,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 20:07:30,0.856987375,10.361240504,0.868187626,0.909389875,0.841694833,0.806829292
2026-02-10 20:08:00,0.856987375,10.361240504,0.868187626,0.903619376,0.841694833,0.806829292
2026-02-10 20:08:30,0.892653792,10.361240504,0.868187626,0.903619376,0.841694833,0.806829292
2026-02-10 20:09:00,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:09:30,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:10:00,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:10:30,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:11:00,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:11:30,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:12:00,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:12:30,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:13:00,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:13:30,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:14:00,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:14:30,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:15:00,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:15:30,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:16:00,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:16:30,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:17:00,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:17:30,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:18:00,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:18:30,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:19:00,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:19:30,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:20:00,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:20:30,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:21:00,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:21:30,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:22:00,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:22:30,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:23:00,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:23:30,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:24:00,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:24:30,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:25:00,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:25:30,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:26:00,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:26:30,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:27:00,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:27:30,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:28:00,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:28:30,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:29:00,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:29:30,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:30:00,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:30:30,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:31:00,0.892653792,10.361240504,0.844510167,0.903619376,0.847116709,0.866159043
2026-02-10 20:31:30,0.892653792,10.361240504,0.844510167,0.734915709,0.847116709,0.866159043
2026-02-10 20:32:00,1.042279751,8.606363379,0.844510167,0.734915709,1.095425042,1.064546875
2026-02-10 20:32:30,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:33:00,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:33:30,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:34:00,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:34:30,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:35:00,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:35:30,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:36:00,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:36:30,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:37:00,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:37:30,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:38:00,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:38:30,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:39:00,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:39:30,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:40:00,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:40:30,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:41:00,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:41:30,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:42:00,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:42:30,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:43:00,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:43:30,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:44:00,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:44:30,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:45:00,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:45:30,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:46:00,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:46:30,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:47:00,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:47:30,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:48:00,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:48:30,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:49:00,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:49:30,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:50:00,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:50:30,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:51:00,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:51:30,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:52:00,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:52:30,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:53:00,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:53:30,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:54:00,1.042279751,8.606363379,0.855034917,0.734915709,1.095425042,1.064546875
2026-02-10 20:54:30,1.042279751,8.606363379,0.855034917,1.065373333,1.095425042,1.064546875
2026-02-10 20:55:00,1.042279751,8.606363379,0.855034917,1.065373333,1.095425042,1.064546875
2026-02-10 20:55:30,1.478009543,8.606363379,2.566508043,1.065373333,1.803509835,1.756679209
2026-02-10 20:56:00,1.478009543,8.606363379,2.566508043,1.065373333,1.803509835,1.756679209
2026-02-10 20:56:30,1.478009543,8.606363379,2.566508043,1.065373333,1.803509835,1.756679209
2026-02-10 20:57:00,1.478009543,8.606363379,2.566508043,1.065373333,1.803509835,1.756679209
2026-02-10 20:57:30,1.478009543,8.606363379,2.566508043,1.065373333,1.803509835,1.756679209
2026-02-10 20:58:00,1.478009543,8.606363379,2.566508043,1.065373333,1.803509835,1.756679209
2026-02-10 20:58:30,1.478009543,8.606363379,2.566508043,1.065373333,1.803509835,1.756679209
2026-02-10 20:59:00,1.478009543,8.606363379,2.566508043,1.065373333,1.803509835,1.756679209
2026-02-10 20:59:30,1.478009543,8.606363379,2.566508043,1.065373333,1.803509835,1.756679209
2026-02-10 21:00:00,1.478009543,8.606363379,2.566508043,1.065373333,1.803509835,1.756679209
