Time,"__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"""
2026-02-10 19:32:00,0.027758,0.043129,0.042299,0.043588,0.015892,0.023398
2026-02-10 19:32:30,0.010439,0.013219,0.013629,0.014134,0.015434,0.013875
2026-02-10 19:33:00,0.010439,0.013219,0.013629,0.014134,0.015434,0.013875
2026-02-10 19:33:30,0.044894,0.080752,0.076089,0.063379,0.048363,0.061416
2026-02-10 19:34:00,0.029722,0.053491,0.050075,0.054487,0.02405,0.020829
2026-02-10 19:34:30,0.046231,0.052261,0.073414,0.060804,0.051685,0.049439
2026-02-10 19:35:00,0.036961,0.063586,0.054431,0.061976,0.028152,0.04119
2026-02-10 19:35:30,0.036745,0.113567,0.153285,0.144386,0.073446,0.078627
2026-02-10 19:36:00,0.042615,0.046707,0.038937,0.056561,0.024769,0.029432
2026-02-10 19:36:30,0.069001,0.108347,0.101568,0.043027,0.080665,0.0904
2026-02-10 19:37:00,0.069001,0.108347,0.101568,0.043027,0.080665,0.0904
2026-02-10 19:37:30,0.041769,0.043105,0.041543,0.053931,0.022693,0.024953
2026-02-10 19:38:00,0.076064,0.146807,0.074027,0.08117,0.0514,0.039466
2026-02-10 19:38:30,0.034693,0.041045,0.035694,0.040355,0.026191,0.020477
2026-02-10 19:39:00,0.049406,0.064888,0.043473,0.047496,0.060384,0.036889
2026-02-10 19:39:30,0.065039,0.093613,0.052391,0.076812,0.0584,0.061535
2026-02-10 19:40:00,0.046401,0.049819,0.054806,0.045939,0.042417,0.044139
2026-02-10 19:40:30,0.046401,0.049819,0.054806,0.045939,0.042417,0.044139
2026-02-10 19:41:00,0.038075,0.040704,0.043505,0.054759,0.023682,0.023722
2026-02-10 19:41:30,0.031826,0.033951,0.04018,0.046961,0.021077,0.018865
2026-02-10 19:42:00,0.04114,0.050688,0.06416,0.060623,0.038967,0.035859
2026-02-10 19:42:30,0.044881,0.053774,0.040816,0.056002,0.041517,0.034275
2026-02-10 19:43:00,0.040682,0.045674,0.044226,0.054024,0.027479,0.025383
2026-02-10 19:43:30,0.053528,0.075639,0.075285,0.07415,0.053707,0.054606
2026-02-10 19:44:00,0.053528,0.075639,0.075285,0.07415,0.053707,0.054606
2026-02-10 19:44:30,0.050376,0.074518,0.060778,0.06892,0.038582,0.026437
2026-02-10 19:45:00,0.111468,0.137799,0.130195,0.058369,0.118268,0.136315
2026-02-10 19:45:30,0.030669,0.036945,0.033114,0.033494,0.0181,0.016439
2026-02-10 19:46:00,0.025275,0.106902,0.094556,0.121278,0.069304,0.082132
2026-02-10 19:46:30,0.074131,0.148529,0.140214,0.050332,0.124307,0.125428
2026-02-10 19:47:00,0.916033,0.081718,0.073851,0.109848,0.081995,0.092729
2026-02-10 19:47:30,0.027771,0.045204,0.049497,0.162521,0.029192,0.034803
2026-02-10 19:48:00,0.029138,0.056512,0.157452,0.053495,0.039005,0.030273
2026-02-10 19:48:30,0.033091,0.112841,0.06436,0.042103,0.026782,0.044041
2026-02-10 19:49:00,0.097754,0.057285,0.072285,0.072678,0.047532,0.052877
2026-02-10 19:49:30,0.037071,0.041394,0.164273,0.050616,0.023065,0.023385
2026-02-10 19:50:00,0.037071,0.041394,0.164273,0.050616,0.023065,0.023385
2026-02-10 19:50:30,0.037071,0.041394,0.164273,0.050616,0.023065,0.023385
2026-02-10 19:51:00,0.012883,0.019373,0.024601,0.022853,0.020235,0.02227
2026-02-10 19:51:30,0.037015,0.044167,0.066585,0.049049,0.033605,0.03236
2026-02-10 19:52:00,0.039409,0.046214,0.039029,0.040275,0.027231,0.026035
2026-02-10 19:52:30,0.040944,0.055262,0.050232,0.052146,0.038647,0.031268
2026-02-10 19:53:00,0.069065,0.105064,0.105327,0.069208,0.17242,0.070591
2026-02-10 19:53:30,0.030097,0.033775,0.041058,0.046762,0.020098,0.019635
2026-02-10 19:54:00,0.039479,0.041794,0.040479,0.054525,0.017869,0.02575
2026-02-10 19:54:30,0.0542,0.039955,0.042783,0.054642,0.031597,0.02769
2026-02-10 19:55:00,0.037538,0.035573,0.040047,0.041694,0.023035,0.02691
2026-02-10 19:55:30,0.038095,0.047657,0.041213,0.040551,0.032014,0.031187
2026-02-10 19:56:00,0.04018,0.064137,0.059219,0.148532,0.036069,0.045053
2026-02-10 19:56:30,0.051837,0.065932,0.059561,0.063217,0.043756,0.048617
2026-02-10 19:57:00,0.03041,0.039528,0.036657,0.036253,0.021099,0.019551
2026-02-10 19:57:30,0.037309,0.057505,0.047004,0.04407,0.032107,0.031702
2026-02-10 19:58:00,0.028022,0.042888,0.045151,0.038229,0.02019,0.017776
2026-02-10 19:58:30,0.028916,0.044272,0.035979,0.039298,0.030379,0.02134
2026-02-10 19:59:00,0.028916,0.044272,0.035979,0.039298,0.030379,0.02134
2026-02-10 19:59:30,0.097304,0.196666,0.049283,0.128547,0.154171,0.162128
2026-02-10 20:00:00,0.032979,0.036199,0.054781,0.055564,0.023536,0.023849
2026-02-10 20:00:30,0.02454,0.030263,0.036748,0.038772,0.01267,0.016624
2026-02-10 20:01:00,0.02454,0.030263,0.036748,0.038772,0.01267,0.016624
2026-02-10 20:01:30,0.047296,0.053019,0.04584,0.061417,0.049435,0.045216
2026-02-10 20:02:00,0.030471,0.039408,0.036279,0.040432,0.019311,0.021797
2026-02-10 20:02:30,0.039884,0.058971,0.041061,0.04522,0.02698,0.029898
2026-02-10 20:03:00,0.045583,0.048649,0.052267,0.074786,0.040163,0.035816
2026-02-10 20:03:30,0.026884,0.075693,0.039245,0.045175,0.026195,0.036661
2026-02-10 20:04:00,0.037203,0.05394,0.04964,0.047607,0.037875,0.028451
2026-02-10 20:04:30,0.02963,0.045119,0.047419,0.052622,0.027399,0.023986
2026-02-10 20:05:00,0.057076,0.054258,0.083317,0.046987,0.043085,0.043397
2026-02-10 20:05:30,0.051984,0.038231,0.048993,0.050832,0.033999,0.029375
2026-02-10 20:06:00,0.051705,0.052567,0.047521,0.046542,0.034982,0.039674
2026-02-10 20:06:30,0.053169,0.042016,0.057103,0.056695,0.036196,0.024945
2026-02-10 20:07:00,0.028232,0.062069,0.065374,0.042213,0.031827,0.04257
2026-02-10 20:07:30,0.026698,0.044516,0.031599,0.036126,0.017848,0.015908
2026-02-10 20:08:00,0.03433,0.052436,0.05772,0.049824,0.040016,0.037288
2026-02-10 20:08:30,0.926085,0.048477,0.89584,0.043475,0.025839,0.025108
2026-02-10 20:09:00,0.047998,0.076124,0.081944,0.064788,0.039766,0.042773
2026-02-10 20:09:30,0.04264,0.043361,0.045565,0.043165,0.023877,0.02741
2026-02-10 20:10:00,0.02858,0.039476,0.047379,0.043118,0.020981,0.018248
2026-02-10 20:10:30,0.037954,0.070031,0.070054,0.069063,0.037127,0.056685
2026-02-10 20:11:00,0.061693,0.060017,0.043554,0.044921,0.031169,0.032391
2026-02-10 20:11:30,0.038185,0.034777,0.040383,0.040381,0.020778,0.023302
2026-02-10 20:12:00,0.02907,0.085791,0.059856,0.053943,0.033127,0.027967
2026-02-10 20:12:30,0.032528,0.049273,0.043464,0.038079,0.025488,0.022969
2026-02-10 20:13:00,0.034133,0.068144,0.059477,0.054591,0.047844,0.045215
2026-02-10 20:13:30,0.038756,0.055547,0.045246,0.051603,0.031934,0.030496
2026-02-10 20:14:00,0.04156,0.114238,0.109973,0.114438,0.098874,0.050398
2026-02-10 20:14:30,0.032831,0.048271,0.046258,0.045727,0.024727,0.029233
2026-02-10 20:15:00,0.038352,0.051855,0.050872,0.058256,0.027857,0.037268
2026-02-10 20:15:30,0.041003,0.042159,0.139106,0.04008,0.023079,0.029303
2026-02-10 20:16:00,0.030446,0.0382,0.046886,0.040699,0.024612,0.021421
2026-02-10 20:16:30,0.09482,0.045663,0.096186,0.116666,0.09018,0.092638
2026-02-10 20:17:00,0.031888,0.047749,0.040657,0.040504,0.024312,0.027627
2026-02-10 20:17:30,0.026826,0.092797,0.032634,0.058462,0.024366,0.029748
2026-02-10 20:18:00,0.026826,0.092797,0.032634,0.058462,0.024366,0.029748
2026-02-10 20:18:30,0.042261,0.045555,0.052939,0.037455,0.019251,0.03513
2026-02-10 20:19:00,0.032801,0.056181,0.060997,0.051831,0.02432,0.026148
2026-02-10 20:19:30,0.027811,0.064782,0.054281,0.061744,0.02971,0.033682
2026-02-10 20:20:00,0.055856,0.101023,0.078537,0.103202,0.080476,0.064666
2026-02-10 20:20:30,0.035723,0.047803,0.056278,0.062102,0.029599,0.028678
2026-02-10 20:21:00,0.035723,0.047803,0.056278,0.062102,0.029599,0.028678
2026-02-10 20:21:30,0.035723,0.047803,0.056278,0.062102,0.029599,0.028678
2026-02-10 20:22:00,0.035723,0.047803,0.056278,0.062102,0.029599,0.028678
2026-02-10 20:22:30,0.037358,0.054848,0.062496,0.060787,0.024985,0.046608
2026-02-10 20:23:00,0.063971,0.063446,0.056031,0.061359,0.041945,0.045888
2026-02-10 20:23:30,0.063971,0.063446,0.056031,0.061359,0.041945,0.045888
2026-02-10 20:24:00,0.147294,0.036283,0.16036,0.152508,0.129484,0.093758
2026-02-10 20:24:30,0.02921,0.045529,0.053722,0.043804,0.023166,0.024096
2026-02-10 20:25:00,0.051048,0.054005,0.063488,0.055681,0.044587,0.04347
2026-02-10 20:25:30,0.025907,0.036593,0.034924,0.03781,0.019044,0.021999
2026-02-10 20:26:00,0.027931,0.033457,0.031989,0.02551,0.026042,0.035676
2026-02-10 20:26:30,0.035314,0.050416,0.044847,0.079042,0.026788,0.025188
2026-02-10 20:27:00,0.079943,0.127342,0.062733,0.074317,0.050911,0.054536
2026-02-10 20:27:30,0.050062,0.049719,0.051538,0.052722,0.033153,0.035031
2026-02-10 20:28:00,0.023024,0.029363,0.030547,0.034121,0.018045,0.018626
2026-02-10 20:28:30,0.050806,0.051211,0.071387,0.088149,0.061525,0.050332
2026-02-10 20:29:00,0.027884,0.061943,0.070834,0.061362,0.039535,0.034078
2026-02-10 20:29:30,0.03945,0.050883,0.050625,0.039184,0.028066,0.02272
2026-02-10 20:30:00,0.03945,0.050883,0.050625,0.039184,0.028066,0.02272
2026-02-10 20:30:30,0.042465,0.059597,0.048042,0.054087,0.039693,0.045905
2026-02-10 20:31:00,0.028833,0.0405,0.038438,0.044849,0.029573,0.026737
2026-02-10 20:31:30,0.032078,0.025793,0.0727,0.058016,0.036425,0.032291
2026-02-10 20:32:00,0.031949,0.213379,0.151267,0.133036,1.188461,1.193093
2026-02-10 20:32:30,0.010348,0.064702,0.016765,0.034982,0.018589,0.020969
2026-02-10 20:33:00,0.024927,0.075425,0.027873,0.024548,0.032119,0.021917
2026-02-10 20:33:30,0.037072,0.055694,0.05063,0.053387,0.029612,0.024393
2026-02-10 20:34:00,0.037072,0.055694,0.05063,0.053387,0.029612,0.024393
2026-02-10 20:34:30,0.052787,0.071907,0.051196,0.045354,0.023641,0.023921
2026-02-10 20:35:00,0.046836,0.223961,0.055928,0.154804,0.029044,0.032173
2026-02-10 20:35:30,0.057747,0.107971,0.058205,0.058784,0.038219,0.049745
2026-02-10 20:36:00,0.060507,0.088422,0.092605,0.099352,0.06349,0.0663
2026-02-10 20:36:30,0.074211,0.125838,0.058802,0.125269,0.109209,0.113951
2026-02-10 20:37:00,0.039383,0.041281,0.065672,0.054248,0.039805,0.038078
2026-02-10 20:37:30,0.031434,0.041337,0.036925,0.041628,0.021525,0.02239
2026-02-10 20:38:00,0.021266,0.032645,0.0223,0.02348,0.019789,0.019991
2026-02-10 20:38:30,0.016547,0.031097,0.011739,0.034813,0.034412,0.015329
2026-02-10 20:39:00,0.049691,0.133368,0.09942,0.049598,0.014494,0.035548
2026-02-10 20:39:30,0.038356,0.073589,0.07578,0.095744,0.085224,0.031038
2026-02-10 20:40:00,0.038743,0.095298,0.065367,0.04436,0.026349,0.028819
2026-02-10 20:40:30,0.045023,0.04314,0.05826,0.054352,0.039777,0.051011
2026-02-10 20:41:00,0.037554,0.057668,0.044859,0.054857,0.039201,0.034386
2026-02-10 20:41:30,0.045011,0.053259,0.038867,0.0525,0.040261,0.036117
2026-02-10 20:42:00,0.038729,0.066318,0.06551,0.065075,0.049864,0.043936
2026-02-10 20:42:30,0.0337,0.053318,0.043088,0.057163,0.028449,0.027199
2026-02-10 20:43:00,0.02777,0.037078,0.046529,0.041566,0.022294,0.02659
2026-02-10 20:43:30,0.037483,0.067205,0.079112,0.069661,0.044133,0.043521
2026-02-10 20:44:00,0.044448,0.049679,0.044841,0.051769,0.044076,0.036744
2026-02-10 20:44:30,0.047744,0.073896,0.053494,0.058011,0.043598,0.042045
2026-02-10 20:45:00,0.04173,0.108169,0.162135,0.06585,0.036044,0.03541
2026-02-10 20:45:30,0.03403,0.042264,0.067017,0.063831,0.034247,0.02949
2026-02-10 20:46:00,0.034266,0.127608,0.061421,0.048706,0.020987,0.02544
2026-02-10 20:46:30,0.043526,0.064746,0.06523,0.043462,0.037773,0.035344
2026-02-10 20:47:00,0.065244,0.066868,0.056559,0.072037,0.036267,0.049593
2026-02-10 20:47:30,0.033388,0.036492,0.032183,0.037215,0.02837,0.024137
2026-02-10 20:48:00,0.04175,0.07368,0.065295,0.058992,0.037945,0.052503
2026-02-10 20:48:30,0.121599,0.191962,0.187221,0.058428,0.106065,0.083867
2026-02-10 20:49:00,0.045372,0.103786,0.078064,0.091322,0.06495,0.064216
2026-02-10 20:49:30,0.030756,0.04106,0.04017,0.041426,0.021995,0.020253
2026-02-10 20:50:00,0.034691,0.042786,0.039816,0.04082,0.023505,0.023027
2026-02-10 20:50:30,0.034691,0.042786,0.039816,0.04082,0.023505,0.023027
2026-02-10 20:51:00,0.061585,0.049596,0.119568,0.061047,0.039312,0.044206
2026-02-10 20:51:30,0.027091,0.138737,0.147676,0.169647,0.056998,0.10438
2026-02-10 20:52:00,0.028238,0.034785,0.034019,0.03451,0.019574,0.023164
2026-02-10 20:52:30,0.045627,0.046794,0.060343,0.070155,0.036196,0.043453
2026-02-10 20:53:00,0.062272,0.130236,0.094626,0.122237,0.09509,0.084622
2026-02-10 20:53:30,0.059162,0.101294,0.060802,0.100242,0.078626,0.076207
2026-02-10 20:54:00,0.037881,0.053403,0.050017,0.163593,0.024137,0.025711
2026-02-10 20:54:30,0.111304,0.092064,0.134314,0.121723,0.088403,0.082059
2026-02-10 20:55:00,0.034188,0.130565,0.045871,0.092882,0.073411,0.070698
2026-02-10 20:55:30,0.059151,0.092939,0.073574,0.060424,0.083506,0.059252
2026-02-10 20:56:00,0.059151,0.092939,0.073574,0.060424,0.083506,0.059252
2026-02-10 20:56:30,0.102681,0.062817,0.144277,0.101621,0.104833,0.108125
2026-02-10 20:57:00,0.028679,0.055652,0.03949,0.045943,0.024445,0.024773
2026-02-10 20:57:30,0.038952,0.081249,0.039874,0.040816,0.019432,0.019878
2026-02-10 20:58:00,0.048915,0.153266,0.104355,0.069217,0.051312,0.046925
2026-02-10 20:58:30,0.022289,0.047724,0.147026,0.041673,0.029987,0.02937
2026-02-10 20:59:00,0.039402,0.066226,0.045188,0.073608,0.040566,0.033631
2026-02-10 20:59:30,0.039794,0.073198,0.048343,0.038711,0.033417,0.143352
2026-02-10 21:00:00,0.034219,0.062223,0.05724,0.038925,0.045766,0.032157
