Time,"__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-02-21 10:25:31,0.63869,0.000078,,0.000028,0.977837,
2026-02-21 10:26:01,0.001874,,,,,
2026-02-21 10:27:31,0.666098,0.01998,0.017986,0.024852,0.027737,0.019454
2026-02-21 10:28:01,0.666098,0.01998,0.017986,0.024852,0.027737,0.019454
2026-02-21 10:28:31,0.819422,0.728672,,0.976165,0.023044,0.013629
2026-02-21 10:30:01,0.000106,,0.000012,0.000021,0.70858,0.00005
2026-02-21 10:31:01,,0.675546,,,,
2026-02-21 10:31:31,0.627912,0.016705,0.010187,0.030781,0.02093,0.016486
2026-02-21 10:32:01,0.613919,0.011035,0.008196,0.010435,0.007609,0.007245
2026-02-21 10:32:31,0.697035,0.010827,0.014372,0.027404,0.01879,0.017312
2026-02-21 10:33:01,0.697035,0.010827,0.014372,0.027404,0.01879,0.017312
2026-02-21 10:33:31,0.856455,0.869054,,0.950091,0.027632,0.026483
2026-02-21 10:35:31,,,,,0.816298,0.822049
2026-02-21 10:36:31,,,,,0.944893,
2026-02-21 10:37:01,,0.936651,0.924722,0.625063,,
2026-02-21 10:37:31,0.691666,0.605394,0.007901,0.611241,0.003915,0.002627
2026-02-21 10:38:01,,,0.007901,,,0.000062
2026-02-21 10:40:01,,,,,0.993374,
2026-02-21 10:40:31,,,,,0.993374,
2026-02-21 10:41:01,,,0.59514,,,
2026-02-21 10:46:01,,,0.761705,,,
2026-02-21 10:46:31,,,,0.970911,0.946047,0.761425
2026-02-21 10:47:01,,,0.000071,0.00004,,0.000055
2026-02-21 10:48:01,,,0.000078,,0.000095,0.000065
2026-02-21 10:48:31,0.886843,,0.778475,0.978364,0.772649,0.653453
2026-02-21 10:49:01,,,,,0.912442,0.731396
2026-02-21 10:50:31,,0.871802,,0.959798,,
2026-02-21 10:51:01,,0.089097,0.041994,0.048695,0.115307,0.038548
2026-02-21 10:51:31,,0.293475,,0.392274,0.855608,
2026-02-21 10:53:01,0.979414,0.027863,0.018227,0.018584,0.012137,0.017596
2026-02-21 10:53:31,0.458506,,,,0.869416,
2026-02-21 10:54:01,0.458506,,,,0.869416,
2026-02-21 10:54:31,0.557844,0.910285,0.991605,0.696779,0.383644,0.545955
2026-02-21 10:55:01,0.394227,0.673272,,0.893448,0.579377,0.567939
2026-02-21 10:55:31,0.454528,0.248876,0.339647,0.233937,0.40085,0.445985
2026-02-21 10:56:01,0.515556,,,0.540771,0.56546,0.540072
2026-02-21 10:56:31,0.416649,0.584836,0.952482,0.819718,0.558756,0.554194
2026-02-21 10:57:01,0.508936,0.304009,0.485983,0.331063,0.263739,0.451542
2026-02-21 10:57:31,0.191851,0.010935,0.016845,0.015688,0.011018,0.009184
2026-02-21 10:58:01,0.187111,0.014592,0.007924,0.010307,0.003954,0.003192
2026-02-21 10:58:31,0.652967,0.416589,0.892732,0.699716,0.462749,0.543805
2026-02-21 10:59:01,0.620488,0.820208,,0.538933,0.669589,0.620399
2026-02-21 10:59:31,0.275942,0.460785,0.268633,0.291795,0.258454,0.464779
2026-02-21 11:00:01,0.63285,0.465957,0.331236,0.254742,0.288086,0.618461
2026-02-21 11:00:31,0.763685,,,0.519601,0.281208,0.726967
2026-02-21 11:01:01,0.708841,0.372221,0.93589,0.524713,0.499246,0.546098
2026-02-21 11:01:31,0.331992,0.69577,0.583389,0.351027,0.656925,0.640565
2026-02-21 11:02:01,0.430254,0.835392,,0.579992,0.624968,0.558556
2026-02-21 11:02:31,0.381075,0.783081,,,0.764863,0.683886
2026-02-21 11:03:01,0.248234,0.022902,0.020909,0.026662,0.021659,0.024817
2026-02-21 11:03:31,0.400773,,,,0.755083,0.562472
2026-02-21 11:04:01,0.400773,,,,0.755083,0.562472
2026-02-21 11:04:31,0.400773,,,,0.755083,0.562472
2026-02-21 11:05:01,0.400773,,,,0.755083,0.562472
2026-02-21 11:05:31,0.46387,,,0.860725,0.449744,0.690867
2026-02-21 11:06:01,0.776293,,0.642535,,0.467797,0.643587
2026-02-21 11:06:31,0.249578,0.326236,0.575117,0.605228,0.280688,0.546903
2026-02-21 11:07:01,0.728807,0.398558,,0.747184,0.647606,0.653151
2026-02-21 11:07:31,0.602769,0.97452,0.750993,0.955774,0.560227,0.60324
2026-02-21 11:08:01,0.433618,0.858812,,0.942377,0.742737,0.689811
2026-02-21 11:08:31,0.574706,0.643126,,0.861916,0.625835,0.672046
2026-02-21 11:09:01,0.61184,0.816804,0.79395,0.825794,0.588141,0.525165
2026-02-21 11:09:31,0.290291,0.665465,0.722222,0.389008,0.382417,0.689746
2026-02-21 11:10:01,0.660115,0.967616,0.827024,,0.647947,0.651579
2026-02-21 11:10:31,0.500421,0.738752,0.758379,0.85952,0.434643,0.549893
2026-02-21 11:11:01,0.537276,0.507896,,0.617621,0.723846,0.603881
2026-02-21 11:11:31,0.525273,0.444546,0.87849,0.483615,0.42844,0.506179
2026-02-21 11:12:01,0.518029,0.495,0.971102,0.828383,0.603573,0.553651
2026-02-21 11:12:31,0.518029,0.495,0.971102,0.828383,0.603573,0.553651
2026-02-21 11:13:01,0.518029,0.495,0.971102,0.828383,0.603573,0.553651
2026-02-21 11:13:31,0.408358,0.415781,0.678281,0.367365,0.449274,0.329016
2026-02-21 11:14:01,0.44954,0.436645,0.89755,0.418858,0.519549,0.483474
2026-02-21 11:14:31,0.481344,0.972472,0.979452,0.637713,0.635414,0.610127
2026-02-21 11:15:01,0.534274,0.525851,0.743811,0.761679,0.382114,0.401373
2026-02-21 11:15:31,0.359292,0.480411,0.735175,0.663954,0.41643,0.403434
2026-02-21 11:16:01,0.435798,0.369615,0.689442,0.48811,0.419803,0.381706
2026-02-21 11:16:31,0.284934,0.663424,0.782619,0.585661,0.409189,0.474426
2026-02-21 11:17:01,0.354353,0.553816,0.778693,0.715513,0.484453,0.446327
2026-02-21 11:17:31,0.497616,0.823814,0.78693,0.463934,0.484315,0.459171
2026-02-21 11:18:01,0.333379,0.605468,0.721442,0.419027,0.385763,0.37932
2026-02-21 11:18:31,0.416647,0.491011,0.50932,0.517621,0.327628,0.316691
2026-02-21 11:19:01,0.186526,0.233691,0.267676,0.280175,0.142586,0.142826
2026-02-21 11:19:31,0.144005,0.290887,0.338791,0.257219,0.137675,0.129357
2026-02-21 11:20:01,0.139647,0.197012,0.252826,0.178177,0.05368,0.059745
2026-02-21 11:20:31,0.139647,0.197012,0.252826,0.178177,0.05368,0.059745
2026-02-21 11:21:01,0.175095,0.088648,0.085463,0.096,0.082767,0.090316
2026-02-21 11:21:31,0.154813,0.229681,0.223748,0.157356,0.096329,0.098744
2026-02-21 11:22:01,0.199622,0.229681,0.223748,0.157356,0.096329,0.098744
2026-02-21 11:22:31,0.199622,0.593826,0.552739,0.614813,0.462819,0.461656
2026-02-21 11:23:01,0.189446,0.116687,0.265296,0.241749,0.262275,0.263052
2026-02-21 11:23:31,0.186686,0.231872,0.233545,0.13723,0.238471,0.233993
2026-02-21 11:24:01,0.102325,0.033506,0.011444,0.011676,0.021992,0.011594
2026-02-21 11:24:31,0.102325,0.033506,0.011444,0.011676,0.021992,0.011594
2026-02-21 11:25:01,0.104384,0.015431,0.009997,0.013434,0.008714,0.006074
2026-02-21 11:25:31,0.010442,0.008444,0.013832,0.011624,0.004668,0.006016
2026-02-21 11:26:31,0.706622,0.794529,,0.724319,0.823999,0.790138
2026-02-21 11:27:31,0.61758,0.804871,,0.796055,0.817566,0.706899
2026-02-21 11:28:01,0.61758,0.804871,,0.796055,0.817566,0.706899
2026-02-21 11:29:01,0.74322,0.631103,0.597001,,0.671302,0.590933
2026-02-21 11:29:31,0.74322,0.631103,0.597001,,0.671302,0.590933
2026-02-21 11:30:01,0.74322,0.631103,0.597001,,0.671302,0.590933
2026-02-21 11:31:01,0.764297,0.729607,0.602002,,0.784592,0.740217
2026-02-21 11:31:31,,,,,0.824538,0.852697
2026-02-21 11:32:31,0.796145,0.598713,0.859589,0.978422,0.816721,0.827296
2026-02-21 11:34:01,0.703689,0.008751,0.005015,0.029758,0.008641,0.01739
2026-02-21 11:34:31,0.817066,0.010555,0.010338,0.006049,0.00541,0.006992
2026-02-21 11:35:01,0.637627,0.010985,0.010926,0.018928,0.012173,0.015043
2026-02-21 11:36:01,,,,,0.997918,
2026-02-21 11:36:31,,0.000045,0.600868,0.00002,0.000083,
2026-02-21 11:37:01,0.824334,0.738273,0.662477,0.664154,0.75343,0.662485
2026-02-21 11:38:01,0.604653,0.01068,0.008821,0.011099,0.007355,0.005555
2026-02-21 11:38:31,0.60414,0.006064,0.008586,0.008063,0.005655,0.005971
2026-02-21 11:39:01,0.618197,0.005105,0.00779,0.007974,0.008092,0.003039
2026-02-21 11:39:31,0.606385,0.009061,0.007132,0.00986,0.006133,0.005546
2026-02-21 11:40:01,0.582745,0.009649,0.006346,0.008674,0.00525,0.003709
2026-02-21 11:40:31,0.777699,0.752877,,0.879847,0.009734,0.004165
2026-02-21 11:43:01,,,,,0.88576,0.941351
2026-02-21 11:45:01,,0.529239,0.9442,0.929099,0.817627,
2026-02-21 11:45:31,0.76253,0.797247,,,0.016206,0.016348
2026-02-21 11:46:01,0.00004,0.000033,,,,0.000039
2026-02-21 11:48:01,0.000196,,,0.000042,0.000033,
2026-02-21 11:48:31,0.000196,,,0.000042,0.000033,
2026-02-21 11:49:01,,,0.000037,,0.972352,0.000019
2026-02-21 11:49:31,,,,,,0.000098
2026-02-21 11:52:01,,,,,0.000328,0.000033
2026-02-21 11:52:31,,,,0.853593,0.769785,0.652509
2026-02-21 11:53:01,0.000849,,0.000051,,0.000097,
2026-02-21 11:53:31,0.000052,,,,0.000029,0.000034
2026-02-21 11:55:01,,,,,,0.000116
2026-02-21 11:56:01,0.133553,0.138836,0.146442,0.145147,0.066671,0.0656
2026-02-21 11:56:31,0.095375,0.119494,0.165117,0.175987,0.078089,0.077968
2026-02-21 11:57:01,0.079883,0.077901,0.078998,0.057653,0.076523,0.081127
2026-02-21 11:57:31,0.100285,0.189648,0.172396,0.172991,0.100494,0.094801
2026-02-21 11:58:01,0.123954,0.131691,0.154621,0.159371,0.084686,0.087407
2026-02-21 11:58:31,0.042905,0.08215,0.087598,0.082881,0.083101,0.088293
2026-02-21 11:59:01,0.008498,0.012517,0.010438,0.013047,0.009363,0.00958
2026-02-21 11:59:31,0.139485,0.231259,0.225696,0.152955,0.134843,0.150844
2026-02-21 12:00:01,0.051853,0.084047,0.084965,0.096363,0.17704,0.087544
2026-02-21 12:00:31,0.105385,0.186277,0.114517,0.182126,0.117995,0.121371
2026-02-21 12:01:01,0.113751,0.175289,0.150821,0.184173,0.11557,0.099429
2026-02-21 12:01:31,0.105982,0.150802,0.152626,0.139381,0.083596,0.084735
2026-02-21 12:02:01,0.128473,0.160927,0.183814,0.146476,0.098491,0.09888
2026-02-21 12:02:31,0.135083,0.198205,0.206584,0.220275,0.134941,0.13074
2026-02-21 12:03:01,0.131355,0.156911,0.233537,0.279061,0.128778,0.12721
2026-02-21 12:03:31,0.121546,0.156347,0.192252,0.197552,0.126696,0.110597
2026-02-21 12:04:01,0.063025,0.095002,0.097263,0.084767,0.08718,0.100523
2026-02-21 12:04:31,0.071502,0.086388,0.090861,0.105025,0.00944,0.012389
2026-02-21 12:05:01,0.071502,0.086388,0.090861,0.105025,0.00944,0.012389
2026-02-21 12:05:31,0.150462,0.175024,0.193905,0.188736,0.10748,0.111438
2026-02-21 12:06:01,0.140161,0.219035,0.2269,0.219008,0.120557,0.119818
2026-02-21 12:06:31,0.130621,0.230746,0.183704,0.22374,0.118063,0.125989
2026-02-21 12:07:01,0.128263,0.232531,0.253751,0.234928,0.127106,0.121775
2026-02-21 12:07:31,0.127899,0.201107,0.204046,0.162668,0.105672,0.108234
2026-02-21 12:08:01,0.012401,0.017472,0.026154,0.019532,0.011607,0.011937
2026-02-21 12:08:31,0.18341,0.23998,0.199407,0.234029,0.125675,0.12907
2026-02-21 12:09:01,0.15435,0.20289,0.208203,0.183361,0.108908,0.111494
2026-02-21 12:09:31,0.141594,0.270408,0.261538,0.238224,0.125823,0.126917
2026-02-21 12:10:01,0.136089,0.183588,0.18831,0.186401,0.089609,0.104454
2026-02-21 12:10:31,0.165325,0.165095,0.184152,0.171132,0.12704,0.124376
2026-02-21 12:11:01,0.201825,0.174253,0.26418,0.286242,0.141795,0.144123
2026-02-21 12:11:31,0.161388,0.186399,0.240717,0.218033,0.133384,0.13113
2026-02-21 12:12:01,0.233397,0.35087,0.21601,0.353723,0.237594,0.162628
2026-02-21 12:12:31,0.175369,0.250124,0.249344,0.192867,0.152832,0.152662
2026-02-21 12:13:01,0.182156,0.231179,0.257918,0.269558,0.155566,0.153965
2026-02-21 12:13:31,0.154087,0.191961,0.278193,0.280777,0.141086,0.139181
2026-02-21 12:14:01,0.183968,0.283907,0.246305,0.275016,0.172819,0.17545
2026-02-21 12:14:31,0.183968,0.283907,0.246305,0.275016,0.172819,0.17545
2026-02-21 12:15:01,0.15429,0.253029,0.255313,0.221934,0.13222,0.133542
2026-02-21 12:15:31,0.16366,0.284166,0.295968,0.32857,0.224955,0.172847
2026-02-21 12:16:01,0.073375,0.14436,0.140429,0.144182,0.144624,0.142467
2026-02-21 12:16:31,0.154859,0.314883,0.315987,0.324229,0.150863,0.152303
2026-02-21 12:17:01,0.2223,0.31813,0.228595,0.314575,0.182988,0.189207
2026-02-21 12:17:31,0.156553,0.277473,0.245748,0.269698,0.152233,0.158693
2026-02-21 12:18:01,0.175231,0.276311,0.272218,0.224674,0.155446,0.155421
2026-02-21 12:18:31,0.151403,0.303859,0.303928,0.302354,0.145596,0.163563
2026-02-21 12:19:01,0.211613,0.2525,0.295698,0.279863,0.166303,0.178026
2026-02-21 12:19:31,0.178896,0.300606,0.268541,0.295979,0.148221,0.150065
2026-02-21 12:20:01,0.191489,0.141878,0.365653,0.232313,0.225415,0.229137
2026-02-21 12:20:31,0.195786,0.260505,0.262987,0.226813,0.148954,0.148958
2026-02-21 12:21:01,0.177321,0.238125,0.302194,0.238207,0.1631,0.177939
2026-02-21 12:21:31,0.201558,0.300521,0.294517,0.302362,0.149323,0.149801
2026-02-21 12:22:01,0.196344,0.321539,0.335772,0.309339,0.166864,0.183039
2026-02-21 12:22:31,0.208877,0.493598,0.422593,0.504257,0.285395,0.233626
2026-02-21 12:23:01,0.204316,0.364853,0.353132,0.257449,0.187357,0.199769
2026-02-21 12:23:31,0.158057,0.361407,0.355517,0.390652,0.22557,0.210303
2026-02-21 12:24:01,0.158057,0.361407,0.355517,0.390652,0.22557,0.210303
2026-02-21 12:24:31,0.271359,0.225509,0.330321,0.399875,0.198482,0.207044
2026-02-21 12:25:01,0.080275,0.148418,0.24657,0.177228,0.155925,0.16497
2026-02-21 12:25:31,0.260976,0.321767,0.233178,0.341277,0.199146,0.200627
2026-02-21 12:26:01,0.260976,0.321767,0.233178,0.341277,0.199146,0.200627
2026-02-21 12:26:31,0.90727,,,,0.105538,0.101512
2026-02-21 12:28:01,,,0.000049,,0.000033,0.875457
2026-02-21 12:28:31,,,0.000049,,0.000033,0.875457
2026-02-21 12:29:31,,0.607625,0.709307,0.998408,,0.708469
2026-02-21 12:30:01,,,0.000099,0.000106,0.000076,0.000032
2026-02-21 12:30:31,0.664645,0.011443,0.005493,0.007158,0.004771,0.007875
2026-02-21 12:31:01,0.664645,0.02147,0.014132,0.020282,0.009772,0.011193
2026-02-21 12:31:31,0.001648,,,,,
2026-02-21 12:32:01,,,0.594219,,,
2026-02-21 12:33:01,,0.800887,,0.747777,0.923192,0.672305
2026-02-21 12:34:01,0.000047,,,0.000037,,0.000139
2026-02-21 12:35:01,0.660632,0.007319,0.023614,0.011558,0.006999,0.009856
2026-02-21 12:36:01,0.824528,0.009288,0.010626,0.009728,0.008914,0.008623
2026-02-21 12:37:01,0.915618,,0.708484,0.775634,0.776289,0.74838
2026-02-21 12:38:01,0.978408,0.83172,,0.61414,0.918713,0.868507
2026-02-21 12:40:01,0.647276,0.037433,0.016992,0.022328,0.020099,0.014486
2026-02-21 12:41:01,0.764679,0.013574,0.018217,0.01348,0.010761,0.014663
2026-02-21 12:41:31,0.674551,0.705721,0.613519,0.675871,0.668831,0.770893
2026-02-21 12:42:01,,,,,0.809318,0.69871
2026-02-21 12:44:01,0.770289,0.009325,0.021316,0.017293,0.016084,0.007699
2026-02-21 12:44:31,0.617236,0.00596,0.005845,0.014251,0.004727,0.008809
2026-02-21 12:47:01,0.740275,0.838108,,,0.832349,0.583105
2026-02-21 12:47:31,,0.687506,,0.690713,0.751825,0.726822
2026-02-21 12:48:01,,,0.000052,0.00017,0.000034,
2026-02-21 12:50:01,,,,,0.817868,0.735288
2026-02-21 12:50:31,,0.895964,0.9475,0.866312,0.868887,
2026-02-21 12:54:01,0.76098,0.84548,,0.630875,0.782375,0.588678
2026-02-21 12:55:31,,,0.652244,,,
2026-02-21 12:57:01,,,,0.875498,,
2026-02-21 12:57:31,0.139389,0.134537,0.092917,0.176371,0.062482,0.046467
2026-02-21 12:58:01,0.134441,0.168773,0.175152,0.167079,0.091552,0.0878
2026-02-21 12:58:31,0.09826,0.160095,0.113929,0.168574,0.094451,0.093123
2026-02-21 12:59:01,0.007439,0.010402,0.010004,0.010174,0.006439,0.007566
2026-02-21 12:59:31,0.007439,0.010402,0.010004,0.010174,0.006439,0.007566
2026-02-21 13:00:01,0.10887,0.16267,0.160967,0.140878,0.086496,0.087745
2026-02-21 13:00:31,0.104368,0.156447,0.156668,0.138169,0.091498,0.093554
2026-02-21 13:01:01,0.110585,0.14827,0.166325,0.160384,0.087307,0.088683
2026-02-21 13:01:31,0.163793,0.164071,0.134566,0.161062,0.088797,0.088031
2026-02-21 13:02:01,0.17083,0.170589,0.177283,0.172017,0.111546,0.098056
2026-02-21 13:02:31,0.126031,0.142192,0.174417,0.174724,0.085104,0.092489
2026-02-21 13:03:01,0.115198,0.215961,0.212809,0.211966,0.125513,0.128901
2026-02-21 13:03:31,0.128242,0.20175,0.168595,0.215065,0.103849,0.111151
2026-02-21 13:04:01,0.140115,0.234883,0.160335,0.184255,0.110673,0.114451
2026-02-21 13:04:31,0.12021,0.190896,0.197036,0.194634,0.104699,0.098983
2026-02-21 13:05:01,0.132338,0.197378,0.171727,0.184628,0.104121,0.098643
2026-02-21 13:05:31,0.134722,0.144522,0.210073,0.205242,0.104242,0.122959
2026-02-21 13:06:01,0.127141,0.276448,0.254417,0.225792,0.11139,0.113767
2026-02-21 13:06:31,0.119283,0.166829,0.187063,0.182313,0.095747,0.100036
2026-02-21 13:07:01,0.141657,0.240353,0.208367,0.15702,0.124077,0.122184
2026-02-21 13:07:31,0.14115,0.197329,0.215997,0.204158,0.163772,0.111562
2026-02-21 13:08:01,0.210947,0.211636,0.214142,0.189452,0.121948,0.126499
2026-02-21 13:08:31,0.154208,0.193265,0.240298,0.222456,0.133808,0.124878
2026-02-21 13:09:01,0.174027,0.265962,0.20875,0.252963,0.146646,0.146897
2026-02-21 13:09:31,0.127548,0.201855,0.203195,0.171945,0.103759,0.114144
2026-02-21 13:10:01,0.127548,0.201855,0.203195,0.171945,0.103759,0.114144
2026-02-21 13:10:31,0.146245,0.166347,0.207135,0.224192,0.114328,0.11699
2026-02-21 13:11:01,0.203425,0.217154,0.197684,0.223,0.133238,0.127852
2026-02-21 13:11:31,0.166674,0.397355,0.304576,0.465378,0.142674,0.147299
2026-02-21 13:12:01,0.147812,0.170336,0.242575,0.236041,0.142877,0.143994
2026-02-21 13:12:31,0.225219,0.304668,0.271147,0.225934,0.148706,0.158659
2026-02-21 13:13:01,0.136195,0.259524,0.242585,0.248875,0.11429,0.136866
2026-02-21 13:13:31,0.165312,0.388444,0.277282,0.342012,0.209101,0.145065
2026-02-21 13:14:01,0.082741,0.154549,0.126755,0.129143,0.128938,0.130225
2026-02-21 13:14:31,0.154052,0.278974,0.273979,0.281497,0.157632,0.164784
2026-02-21 13:15:01,0.164757,0.312473,0.329633,0.238928,0.13938,0.138488
2026-02-21 13:15:31,0.184812,0.281418,0.304246,0.229771,0.159674,0.165271
2026-02-21 13:16:01,0.158387,0.267037,0.239842,0.298441,0.178305,0.150594
2026-02-21 13:16:31,0.1536,0.264667,0.264454,0.202844,0.150477,0.14878
2026-02-21 13:17:01,0.185515,0.208331,0.234356,0.214519,0.128414,0.131086
2026-02-21 13:17:31,0.292573,0.25396,0.308449,0.308473,0.182831,0.180543
2026-02-21 13:18:01,0.185312,0.289826,0.294123,0.254509,0.191629,0.159702
2026-02-21 13:18:31,0.153011,0.457597,0.344167,0.392441,0.193136,0.179749
2026-02-21 13:19:01,0.157765,0.337436,0.335435,0.338715,0.163809,0.187812
2026-02-21 13:19:31,0.157765,0.337436,0.335435,0.338715,0.163809,0.187812
2026-02-21 13:20:01,0.169385,0.285498,0.23137,0.280921,0.156661,0.158428
2026-02-21 13:20:31,0.169385,0.285498,0.23137,0.280921,0.156661,0.158428
2026-02-21 13:21:01,0.184086,0.306772,0.300051,0.295317,0.177261,0.175984
2026-02-21 13:21:31,0.184086,0.306772,0.300051,0.295317,0.177261,0.175984
2026-02-21 13:22:01,0.164296,0.262256,0.276351,0.236475,0.140798,0.141208
2026-02-21 13:22:31,0.174532,0.310743,0.298231,0.288284,0.176501,0.176998
2026-02-21 13:23:01,0.189323,0.344106,0.338162,0.223972,0.193071,0.196624
2026-02-21 13:23:31,0.237752,0.124469,0.106352,0.128896,0.222892,0.130098
2026-02-21 13:24:01,0.177095,0.438143,0.349072,0.411377,0.314764,0.295702
2026-02-21 13:24:31,0.151573,0.139776,0.177232,0.178988,0.115731,0.111227
2026-02-21 13:25:01,0.318068,0.171635,0.154278,0.136324,0.147976,0.156991
2026-02-21 13:25:31,0.164735,0.356599,0.330105,0.341655,0.200538,0.222166
2026-02-21 13:26:01,0.164735,0.356599,0.330105,0.341655,0.200538,0.222166
2026-02-21 13:26:31,0.17501,0.263878,0.304923,0.296635,0.143527,0.172591
2026-02-21 13:27:01,0.167262,0.197912,0.26096,0.262606,0.198064,0.199874
2026-02-21 13:27:31,0.093429,0.139988,0.154555,0.258375,0.082926,0.081201
2026-02-21 13:28:01,0.125781,0.149866,0.121404,0.147317,0.079082,0.070097
2026-02-21 13:28:31,0.125188,0.16665,0.158631,0.164547,0.091133,0.092427
2026-02-21 13:29:01,0.139076,0.19454,0.17532,0.177058,0.100244,0.090273
2026-02-21 13:29:31,0.139076,0.19454,0.17532,0.177058,0.100244,0.090273
2026-02-21 13:30:01,0.141762,0.118164,0.137981,0.148905,0.084263,0.082761
2026-02-21 13:30:31,0.108823,0.143105,0.129259,0.147882,0.07989,0.080155
2026-02-21 13:31:01,0.140591,0.180379,0.166719,0.218508,0.089345,0.085844
2026-02-21 13:31:31,0.120399,0.126737,0.140648,0.126657,0.076031,0.08312
2026-02-21 13:32:01,0.097827,0.13764,0.135796,0.137724,0.066063,0.07397
2026-02-21 13:32:31,0.116974,0.237765,0.214232,0.219322,0.110077,0.118363
2026-02-21 13:33:01,0.123623,0.175331,0.188482,0.1865,0.095933,0.100676
2026-02-21 13:33:31,0.123623,0.175331,0.188482,0.1865,0.095933,0.100676
2026-02-21 13:34:01,0.142476,0.194669,0.279096,0.321086,0.123896,0.117481
2026-02-21 13:34:31,0.142476,0.194669,0.279096,0.321086,0.123896,0.117481
2026-02-21 13:35:01,0.137385,0.194104,0.144214,0.20083,0.100545,0.104855
2026-02-21 13:35:31,0.154707,0.196064,0.178013,0.202812,0.104745,0.107539
2026-02-21 13:36:01,0.154707,0.196064,0.178013,0.202812,0.104745,0.107539
2026-02-21 13:36:31,0.194277,0.214763,0.222093,0.203461,0.131453,0.136864
2026-02-21 13:37:01,0.198887,0.16541,0.189477,0.188881,0.095286,0.097908
2026-02-21 13:37:31,0.198887,0.16541,0.189477,0.188881,0.095286,0.097908
2026-02-21 13:38:01,0.153724,0.37326,0.238784,0.239257,0.150709,0.138746
2026-02-21 13:38:31,0.133352,0.197033,0.255987,0.260944,0.144596,0.14809
2026-02-21 13:39:01,0.06583,0.108512,0.078635,0.116082,0.111086,0.112789
2026-02-21 13:39:31,0.147614,0.235445,0.224094,0.244419,0.120762,0.122455
2026-02-21 13:40:01,0.170085,0.240017,0.191405,0.245804,0.132901,0.122482
2026-02-21 13:40:31,0.144034,0.163302,0.222489,0.219753,0.122788,0.117877
2026-02-21 13:41:01,0.138258,0.246307,0.244147,0.271813,0.139717,0.133499
2026-02-21 13:41:31,0.136185,0.272685,0.208562,0.262988,0.15141,0.146262
2026-02-21 13:42:01,0.136185,0.272685,0.208562,0.262988,0.15141,0.146262
2026-02-21 13:42:31,0.163043,0.224149,0.21523,0.227864,0.135256,0.158362
2026-02-21 13:43:01,0.142291,0.298406,0.23149,0.229669,0.126419,0.12684
2026-02-21 13:43:31,0.169827,0.217819,0.269568,0.275669,0.148678,0.155121
2026-02-21 13:44:01,0.191141,0.221803,0.266163,0.252166,0.155281,0.158608
2026-02-21 13:44:31,0.173714,0.180585,0.230695,0.213386,0.137419,0.127591
2026-02-21 13:45:01,0.164836,0.305667,0.313288,0.29948,0.178047,0.168597
2026-02-21 13:45:31,0.181424,0.32027,0.261847,0.279844,0.164103,0.165793
2026-02-21 13:46:01,0.174399,0.268277,0.236256,0.257634,0.140006,0.144613
2026-02-21 13:46:31,0.167116,0.168097,0.237381,0.24155,0.126205,0.127164
2026-02-21 13:47:01,0.158629,0.216022,0.295364,0.303783,0.147992,0.148671
2026-02-21 13:47:31,0.171311,0.192058,0.249179,0.244116,0.141419,0.143746
2026-02-21 13:48:01,0.235209,0.219122,0.245635,0.253135,0.138016,0.141108
2026-02-21 13:48:31,0.185505,0.246467,0.275758,0.279678,0.159804,0.16471
2026-02-21 13:49:01,0.223286,0.388382,0.213769,0.395397,0.282967,0.274046
2026-02-21 13:49:31,0.184145,0.298412,0.296461,0.188422,0.154322,0.178398
2026-02-21 13:50:01,0.241084,0.329797,0.319379,0.263316,0.214029,0.194966
2026-02-21 13:50:31,0.222057,0.470515,0.33126,0.421592,0.219483,0.184592
2026-02-21 13:51:01,0.195097,0.339666,0.229107,0.309702,0.17834,0.179161
2026-02-21 13:51:31,0.195097,0.339666,0.229107,0.309702,0.17834,0.179161
2026-02-21 13:52:01,0.168375,0.292557,0.241373,0.280046,0.15658,0.156333
2026-02-21 13:52:31,0.169722,0.282287,0.321954,0.302244,0.155344,0.157128
2026-02-21 13:53:01,0.169722,0.282287,0.321954,0.302244,0.155344,0.157128
2026-02-21 13:53:31,0.169722,0.282287,0.321954,0.302244,0.155344,0.157128
2026-02-21 13:54:01,0.1773,0.315245,0.242627,0.301588,0.190251,0.190844
2026-02-21 13:54:31,0.299882,0.251001,0.32845,0.4327,0.249234,0.190712
2026-02-21 13:55:01,0.181695,0.237628,0.306051,0.293612,0.179203,0.177464
