Time,"job=""promtail"""
2026-03-12 04:09:53,24.064082
2026-03-12 04:10:23,12.375514
2026-03-12 04:10:53,10.746244
2026-03-12 04:11:23,10.746244
2026-03-12 04:11:53,24.787154
2026-03-12 04:12:23,24.787154
2026-03-12 04:12:53,23.776256
2026-03-12 04:13:23,23.784692
2026-03-12 04:13:53,3.146284
2026-03-12 04:14:23,24.843908
2026-03-12 04:14:53,24.74545
2026-03-12 04:15:23,18.55074
2026-03-12 04:15:53,12.800218
2026-03-12 04:16:23,20.982354
2026-03-12 04:16:53,6.190354
2026-03-12 04:17:23,23.780486
2026-03-12 04:17:53,24.810884
2026-03-12 04:18:23,24.78314
2026-03-12 04:18:53,23.551398
2026-03-12 04:19:23,23.551398
2026-03-12 04:19:53,23.76324
2026-03-12 04:20:23,24.438884
2026-03-12 04:20:53,24.438884
2026-03-12 04:21:23,4.930214
2026-03-12 04:21:53,24.781082
2026-03-12 04:22:23,24.781082
2026-03-12 04:22:53,3.407316
2026-03-12 04:23:23,24.766114
2026-03-12 04:23:53,24.67177
2026-03-12 04:24:23,11.13539
2026-03-12 04:24:53,11.13539
2026-03-12 04:25:23,22.48871
2026-03-12 04:25:53,11.464506
2026-03-12 04:26:23,24.735526
2026-03-12 04:26:53,7.642258666666667
2026-03-12 04:27:23,24.78059
2026-03-12 04:27:53,10.585988
2026-03-12 04:28:23,24.857382
2026-03-12 04:28:53,13.867642
2026-03-12 04:29:23,2.925104
2026-03-12 04:29:53,24.827814
2026-03-12 04:30:23,9.204302
2026-03-12 04:30:53,24.775776
2026-03-12 04:31:23,0.102914
2026-03-12 04:31:53,0.102914
2026-03-12 04:32:23,24.09833
2026-03-12 04:32:53,24.216778
2026-03-12 04:33:23,24.75276
2026-03-12 04:33:53,16.991586
2026-03-12 04:34:23,11.996592
2026-03-12 04:34:53,24.205088
2026-03-12 04:35:23,24.776626
2026-03-12 04:35:53,24.769658
2026-03-12 04:36:23,21.06089
2026-03-12 04:36:53,24.446674
2026-03-12 04:37:23,24.728286
2026-03-12 04:37:53,24.728286
2026-03-12 04:38:23,24.809302
2026-03-12 04:38:53,24.809302
2026-03-12 04:39:23,10.722282666666667
2026-03-12 04:39:53,1.140986
2026-03-12 04:40:23,24.48823
2026-03-12 04:40:53,8.67781
2026-03-12 04:41:23,24.593308
2026-03-12 04:41:53,24.493624
2026-03-12 04:42:23,24.218231333333335
2026-03-12 04:42:53,18.176526
2026-03-12 04:43:23,24.886362
2026-03-12 04:43:53,23.536992
2026-03-12 04:44:23,23.536992
2026-03-12 04:44:53,23.536992
2026-03-12 04:45:23,24.70127
2026-03-12 04:45:53,3.342422
2026-03-12 04:46:23,12.176173333333333
2026-03-12 04:46:53,22.872633
2026-03-12 04:47:23,24.792327999999998
2026-03-12 04:47:53,24.916446
2026-03-12 04:48:23,24.72277
2026-03-12 04:48:53,24.753738
2026-03-12 04:49:23,24.845944
2026-03-12 04:49:53,24.86408
2026-03-12 04:50:23,24.037502
2026-03-12 04:50:53,24.227857333333333
2026-03-12 04:51:23,24.701698
2026-03-12 04:51:53,24.754256
2026-03-12 04:52:23,9.245505333333334
2026-03-12 04:52:53,10.467998
2026-03-12 04:53:23,24.86909
2026-03-12 04:53:53,24.928998
2026-03-12 04:54:23,15.268012
2026-03-12 04:54:53,24.740254
2026-03-12 04:55:23,24.35384
2026-03-12 04:55:53,24.036816
2026-03-12 04:56:23,24.72826
2026-03-12 04:56:53,19.502922
2026-03-12 04:57:23,24.715944
2026-03-12 04:57:53,20.546106
2026-03-12 04:58:23,24.70418
2026-03-12 04:58:53,24.7568
2026-03-12 04:59:23,24.231228
2026-03-12 04:59:53,24.633206
2026-03-12 05:00:23,1.578548
2026-03-12 05:00:53,10.370734
2026-03-12 05:01:23,24.73129
2026-03-12 05:01:53,24.776222
2026-03-12 05:02:23,20.939178
2026-03-12 05:02:53,18.887518
2026-03-12 05:03:23,20.29046
2026-03-12 05:03:53,24.507812
2026-03-12 05:04:23,24.507812
2026-03-12 05:04:53,24.244604
2026-03-12 05:05:23,24.052392
2026-03-12 05:05:53,24.895514
2026-03-12 05:06:23,24.79752
2026-03-12 05:06:53,5.272092
2026-03-12 05:07:23,24.821624
2026-03-12 05:07:53,24.421567333333332
2026-03-12 05:08:23,24.23147
2026-03-12 05:08:53,24.71703
2026-03-12 05:09:23,24.36084
2026-03-12 05:09:53,4.969411333333334
2026-03-12 05:10:23,13.614886
2026-03-12 05:10:53,24.738362
2026-03-12 05:11:23,24.82738
2026-03-12 05:11:53,8.39842
2026-03-12 05:12:23,23.606762
2026-03-12 05:12:53,24.818596
2026-03-12 05:13:23,24.78615
2026-03-12 05:13:53,24.71585
2026-03-12 05:14:23,24.71718
2026-03-12 05:14:53,24.617394
2026-03-12 05:15:23,24.744842
2026-03-12 05:15:53,24.010616
2026-03-12 05:16:23,24.694888
2026-03-12 05:16:53,13.585598
2026-03-12 05:17:23,24.78066
2026-03-12 05:17:53,21.593472000000002
2026-03-12 05:18:23,23.781122
2026-03-12 05:18:53,24.224068
2026-03-12 05:19:23,24.57787
2026-03-12 05:19:53,24.831892
2026-03-12 05:20:23,14.764062
2026-03-12 05:20:53,19.012932
2026-03-12 05:21:23,19.503736
2026-03-12 05:21:53,23.55645
2026-03-12 05:22:23,6.601506
2026-03-12 05:22:53,6.601506
2026-03-12 05:23:23,1.388406
2026-03-12 05:23:53,23.704548
2026-03-12 05:24:23,9.821324
2026-03-12 05:24:53,24.133612
2026-03-12 05:25:23,23.803474
2026-03-12 05:25:53,24.461836
2026-03-12 05:26:23,15.925134
2026-03-12 05:26:53,24.72902
2026-03-12 05:27:23,24.251666666666665
2026-03-12 05:27:53,24.76286
2026-03-12 05:28:23,23.86804
2026-03-12 05:28:53,8.540556
2026-03-12 05:29:23,8.540556
2026-03-12 05:29:53,24.832096
2026-03-12 05:30:23,20.238336
2026-03-12 05:30:53,6.65651
2026-03-12 05:31:23,24.569958
2026-03-12 05:31:53,24.063692
2026-03-12 05:32:23,7.19988
2026-03-12 05:32:53,24.314482
2026-03-12 05:33:23,15.236064
2026-03-12 05:33:53,24.673202
2026-03-12 05:34:23,24.673202
2026-03-12 05:34:53,24.769104
2026-03-12 05:35:23,12.693786
2026-03-12 05:35:53,24.083416
2026-03-12 05:36:23,16.38675
2026-03-12 05:36:53,16.38675
2026-03-12 05:37:23,24.480752
2026-03-12 05:37:53,17.771206666666668
2026-03-12 05:38:23,13.045898
2026-03-12 05:38:53,24.64023
2026-03-12 05:39:23,23.85462
2026-03-12 05:39:53,24.242774
2026-03-12 05:40:23,24.71425
2026-03-12 05:40:53,21.503394
2026-03-12 05:41:23,22.262036
2026-03-12 05:41:53,22.262036
2026-03-12 05:42:23,24.131562
2026-03-12 05:42:53,4.084316
2026-03-12 05:43:23,23.775024
2026-03-12 05:43:53,23.775024
2026-03-12 05:44:23,23.768312
2026-03-12 05:44:53,23.768312
2026-03-12 05:45:23,24.35091
2026-03-12 05:45:53,3.697366
2026-03-12 05:46:23,3.697366
2026-03-12 05:46:53,24.834296
2026-03-12 05:47:23,24.518884
2026-03-12 05:47:53,24.797284
2026-03-12 05:48:23,24.797284
2026-03-12 05:48:53,24.832184
2026-03-12 05:49:23,24.844475333333335
2026-03-12 05:49:53,23.551745333333333
2026-03-12 05:50:23,23.551745333333333
2026-03-12 05:50:53,24.857452
2026-03-12 05:51:23,24.061104
2026-03-12 05:51:53,24.061104
2026-03-12 05:52:23,24.753996
2026-03-12 05:52:53,7.864664
2026-03-12 05:53:23,24.823324
2026-03-12 05:53:53,24.113336
2026-03-12 05:54:23,24.792824
2026-03-12 05:54:53,23.678308
2026-03-12 05:55:23,24.594774
2026-03-12 05:55:53,24.804104
2026-03-12 05:56:23,24.804104
2026-03-12 05:56:53,24.776482
2026-03-12 05:57:23,23.994524
2026-03-12 05:57:53,2.692646
2026-03-12 05:58:23,10.266214
2026-03-12 05:58:53,24.82972
2026-03-12 05:59:23,24.81807
2026-03-12 05:59:53,8.448516
2026-03-12 06:00:23,23.874656
2026-03-12 06:00:53,24.711058
2026-03-12 06:01:23,24.711058
2026-03-12 06:01:53,24.711058
2026-03-12 06:02:23,1.02309
2026-03-12 06:02:53,23.853316
2026-03-12 06:03:23,24.710326
2026-03-12 06:03:53,24.755372
2026-03-12 06:04:23,24.225824
2026-03-12 06:04:53,19.163104666666666
2026-03-12 06:05:23,23.74981
2026-03-12 06:05:53,24.811730666666666
2026-03-12 06:06:23,24.87951
2026-03-12 06:06:53,24.663144000000003
2026-03-12 06:07:23,4.485582
2026-03-12 06:07:53,24.746478
2026-03-12 06:08:23,10.080356
2026-03-12 06:08:53,24.75396
2026-03-12 06:09:23,14.014374
2026-03-12 06:09:53,23.845016
2026-03-12 06:10:23,24.216848
2026-03-12 06:10:53,24.79039
2026-03-12 06:11:23,24.75336
2026-03-12 06:11:53,24.770586
2026-03-12 06:12:23,24.88137
2026-03-12 06:12:53,24.72465
2026-03-12 06:13:23,24.72465
2026-03-12 06:13:53,24.72465
2026-03-12 06:14:23,24.706282
2026-03-12 06:14:53,4.505568
2026-03-12 06:15:23,9.780828
2026-03-12 06:15:53,24.903874
2026-03-12 06:16:23,7.106774
2026-03-12 06:16:53,24.900906
2026-03-12 06:17:23,24.12853
2026-03-12 06:17:53,20.729782
2026-03-12 06:18:23,24.487856
2026-03-12 06:18:53,23.895016
2026-03-12 06:19:23,23.895016
2026-03-12 06:19:53,24.879462
2026-03-12 06:20:23,24.219102
2026-03-12 06:20:53,24.539436
2026-03-12 06:21:23,9.131654
2026-03-12 06:21:53,24.729088
2026-03-12 06:22:23,24.729088
2026-03-12 06:22:53,7.428892
2026-03-12 06:23:23,23.266346
2026-03-12 06:23:53,23.266346
2026-03-12 06:24:23,24.521368
2026-03-12 06:24:53,24.721128
2026-03-12 06:25:23,17.80222
2026-03-12 06:25:53,23.787146
2026-03-12 06:26:23,23.573876
2026-03-12 06:26:53,13.63651
2026-03-12 06:27:23,3.028228
2026-03-12 06:27:53,24.772916
2026-03-12 06:28:23,24.703828
2026-03-12 06:28:53,24.703828
2026-03-12 06:29:23,24.742288
2026-03-12 06:29:53,1.17242
2026-03-12 06:30:23,7.68158
2026-03-12 06:30:53,24.845592
2026-03-12 06:31:23,24.768818
2026-03-12 06:31:53,24.047446
2026-03-12 06:32:23,11.63361
2026-03-12 06:32:53,18.014568
2026-03-12 06:33:23,10.79363
2026-03-12 06:33:53,24.442624
2026-03-12 06:34:23,24.271782
2026-03-12 06:34:53,24.741596
2026-03-12 06:35:23,22.424598
2026-03-12 06:35:53,21.514802
2026-03-12 06:36:23,24.78451
2026-03-12 06:36:53,24.87541
2026-03-12 06:37:23,23.947828
2026-03-12 06:37:53,22.763178
2026-03-12 06:38:23,24.815084
2026-03-12 06:38:53,24.731064
2026-03-12 06:39:23,10.35426
2026-03-12 06:39:53,3.27325
2026-03-12 06:40:23,3.27325
2026-03-12 06:40:53,24.860798
2026-03-12 06:41:23,6.096984
2026-03-12 06:41:53,24.870132
2026-03-12 06:42:23,9.516138
2026-03-12 06:42:53,18.885184
2026-03-12 06:43:23,24.810278
2026-03-12 06:43:53,24.805936
2026-03-12 06:44:23,24.099026
2026-03-12 06:44:53,24.099026
2026-03-12 06:45:23,13.175802
2026-03-12 06:45:53,19.121238
2026-03-12 06:46:23,24.319708
2026-03-12 06:46:53,24.108432
2026-03-12 06:47:23,24.339957
2026-03-12 06:47:53,19.190241999999998
2026-03-12 06:48:23,24.91527
2026-03-12 06:48:53,24.740658
2026-03-12 06:49:23,24.821522
2026-03-12 06:49:53,24.821522
2026-03-12 06:50:23,24.805262
2026-03-12 06:50:53,24.798252
2026-03-12 06:51:23,12.865732
2026-03-12 06:51:53,24.790604
2026-03-12 06:52:23,24.866954
2026-03-12 06:52:53,6.464936
2026-03-12 06:53:23,24.74658
2026-03-12 06:53:53,8.825222
2026-03-12 06:54:23,19.41945133333333
2026-03-12 06:54:53,19.45749066666667
2026-03-12 06:55:23,19.403167333333332
2026-03-12 06:55:53,18.90651
2026-03-12 06:56:23,19.319028666666668
2026-03-12 06:56:53,19.250911333333335
2026-03-12 06:57:23,19.31321266666667
2026-03-12 06:57:53,19.437541999999997
2026-03-12 06:58:23,19.457896666666667
2026-03-12 06:58:53,24.439336
2026-03-12 06:59:23,22.702778
2026-03-12 06:59:53,24.776682
2026-03-12 07:00:23,24.74977
2026-03-12 07:00:53,24.74977
2026-03-12 07:01:23,24.74977
2026-03-12 07:01:53,24.652398
2026-03-12 07:02:23,24.77131
2026-03-12 07:02:53,0.514546
2026-03-12 07:03:23,24.743228
2026-03-12 07:03:53,24.743228
2026-03-12 07:04:23,24.759784
2026-03-12 07:04:53,24.784860000000002
2026-03-12 07:05:23,23.866892
2026-03-12 07:05:53,24.811226
2026-03-12 07:06:23,24.750416
2026-03-12 07:06:53,24.453746
2026-03-12 07:07:23,24.125432
2026-03-12 07:07:53,24.772654
2026-03-12 07:08:23,24.860308
2026-03-12 07:08:53,24.860308
2026-03-12 07:09:23,24.723011
2026-03-12 07:09:53,20.687534
2026-03-12 07:10:23,23.848514
2026-03-12 07:10:53,24.414898
2026-03-12 07:11:23,24.414898
2026-03-12 07:11:53,24.416982
2026-03-12 07:12:23,24.782512
2026-03-12 07:12:53,24.828076
2026-03-12 07:13:23,24.776402
2026-03-12 07:13:53,16.286908
2026-03-12 07:14:23,2.445384
2026-03-12 07:14:53,24.8337
2026-03-12 07:15:23,24.80005
2026-03-12 07:15:53,23.732882
2026-03-12 07:16:23,19.30347
2026-03-12 07:16:53,24.587422
2026-03-12 07:17:23,13.375462
2026-03-12 07:17:53,13.375462
2026-03-12 07:18:23,24.78727
2026-03-12 07:18:53,24.783948
2026-03-12 07:19:23,24.141744
2026-03-12 07:19:53,24.778846
2026-03-12 07:20:23,24.778846
2026-03-12 07:20:53,23.722432
2026-03-12 07:21:23,24.75729
2026-03-12 07:21:53,24.671309
2026-03-12 07:22:23,24.33812
2026-03-12 07:22:53,24.735742
2026-03-12 07:23:23,24.054318
2026-03-12 07:23:53,24.724318
2026-03-12 07:24:23,19.864462
2026-03-12 07:24:53,24.81037
2026-03-12 07:25:23,23.78994
2026-03-12 07:25:53,22.021518
2026-03-12 07:26:23,24.76079
2026-03-12 07:26:53,24.541541
2026-03-12 07:27:23,13.430096
2026-03-12 07:27:53,23.932025
2026-03-12 07:28:23,24.320128
2026-03-12 07:28:53,24.816634
2026-03-12 07:29:23,24.483758
2026-03-12 07:29:53,24.238488
2026-03-12 07:30:23,24.76216
2026-03-12 07:30:53,23.994968
2026-03-12 07:31:23,24.759606
2026-03-12 07:31:53,24.759606
2026-03-12 07:32:23,24.01236
2026-03-12 07:32:53,4.892634
2026-03-12 07:33:23,24.937166
2026-03-12 07:33:53,24.758722
2026-03-12 07:34:23,24.758722
2026-03-12 07:34:53,17.802104
2026-03-12 07:35:23,22.94956
2026-03-12 07:35:53,24.890916
2026-03-12 07:36:23,24.144452
2026-03-12 07:36:53,21.410401
2026-03-12 07:37:23,24.394556
2026-03-12 07:37:53,24.766044
2026-03-12 07:38:23,24.766044
2026-03-12 07:38:53,23.928472
2026-03-12 07:39:23,23.928472
2026-03-12 07:39:53,11.57812
2026-03-12 07:40:23,24.60958
2026-03-12 07:40:53,24.560808
2026-03-12 07:41:23,24.768852
2026-03-12 07:41:53,24.31284
2026-03-12 07:42:23,24.723392
2026-03-12 07:42:53,24.706762
2026-03-12 07:43:23,24.696904
2026-03-12 07:43:53,24.042822
2026-03-12 07:44:23,24.780526
2026-03-12 07:44:53,17.09113
2026-03-12 07:45:23,17.09113
2026-03-12 07:45:53,24.885956
2026-03-12 07:46:23,24.516212
2026-03-12 07:46:53,24.7908
2026-03-12 07:47:23,24.720448
2026-03-12 07:47:53,24.700367
2026-03-12 07:48:23,24.700367
2026-03-12 07:48:53,24.71739
2026-03-12 07:49:23,24.734724
2026-03-12 07:49:53,24.921801000000002
2026-03-12 07:50:23,24.932018
2026-03-12 07:50:53,24.842068
2026-03-12 07:51:23,24.842068
2026-03-12 07:51:53,24.761786
2026-03-12 07:52:23,24.146588
2026-03-12 07:52:53,24.740198
2026-03-12 07:53:23,19.203402
2026-03-12 07:53:53,24.750262
2026-03-12 07:54:23,24.815844
2026-03-12 07:54:53,24.784214
2026-03-12 07:55:23,24.827658
2026-03-12 07:55:53,23.901542
2026-03-12 07:56:23,13.280838
2026-03-12 07:56:53,24.792312
2026-03-12 07:57:23,24.75054
2026-03-12 07:57:53,24.75054
2026-03-12 07:58:23,24.75054
2026-03-12 07:58:53,24.768394
2026-03-12 07:59:23,24.86201
2026-03-12 07:59:53,24.76082
2026-03-12 08:00:23,23.818394
2026-03-12 08:00:53,24.791388
2026-03-12 08:01:23,24.905982
2026-03-12 08:01:53,24.862664
2026-03-12 08:02:23,24.788636
2026-03-12 08:02:53,24.442446
2026-03-12 08:03:23,24.75356
2026-03-12 08:03:53,24.808744
2026-03-12 08:04:23,24.716086
2026-03-12 08:04:53,24.536644
2026-03-12 08:05:23,24.845273
2026-03-12 08:05:53,24.830658
2026-03-12 08:06:23,24.788058
2026-03-12 08:06:53,24.809372
2026-03-12 08:07:23,22.484164
2026-03-12 08:07:53,24.735288
2026-03-12 08:08:23,24.804296
2026-03-12 08:08:53,24.783754
2026-03-12 08:09:23,24.800194
2026-03-12 08:09:53,24.79968
2026-03-12 08:10:23,24.754478
2026-03-12 08:10:53,24.400634
2026-03-12 08:11:23,24.878746
2026-03-12 08:11:53,7.211166
2026-03-12 08:12:23,4.374288
2026-03-12 08:12:53,24.686236
2026-03-12 08:13:23,15.773198
2026-03-12 08:13:53,24.759354
2026-03-12 08:14:23,24.759354
2026-03-12 08:14:53,24.759354
2026-03-12 08:15:23,24.898974
2026-03-12 08:15:53,13.880336
2026-03-12 08:16:23,24.730454
2026-03-12 08:16:53,14.620904
2026-03-12 08:17:23,24.841798
2026-03-12 08:17:53,24.32951
2026-03-12 08:18:23,23.988302
2026-03-12 08:18:53,23.01231
2026-03-12 08:19:23,24.719492
2026-03-12 08:19:53,24.734
2026-03-12 08:20:23,24.222598
2026-03-12 08:20:53,24.01842
2026-03-12 08:21:23,24.854
2026-03-12 08:21:53,24.854
2026-03-12 08:22:23,24.723472
2026-03-12 08:22:53,24.720052
2026-03-12 08:23:23,24.720052
2026-03-12 08:23:53,24.738568
2026-03-12 08:24:23,12.926444
2026-03-12 08:24:53,24.74246
2026-03-12 08:25:23,24.80731
2026-03-12 08:25:53,23.99777
2026-03-12 08:26:23,24.39425
2026-03-12 08:26:53,17.252086
2026-03-12 08:27:23,17.252086
2026-03-12 08:27:53,24.742726
2026-03-12 08:28:23,24.72223
2026-03-12 08:28:53,24.72223
2026-03-12 08:29:23,1.868414
2026-03-12 08:29:53,24.403028
2026-03-12 08:30:23,24.296315
2026-03-12 08:30:53,24.805426
2026-03-12 08:31:23,24.779958
2026-03-12 08:31:53,23.673324
2026-03-12 08:32:23,24.778792
2026-03-12 08:32:53,24.750772
2026-03-12 08:33:23,24.705876
2026-03-12 08:33:53,23.62154
2026-03-12 08:34:23,24.71967
2026-03-12 08:34:53,24.81231
2026-03-12 08:35:23,21.766534
2026-03-12 08:35:53,24.817392
2026-03-12 08:36:23,24.76881
2026-03-12 08:36:53,24.617752
2026-03-12 08:37:23,24.772092
2026-03-12 08:37:53,24.51969
2026-03-12 08:38:23,24.733466
2026-03-12 08:38:53,24.053296
2026-03-12 08:39:23,23.89971
2026-03-12 08:39:53,24.789974
2026-03-12 08:40:23,24.692702
2026-03-12 08:40:53,24.90382
2026-03-12 08:41:23,23.93878
2026-03-12 08:41:53,23.586517999999998
2026-03-12 08:42:23,24.428612
2026-03-12 08:42:53,24.724308
2026-03-12 08:43:23,24.526556
2026-03-12 08:43:53,23.780256
2026-03-12 08:44:23,24.770705
2026-03-12 08:44:53,16.181308
2026-03-12 08:45:23,24.543616
2026-03-12 08:45:53,24.798562
2026-03-12 08:46:23,24.448814
2026-03-12 08:46:53,24.448814
2026-03-12 08:47:23,24.448814
2026-03-12 08:47:53,23.592656
2026-03-12 08:48:23,23.592656
2026-03-12 08:48:53,23.89651
2026-03-12 08:49:23,24.716385
2026-03-12 08:49:53,24.943256
2026-03-12 08:50:23,24.927706
2026-03-12 08:50:53,24.803418
2026-03-12 08:51:23,24.850752
2026-03-12 08:51:53,24.247858
2026-03-12 08:52:23,24.781846
2026-03-12 08:52:53,24.708444
2026-03-12 08:53:23,24.634838
2026-03-12 08:53:53,24.437118
2026-03-12 08:54:23,23.913466
2026-03-12 08:54:53,24.343948
2026-03-12 08:55:23,24.051532
2026-03-12 08:55:53,24.447994
2026-03-12 08:56:23,23.849678
2026-03-12 08:56:53,24.759024
2026-03-12 08:57:23,24.759024
2026-03-12 08:57:53,23.769902
2026-03-12 08:58:23,23.894924
2026-03-12 08:58:53,24.393868
2026-03-12 08:59:23,24.393868
2026-03-12 08:59:53,24.393868
2026-03-12 09:00:23,24.864878
2026-03-12 09:00:53,13.81564
2026-03-12 09:01:23,24.700402
2026-03-12 09:01:53,24.836334
2026-03-12 09:02:23,24.723242
2026-03-12 09:02:53,24.728948
2026-03-12 09:03:23,24.767936
2026-03-12 09:03:53,23.92683
2026-03-12 09:04:23,24.412394
2026-03-12 09:04:53,24.73343
2026-03-12 09:05:23,24.860418
2026-03-12 09:05:53,11.209356
2026-03-12 09:06:23,24.890644
2026-03-12 09:06:53,24.822422
2026-03-12 09:07:23,20.58431
2026-03-12 09:07:53,12.060736
2026-03-12 09:08:23,24.558366
2026-03-12 09:08:53,24.34103
2026-03-12 09:09:23,24.857536
2026-03-12 09:09:53,24.733124
2026-03-12 09:10:23,24.286372
2026-03-12 09:10:53,24.37439
2026-03-12 09:11:23,24.831064
2026-03-12 09:11:53,24.831064
2026-03-12 09:12:23,24.236092
2026-03-12 09:12:53,24.174936
2026-03-12 09:13:23,9.915194
2026-03-12 09:13:53,24.709516
2026-03-12 09:14:23,24.910346
2026-03-12 09:14:53,24.781378
2026-03-12 09:15:23,24.856574
2026-03-12 09:15:53,24.65764
2026-03-12 09:16:23,9.29545
2026-03-12 09:16:53,19.134262
2026-03-12 09:17:23,24.739332
2026-03-12 09:17:53,24.8369
2026-03-12 09:18:23,24.8369
2026-03-12 09:18:53,24.416674
2026-03-12 09:19:23,11.167622
2026-03-12 09:19:53,11.167622
2026-03-12 09:20:23,11.167622
2026-03-12 09:20:53,11.167622
2026-03-12 09:21:23,9.169752
2026-03-12 09:21:53,24.523696
2026-03-12 09:22:23,24.81539
2026-03-12 09:22:53,24.73817
2026-03-12 09:23:23,24.73817
2026-03-12 09:23:53,19.140068
2026-03-12 09:24:23,24.777434
2026-03-12 09:24:53,24.596484
2026-03-12 09:25:23,24.596484
2026-03-12 09:25:53,24.358682
2026-03-12 09:26:23,24.358682
2026-03-12 09:26:53,24.851096
2026-03-12 09:27:23,24.797754
2026-03-12 09:27:53,24.702998
2026-03-12 09:28:23,24.702998
2026-03-12 09:28:53,22.776342
2026-03-12 09:29:23,24.85337
2026-03-12 09:29:53,19.171898
2026-03-12 09:30:23,24.804392
2026-03-12 09:30:53,24.1017
2026-03-12 09:31:23,24.190802
2026-03-12 09:31:53,24.616928
2026-03-12 09:32:23,24.616928
2026-03-12 09:32:53,24.298942
2026-03-12 09:33:23,24.246186
2026-03-12 09:33:53,24.813114
2026-03-12 09:34:23,24.813114
2026-03-12 09:34:53,7.053906
2026-03-12 09:35:23,7.053906
2026-03-12 09:35:53,24.791642
2026-03-12 09:36:23,24.75049
2026-03-12 09:36:53,7.811486
2026-03-12 09:37:23,24.845836
2026-03-12 09:37:53,24.845836
2026-03-12 09:38:23,4.81624
2026-03-12 09:38:53,24.756446
2026-03-12 09:39:23,24.710992
2026-03-12 09:39:53,24.306698
2026-03-12 09:40:23,24.90835
2026-03-12 09:40:53,24.719886
2026-03-12 09:41:23,24.379707
2026-03-12 09:41:53,2.21528
2026-03-12 09:42:23,24.749106
2026-03-12 09:42:53,24.792892
2026-03-12 09:43:23,24.784744
2026-03-12 09:43:53,24.67899
2026-03-12 09:44:23,24.67899
2026-03-12 09:44:53,24.67899
2026-03-12 09:45:23,24.249472
2026-03-12 09:45:53,24.768866
2026-03-12 09:46:23,24.722556
2026-03-12 09:46:53,19.592103
2026-03-12 09:47:23,24.156868
2026-03-12 09:47:53,24.220138
2026-03-12 09:48:23,24.748266
2026-03-12 09:48:53,16.649268
2026-03-12 09:49:23,24.712485
2026-03-12 09:49:53,22.33269
2026-03-12 09:50:23,24.816176
2026-03-12 09:50:53,24.703852
2026-03-12 09:51:23,24.77216
2026-03-12 09:51:53,24.743036
2026-03-12 09:52:23,24.743036
2026-03-12 09:52:53,24.743036
2026-03-12 09:53:23,24.802281999999998
2026-03-12 09:53:53,24.705412
2026-03-12 09:54:23,24.961086
2026-03-12 09:54:53,24.804906
2026-03-12 09:55:23,6.999546
2026-03-12 09:55:53,24.204548
2026-03-12 09:56:23,24.793692
2026-03-12 09:56:53,24.75418
2026-03-12 09:57:23,24.938524
2026-03-12 09:57:53,24.938524
2026-03-12 09:58:23,24.939926
2026-03-12 09:58:53,24.748495
2026-03-12 09:59:23,24.916508
2026-03-12 09:59:53,24.32422
2026-03-12 10:00:23,12.813968
2026-03-12 10:00:53,24.188564999999997
2026-03-12 10:01:23,24.497200999999997
2026-03-12 10:01:53,24.705972
2026-03-12 10:02:23,24.76679
2026-03-12 10:02:53,23.031900999999998
2026-03-12 10:03:23,23.713078
2026-03-12 10:03:53,24.78673
2026-03-12 10:04:23,24.784656
2026-03-12 10:04:53,24.741838
2026-03-12 10:05:23,24.741838
2026-03-12 10:05:53,23.93923
2026-03-12 10:06:23,23.735778
2026-03-12 10:06:53,24.269788
2026-03-12 10:07:23,24.756762
2026-03-12 10:07:53,24.301738
2026-03-12 10:08:23,24.301738
2026-03-12 10:08:53,24.729136
2026-03-12 10:09:23,0.883916
2026-03-12 10:09:53,0.883916
2026-03-12 10:10:23,24.116334
2026-03-12 10:10:53,24.71553
2026-03-12 10:11:23,24.551228
2026-03-12 10:11:53,23.87365
2026-03-12 10:12:23,24.853642
2026-03-12 10:12:53,24.723212
2026-03-12 10:13:23,24.714886
2026-03-12 10:13:53,24.30889
2026-03-12 10:14:23,22.258778
2026-03-12 10:14:53,24.713902
2026-03-12 10:15:23,23.759434
2026-03-12 10:15:53,24.783292
2026-03-12 10:16:23,24.781526
2026-03-12 10:16:53,24.789808
2026-03-12 10:17:23,24.396942
2026-03-12 10:17:53,24.396942
2026-03-12 10:18:23,24.389906
2026-03-12 10:18:53,13.94077
2026-03-12 10:19:23,24.780662
2026-03-12 10:19:53,24.791868
2026-03-12 10:20:23,23.731344
2026-03-12 10:20:53,24.914072
2026-03-12 10:21:23,24.716082
2026-03-12 10:21:53,24.748292
2026-03-12 10:22:23,24.748292
2026-03-12 10:22:53,24.757576
2026-03-12 10:23:23,24.709992
2026-03-12 10:23:53,19.213194
2026-03-12 10:24:23,24.682188
2026-03-12 10:24:53,24.682188
2026-03-12 10:25:23,24.824098
2026-03-12 10:25:53,24.735696
2026-03-12 10:26:23,24.661764
2026-03-12 10:26:53,24.875818
2026-03-12 10:27:23,24.746822
2026-03-12 10:27:53,24.788878
2026-03-12 10:28:23,23.56861
2026-03-12 10:28:53,24.773524
2026-03-12 10:29:23,24.773524
2026-03-12 10:29:53,24.753282
2026-03-12 10:30:23,24.848028
2026-03-12 10:30:53,6.412946
2026-03-12 10:31:23,24.748228
2026-03-12 10:31:53,24.918332
2026-03-12 10:32:23,24.747552
2026-03-12 10:32:53,13.101082
2026-03-12 10:33:23,24.841254
2026-03-12 10:33:53,24.841254
2026-03-12 10:34:23,24.821806
2026-03-12 10:34:53,24.843198
