Time,"job=""promtail"""
2026-03-05 02:05:01,8.444032
2026-03-05 02:05:31,9.685152
2026-03-05 02:06:01,9.685152
2026-03-05 02:06:31,9.685152
2026-03-05 02:07:01,9.92896
2026-03-05 02:07:31,9.92896
2026-03-05 02:08:01,9.92896
2026-03-05 02:08:31,9.92896
2026-03-05 02:09:01,9.92896
2026-03-05 02:09:31,6.2056
2026-03-05 02:10:01,9.892128
2026-03-05 02:10:31,9.855296
2026-03-05 02:11:01,9.855296
2026-03-05 02:11:31,9.855296
2026-03-05 02:12:01,9.855296
2026-03-05 02:12:31,9.855296
2026-03-05 02:13:01,9.855296
2026-03-05 02:13:31,9.855296
2026-03-05 02:14:01,9.855296
2026-03-05 02:14:31,9.855296
2026-03-05 02:15:01,9.759772
2026-03-05 02:15:31,6.679992
2026-03-05 02:16:01,6.679992
2026-03-05 02:16:31,4.858176
2026-03-05 02:17:01,4.858176
2026-03-05 02:17:31,9.716352
2026-03-05 02:18:01,9.716352
2026-03-05 02:18:31,9.716352
2026-03-05 02:19:01,5.667872
2026-03-05 02:19:31,4.858176
2026-03-05 02:20:01,4.858176
2026-03-05 02:20:31,0
2026-03-05 02:21:01,2.111008
2026-03-05 02:21:31,2.111008
2026-03-05 02:22:01,2.111008
2026-03-05 02:22:31,2.111008
2026-03-05 02:23:01,2.111008
2026-03-05 02:23:31,2.111008
2026-03-05 02:24:01,2.111008
2026-03-05 02:24:31,2.111008
2026-03-05 02:25:01,0
2026-03-05 02:25:31,0
2026-03-05 02:26:01,6.333024
2026-03-05 02:26:31,6.333024
2026-03-05 02:27:01,6.333024
2026-03-05 02:27:31,6.333024
2026-03-05 02:28:01,6.333024
2026-03-05 02:28:31,6.333024
2026-03-05 02:29:01,6.333024
2026-03-05 02:29:31,6.333024
2026-03-05 02:30:01,6.333024
2026-03-05 02:30:31,8.444032
2026-03-05 02:31:01,8.444032
2026-03-05 02:31:31,8.444032
2026-03-05 02:32:01,8.444032
2026-03-05 02:32:31,8.444032
2026-03-05 02:33:01,8.444032
2026-03-05 02:33:31,8.444032
2026-03-05 02:34:01,8.444032
2026-03-05 02:34:31,8.444032
2026-03-05 02:35:01,8.444032
2026-03-05 02:35:31,8.444032
2026-03-05 02:36:01,8.815264
2026-03-05 02:36:31,8.815264
2026-03-05 02:37:01,9.92896
2026-03-05 02:37:31,9.92896
2026-03-05 02:38:01,9.92896
2026-03-05 02:38:31,9.92896
2026-03-05 02:39:01,9.92896
2026-03-05 02:39:31,9.92896
2026-03-05 02:40:01,9.92896
2026-03-05 02:40:31,9.92896
2026-03-05 02:41:01,9.855296
2026-03-05 02:41:31,9.855296
2026-03-05 02:42:01,9.855296
2026-03-05 02:42:31,4.927648
2026-03-05 02:43:01,9.855296
2026-03-05 02:43:31,9.855296
2026-03-05 02:44:01,9.855296
2026-03-05 02:44:31,9.855296
2026-03-05 02:45:01,9.855296
2026-03-05 02:45:31,9.855296
2026-03-05 02:46:01,9.811876
2026-03-05 02:46:31,9.716352
2026-03-05 02:47:01,0
2026-03-05 02:47:31,9.716352
2026-03-05 02:48:01,4.858176
2026-03-05 02:48:31,5.0606
2026-03-05 02:49:01,6.07272
2026-03-05 02:49:31,4.858176
2026-03-05 02:50:01,4.858176
2026-03-05 02:50:31,0
2026-03-05 02:51:01,2.111008
2026-03-05 02:51:31,2.111008
2026-03-05 02:52:01,2.111008
2026-03-05 02:52:31,2.111008
2026-03-05 02:53:01,2.111008
2026-03-05 02:53:31,2.111008
2026-03-05 02:54:01,0
2026-03-05 02:54:31,0
2026-03-05 02:55:01,0
2026-03-05 02:55:31,0
2026-03-05 02:56:01,6.333024
2026-03-05 02:56:31,6.333024
2026-03-05 02:57:01,6.333024
2026-03-05 02:57:31,6.333024
2026-03-05 02:58:01,6.333024
2026-03-05 02:58:31,6.333024
2026-03-05 02:59:01,6.333024
2026-03-05 02:59:31,6.333024
2026-03-05 03:00:01,6.333024
2026-03-05 03:00:31,6.333024
2026-03-05 03:01:01,6.333024
2026-03-05 03:01:31,8.444032
2026-03-05 03:02:01,8.444032
2026-03-05 03:02:31,8.444032
2026-03-05 03:03:01,8.444032
2026-03-05 03:03:31,8.444032
2026-03-05 03:04:01,8.444032
2026-03-05 03:04:31,8.444032
2026-03-05 03:05:01,8.444032
2026-03-05 03:05:31,8.444032
2026-03-05 03:06:01,8.444032
2026-03-05 03:06:31,8.815264
2026-03-05 03:07:01,8.815264
2026-03-05 03:07:31,8.815264
2026-03-05 03:08:01,9.186496
2026-03-05 03:08:31,9.92896
2026-03-05 03:09:01,9.92896
2026-03-05 03:09:31,9.92896
2026-03-05 03:10:01,4.96448
2026-03-05 03:10:31,9.92896
2026-03-05 03:11:01,9.855296
2026-03-05 03:11:31,9.901336
2026-03-05 03:12:01,9.864504
2026-03-05 03:12:31,9.855296
2026-03-05 03:13:01,9.855296
2026-03-05 03:13:31,9.855296
2026-03-05 03:14:01,9.855296
2026-03-05 03:14:31,0
2026-03-05 03:15:01,0
2026-03-05 03:15:31,9.855296
2026-03-05 03:16:01,9.716352
2026-03-05 03:16:31,9.811876
2026-03-05 03:17:01,4.858176
2026-03-05 03:17:31,9.716352
2026-03-05 03:18:01,9.716352
2026-03-05 03:18:31,4.858176
2026-03-05 03:19:01,9.716352
2026-03-05 03:19:31,4.858176
2026-03-05 03:20:01,9.716352
2026-03-05 03:20:31,9.716352
2026-03-05 03:21:01,5.011371
2026-03-05 03:21:31,2.111008
2026-03-05 03:22:01,2.111008
2026-03-05 03:22:31,2.111008
2026-03-05 03:23:01,2.111008
2026-03-05 03:23:31,2.111008
2026-03-05 03:24:01,0
2026-03-05 03:24:31,1.7591733333333333
2026-03-05 03:25:01,0
2026-03-05 03:25:31,0
2026-03-05 03:26:01,0
2026-03-05 03:26:31,6.333024
2026-03-05 03:27:01,6.333024
2026-03-05 03:27:31,6.333024
2026-03-05 03:28:01,6.333024
2026-03-05 03:28:31,6.333024
2026-03-05 03:29:01,6.333024
2026-03-05 03:29:31,6.333024
2026-03-05 03:30:01,6.333024
2026-03-05 03:30:31,6.333024
2026-03-05 03:31:01,6.333024
2026-03-05 03:31:31,6.333024
2026-03-05 03:32:01,8.444032
2026-03-05 03:32:31,8.444032
2026-03-05 03:33:01,8.444032
2026-03-05 03:33:31,8.444032
2026-03-05 03:34:01,8.444032
2026-03-05 03:34:31,8.444032
2026-03-05 03:35:01,8.444032
2026-03-05 03:35:31,8.444032
2026-03-05 03:36:01,0
2026-03-05 03:36:31,0
2026-03-05 03:37:01,9.92896
2026-03-05 03:37:31,9.92896
2026-03-05 03:38:01,9.92896
2026-03-05 03:38:31,9.92896
2026-03-05 03:39:01,9.92896
2026-03-05 03:39:31,9.92896
2026-03-05 03:40:01,9.92896
2026-03-05 03:40:31,9.92896
2026-03-05 03:41:01,9.92896
2026-03-05 03:41:31,9.88292
2026-03-05 03:42:01,9.8599
2026-03-05 03:42:31,9.855296
2026-03-05 03:43:01,9.855296
2026-03-05 03:43:31,9.855296
2026-03-05 03:44:01,9.855296
2026-03-05 03:44:31,9.855296
2026-03-05 03:45:01,9.855296
2026-03-05 03:45:31,9.855296
2026-03-05 03:46:01,9.855296
2026-03-05 03:46:31,9.855296
2026-03-05 03:47:01,9.716352
2026-03-05 03:47:31,9.716352
2026-03-05 03:48:01,4.858176
2026-03-05 03:48:31,4.858176
2026-03-05 03:49:01,4.858176
2026-03-05 03:49:31,4.858176
2026-03-05 03:50:01,9.716352
2026-03-05 03:50:31,9.716352
2026-03-05 03:51:01,9.716352
2026-03-05 03:51:31,4.858176
2026-03-05 03:52:01,0.153195
2026-03-05 03:52:31,0.153195
2026-03-05 03:53:01,2.111008
2026-03-05 03:53:31,2.111008
2026-03-05 03:54:01,2.111008
2026-03-05 03:54:31,2.111008
2026-03-05 03:55:01,2.111008
2026-03-05 03:55:31,2.111008
2026-03-05 03:56:01,0
2026-03-05 03:56:31,2.111008
2026-03-05 03:57:01,0
2026-03-05 03:57:31,6.333024
2026-03-05 03:58:01,6.333024
2026-03-05 03:58:31,6.333024
2026-03-05 03:59:01,6.333024
2026-03-05 03:59:31,6.333024
2026-03-05 04:00:01,6.333024
2026-03-05 04:00:31,6.333024
2026-03-05 04:01:01,0
2026-03-05 04:01:31,0
2026-03-05 04:02:01,0
2026-03-05 04:02:31,8.444032
2026-03-05 04:03:01,8.444032
2026-03-05 04:03:31,8.444032
2026-03-05 04:04:01,8.444032
2026-03-05 04:04:31,8.444032
2026-03-05 04:05:01,8.444032
2026-03-05 04:05:31,8.444032
2026-03-05 04:06:01,8.444032
2026-03-05 04:06:31,8.444032
2026-03-05 04:07:01,8.815264
2026-03-05 04:07:31,8.815264
2026-03-05 04:08:01,8.815264
2026-03-05 04:08:31,8.815264
2026-03-05 04:09:01,9.557728
2026-03-05 04:09:31,9.92896
2026-03-05 04:10:01,9.92896
2026-03-05 04:10:31,9.92896
2026-03-05 04:11:01,9.92896
2026-03-05 04:11:31,9.92896
2026-03-05 04:12:01,9.92896
2026-03-05 04:12:31,9.855296
2026-03-05 04:13:01,9.855296
2026-03-05 04:13:31,9.855296
2026-03-05 04:14:01,9.855296
2026-03-05 04:14:31,9.855296
2026-03-05 04:15:01,2.463824
2026-03-05 04:15:31,9.855296
2026-03-05 04:16:01,9.855296
2026-03-05 04:16:31,8.212746666666666
2026-03-05 04:17:01,9.803192
2026-03-05 04:17:31,9.742404
2026-03-05 04:18:01,9.742404
2026-03-05 04:18:31,4.858176
2026-03-05 04:19:01,9.716352
2026-03-05 04:19:31,9.716352
2026-03-05 04:20:01,9.716352
2026-03-05 04:20:31,4.858176
2026-03-05 04:21:01,9.716352
2026-03-05 04:21:31,4.858176
2026-03-05 04:22:01,4.858176
2026-03-05 04:22:31,2.111008
2026-03-05 04:23:01,2.111008
2026-03-05 04:23:31,2.111008
2026-03-05 04:24:01,2.111008
2026-03-05 04:24:31,2.111008
2026-03-05 04:25:01,2.111008
2026-03-05 04:25:31,2.111008
2026-03-05 04:26:01,0
2026-03-05 04:26:31,0
2026-03-05 04:27:01,2.111008
2026-03-05 04:27:31,2.111008
2026-03-05 04:28:01,6.333024
2026-03-05 04:28:31,6.333024
2026-03-05 04:29:01,6.333024
2026-03-05 04:29:31,6.333024
2026-03-05 04:30:01,6.333024
2026-03-05 04:30:31,6.333024
2026-03-05 04:31:01,6.333024
2026-03-05 04:31:31,6.333024
2026-03-05 04:32:01,6.333024
2026-03-05 04:32:31,6.333024
2026-03-05 04:33:01,8.444032
2026-03-05 04:33:31,8.444032
2026-03-05 04:34:01,8.444032
2026-03-05 04:34:31,8.444032
2026-03-05 04:35:01,8.444032
2026-03-05 04:35:31,8.444032
2026-03-05 04:36:01,8.444032
2026-03-05 04:36:31,8.444032
2026-03-05 04:37:01,8.444032
2026-03-05 04:37:31,8.815264
2026-03-05 04:38:01,8.815264
2026-03-05 04:38:31,9.92896
2026-03-05 04:39:01,9.92896
2026-03-05 04:39:31,9.92896
2026-03-05 04:40:01,9.92896
2026-03-05 04:40:31,9.92896
2026-03-05 04:41:01,9.92896
2026-03-05 04:41:31,9.92896
2026-03-05 04:42:01,9.92896
2026-03-05 04:42:31,9.92896
2026-03-05 04:43:01,9.901336
2026-03-05 04:43:31,9.901336
2026-03-05 04:44:01,9.855296
2026-03-05 04:44:31,9.855296
2026-03-05 04:45:01,9.855296
2026-03-05 04:45:31,9.855296
2026-03-05 04:46:01,8.623384
2026-03-05 04:46:31,9.855296
2026-03-05 04:47:01,9.855296
2026-03-05 04:47:31,9.855296
2026-03-05 04:48:01,9.759772
2026-03-05 04:48:31,9.716352
2026-03-05 04:49:01,4.858176
2026-03-05 04:49:31,9.716352
2026-03-05 04:50:01,4.858176
2026-03-05 04:50:31,4.858176
2026-03-05 04:51:01,4.858176
2026-03-05 04:51:31,9.716352
2026-03-05 04:52:01,9.716352
2026-03-05 04:52:31,8.9321885
2026-03-05 04:53:01,0
2026-03-05 04:53:31,0
2026-03-05 04:54:01,2.111008
2026-03-05 04:54:31,2.111008
2026-03-05 04:55:01,2.111008
2026-03-05 04:55:31,2.111008
2026-03-05 04:56:01,2.111008
2026-03-05 04:56:31,0
2026-03-05 04:57:01,0
2026-03-05 04:57:31,0.3518346666666667
2026-03-05 04:58:01,6.333024
2026-03-05 04:58:31,6.333024
2026-03-05 04:59:01,6.333024
2026-03-05 04:59:31,6.333024
2026-03-05 05:00:01,6.333024
2026-03-05 05:00:31,6.333024
2026-03-05 05:01:01,6.333024
2026-03-05 05:01:31,6.333024
2026-03-05 05:02:01,6.333024
2026-03-05 05:02:31,6.333024
2026-03-05 05:03:01,6.333024
2026-03-05 05:03:31,8.444032
2026-03-05 05:04:01,8.444032
2026-03-05 05:04:31,8.444032
2026-03-05 05:05:01,8.444032
2026-03-05 05:05:31,8.444032
2026-03-05 05:06:01,8.444032
2026-03-05 05:06:31,8.444032
2026-03-05 05:07:01,8.444032
2026-03-05 05:07:31,8.444032
2026-03-05 05:08:01,9.685152
2026-03-05 05:08:31,9.685152
2026-03-05 05:09:01,9.685152
2026-03-05 05:09:31,9.685152
2026-03-05 05:10:01,9.92896
2026-03-05 05:10:31,9.92896
2026-03-05 05:11:01,9.92896
2026-03-05 05:11:31,9.92896
2026-03-05 05:12:01,9.92896
2026-03-05 05:12:31,9.92896
2026-03-05 05:13:01,9.901336
2026-03-05 05:13:31,9.901336
2026-03-05 05:14:01,9.896732
2026-03-05 05:14:31,9.855296
2026-03-05 05:15:01,9.855296
2026-03-05 05:15:31,9.855296
2026-03-05 05:16:01,4.927648
2026-03-05 05:16:31,9.855296
2026-03-05 05:17:01,4.927648
2026-03-05 05:17:31,9.855296
2026-03-05 05:18:01,9.855296
2026-03-05 05:18:31,9.716352
2026-03-05 05:19:01,9.716352
2026-03-05 05:19:31,0
2026-03-05 05:20:01,9.716352
2026-03-05 05:20:31,4.858176
2026-03-05 05:21:01,4.858176
2026-03-05 05:21:31,0
2026-03-05 05:22:01,9.716352
2026-03-05 05:22:31,4.858176
2026-03-05 05:23:01,4.858176
2026-03-05 05:23:31,4.858176
2026-03-05 05:24:01,2.111008
2026-03-05 05:24:31,2.111008
2026-03-05 05:25:01,2.111008
2026-03-05 05:25:31,2.111008
2026-03-05 05:26:01,2.111008
2026-03-05 05:26:31,2.111008
2026-03-05 05:27:01,2.111008
2026-03-05 05:27:31,0
2026-03-05 05:28:01,0
2026-03-05 05:28:31,0
2026-03-05 05:29:01,6.333024
2026-03-05 05:29:31,6.333024
2026-03-05 05:30:01,6.333024
2026-03-05 05:30:31,6.333024
2026-03-05 05:31:01,6.333024
2026-03-05 05:31:31,6.333024
2026-03-05 05:32:01,6.333024
2026-03-05 05:32:31,0
2026-03-05 05:33:01,0
2026-03-05 05:33:31,0
2026-03-05 05:34:01,8.444032
2026-03-05 05:34:31,8.444032
2026-03-05 05:35:01,8.444032
2026-03-05 05:35:31,8.444032
2026-03-05 05:36:01,8.444032
2026-03-05 05:36:31,8.444032
2026-03-05 05:37:01,8.444032
2026-03-05 05:37:31,8.444032
2026-03-05 05:38:01,8.444032
2026-03-05 05:38:31,8.444032
2026-03-05 05:39:01,9.186496
2026-03-05 05:39:31,9.186496
2026-03-05 05:40:01,9.92896
2026-03-05 05:40:31,4.96448
2026-03-05 05:41:01,9.92896
2026-03-05 05:41:31,9.92896
2026-03-05 05:42:01,9.92896
2026-03-05 05:42:31,9.92896
2026-03-05 05:43:01,9.92896
2026-03-05 05:43:31,9.901336
2026-03-05 05:44:01,9.901336
2026-03-05 05:44:31,9.901336
2026-03-05 05:45:01,9.855296
2026-03-05 05:45:31,9.855296
2026-03-05 05:46:01,9.855296
2026-03-05 05:46:31,9.855296
2026-03-05 05:47:01,9.855296
2026-03-05 05:47:31,9.855296
2026-03-05 05:48:01,9.855296
2026-03-05 05:48:31,9.785824
2026-03-05 05:49:01,9.785824
2026-03-05 05:49:31,9.785824
2026-03-05 05:50:01,4.858176
2026-03-05 05:50:31,3.643632
2026-03-05 05:51:01,4.858176
2026-03-05 05:51:31,4.858176
2026-03-05 05:52:01,9.716352
2026-03-05 05:52:31,9.716352
2026-03-05 05:53:01,9.716352
2026-03-05 05:53:31,4.858176
2026-03-05 05:54:01,4.858176
2026-03-05 05:54:31,4.858176
2026-03-05 05:55:01,0.153195
2026-03-05 05:55:31,2.111008
2026-03-05 05:56:01,2.111008
2026-03-05 05:56:31,2.111008
2026-03-05 05:57:01,2.111008
2026-03-05 05:57:31,0
2026-03-05 05:58:01,0
2026-03-05 05:58:31,0
2026-03-05 05:59:01,0
2026-03-05 05:59:31,1.4073386666666667
2026-03-05 06:00:01,0
2026-03-05 06:00:31,6.333024
2026-03-05 06:01:01,6.333024
2026-03-05 06:01:31,6.333024
2026-03-05 06:02:01,6.333024
2026-03-05 06:02:31,6.333024
2026-03-05 06:03:01,6.333024
2026-03-05 06:03:31,0
2026-03-05 06:04:01,0
2026-03-05 06:04:31,0
2026-03-05 06:05:01,0
2026-03-05 06:05:31,8.444032
2026-03-05 06:06:01,8.444032
2026-03-05 06:06:31,8.444032
2026-03-05 06:07:01,8.444032
2026-03-05 06:07:31,8.444032
2026-03-05 06:08:01,8.444032
2026-03-05 06:08:31,8.444032
2026-03-05 06:09:01,8.444032
2026-03-05 06:09:31,8.444032
2026-03-05 06:10:01,8.444032
2026-03-05 06:10:31,9.685152
2026-03-05 06:11:01,9.92896
2026-03-05 06:11:31,9.92896
2026-03-05 06:12:01,9.92896
2026-03-05 06:12:31,9.92896
2026-03-05 06:13:01,9.92896
2026-03-05 06:13:31,9.92896
2026-03-05 06:14:01,9.92896
2026-03-05 06:14:31,9.92896
2026-03-05 06:15:01,9.92896
2026-03-05 06:15:31,9.92896
2026-03-05 06:16:01,9.855296
2026-03-05 06:16:31,9.855296
2026-03-05 06:17:01,9.855296
2026-03-05 06:17:31,9.855296
2026-03-05 06:18:01,9.855296
2026-03-05 06:18:31,9.855296
2026-03-05 06:19:01,9.855296
2026-03-05 06:19:31,9.855296
2026-03-05 06:20:01,9.855296
2026-03-05 06:20:31,9.855296
2026-03-05 06:21:01,9.716352
2026-03-05 06:21:31,4.858176
2026-03-05 06:22:01,0
2026-03-05 06:22:31,0
2026-03-05 06:23:01,0
2026-03-05 06:23:31,4.858176
2026-03-05 06:24:01,0
2026-03-05 06:24:31,4.858176
2026-03-05 06:25:01,9.716352
2026-03-05 06:25:31,0.153195
2026-03-05 06:26:01,2.111008
2026-03-05 06:26:31,2.111008
2026-03-05 06:27:01,2.111008
2026-03-05 06:27:31,2.111008
2026-03-05 06:28:01,2.111008
2026-03-05 06:28:31,2.111008
2026-03-05 06:29:01,2.111008
2026-03-05 06:29:31,0
2026-03-05 06:30:01,0
2026-03-05 06:30:31,2.111008
2026-03-05 06:31:01,2.111008
2026-03-05 06:31:31,6.333024
2026-03-05 06:32:01,6.333024
2026-03-05 06:32:31,6.333024
2026-03-05 06:33:01,6.333024
2026-03-05 06:33:31,6.333024
2026-03-05 06:34:01,6.333024
2026-03-05 06:34:31,6.333024
2026-03-05 06:35:01,6.333024
2026-03-05 06:35:31,6.333024
2026-03-05 06:36:01,6.333024
2026-03-05 06:36:31,8.444032
2026-03-05 06:37:01,8.444032
2026-03-05 06:37:31,8.444032
2026-03-05 06:38:01,8.444032
2026-03-05 06:38:31,8.444032
2026-03-05 06:39:01,8.444032
2026-03-05 06:39:31,8.444032
2026-03-05 06:40:01,8.444032
2026-03-05 06:40:31,8.444032
2026-03-05 06:41:01,9.186496
2026-03-05 06:41:31,9.186496
2026-03-05 06:42:01,9.186496
2026-03-05 06:42:31,9.186496
2026-03-05 06:43:01,9.186496
2026-03-05 06:43:31,9.186496
2026-03-05 06:44:01,9.92896
2026-03-05 06:44:31,9.92896
2026-03-05 06:45:01,9.92896
2026-03-05 06:45:31,9.92896
2026-03-05 06:46:01,9.855296
2026-03-05 06:46:31,9.855296
2026-03-05 06:47:01,9.855296
2026-03-05 06:47:31,9.855296
2026-03-05 06:48:01,9.855296
2026-03-05 06:48:31,9.855296
2026-03-05 06:49:01,9.855296
2026-03-05 06:49:31,9.855296
2026-03-05 06:50:01,9.855296
2026-03-05 06:50:31,9.855296
2026-03-05 06:51:01,9.855296
2026-03-05 06:51:31,4.858176
2026-03-05 06:52:01,4.858176
2026-03-05 06:52:31,9.716352
2026-03-05 06:53:01,4.858176
2026-03-05 06:53:31,4.858176
2026-03-05 06:54:01,4.858176
2026-03-05 06:54:31,9.716352
2026-03-05 06:55:01,9.716352
2026-03-05 06:55:31,4.858176
2026-03-05 06:56:01,5.011371
2026-03-05 06:56:31,2.111008
2026-03-05 06:57:01,2.111008
2026-03-05 06:57:31,2.111008
2026-03-05 06:58:01,2.111008
2026-03-05 06:58:31,2.111008
2026-03-05 06:59:01,2.111008
2026-03-05 06:59:31,0
2026-03-05 07:00:01,1.7591733333333333
2026-03-05 07:00:31,0
2026-03-05 07:01:01,0
2026-03-05 07:01:31,6.333024
2026-03-05 07:02:01,6.333024
2026-03-05 07:02:31,6.333024
2026-03-05 07:03:01,6.333024
2026-03-05 07:03:31,6.333024
2026-03-05 07:04:01,6.333024
2026-03-05 07:04:31,6.333024
2026-03-05 07:05:01,6.333024
2026-03-05 07:05:31,6.333024
2026-03-05 07:06:01,6.333024
2026-03-05 07:06:31,8.444032
2026-03-05 07:07:01,8.444032
2026-03-05 07:07:31,8.444032
2026-03-05 07:08:01,8.444032
2026-03-05 07:08:31,8.444032
2026-03-05 07:09:01,8.444032
2026-03-05 07:09:31,8.444032
2026-03-05 07:10:01,8.444032
2026-03-05 07:10:31,8.444032
2026-03-05 07:11:01,8.444032
2026-03-05 07:11:31,8.444032
2026-03-05 07:12:01,8.815264
2026-03-05 07:12:31,9.685152
2026-03-05 07:13:01,9.186496
2026-03-05 07:13:31,9.92896
2026-03-05 07:14:01,9.92896
2026-03-05 07:14:31,9.92896
2026-03-05 07:15:01,9.92896
2026-03-05 07:15:31,9.92896
2026-03-05 07:16:01,9.92896
2026-03-05 07:16:31,9.855296
2026-03-05 07:17:01,9.855296
2026-03-05 07:17:31,9.855296
2026-03-05 07:18:01,9.855296
2026-03-05 07:18:31,9.855296
2026-03-05 07:19:01,9.855296
2026-03-05 07:19:31,9.855296
2026-03-05 07:20:01,9.855296
2026-03-05 07:20:31,9.855296
2026-03-05 07:21:01,9.855296
2026-03-05 07:21:31,9.759772
2026-03-05 07:22:01,9.412716
2026-03-05 07:22:31,5.161812
2026-03-05 07:23:01,9.412716
2026-03-05 07:23:31,2.125452
2026-03-05 07:24:01,0
2026-03-05 07:24:31,9.716352
2026-03-05 07:25:01,9.716352
2026-03-05 07:25:31,4.858176
2026-03-05 07:26:01,4.858176
2026-03-05 07:26:31,0
2026-03-05 07:27:01,2.111008
2026-03-05 07:27:31,2.111008
2026-03-05 07:28:01,0
2026-03-05 07:28:31,0
2026-03-05 07:29:01,0
2026-03-05 07:29:31,0
2026-03-05 07:30:01,0
2026-03-05 07:30:31,0
2026-03-05 07:31:01,2.111008
2026-03-05 07:31:31,0
2026-03-05 07:32:01,6.333024
2026-03-05 07:32:31,6.333024
2026-03-05 07:33:01,6.333024
2026-03-05 07:33:31,6.333024
2026-03-05 07:34:01,6.333024
2026-03-05 07:34:31,6.333024
2026-03-05 07:35:01,6.333024
2026-03-05 07:35:31,6.333024
2026-03-05 07:36:01,6.333024
2026-03-05 07:36:31,6.333024
2026-03-05 07:37:01,8.444032
2026-03-05 07:37:31,8.444032
2026-03-05 07:38:01,8.444032
2026-03-05 07:38:31,8.444032
2026-03-05 07:39:01,8.444032
2026-03-05 07:39:31,8.444032
2026-03-05 07:40:01,0
2026-03-05 07:40:31,8.444032
2026-03-05 07:41:01,8.444032
2026-03-05 07:41:31,0
2026-03-05 07:42:01,0
2026-03-05 07:42:31,9.92896
2026-03-05 07:43:01,9.92896
2026-03-05 07:43:31,9.92896
2026-03-05 07:44:01,9.92896
2026-03-05 07:44:31,9.92896
2026-03-05 07:45:01,9.92896
2026-03-05 07:45:31,9.92896
2026-03-05 07:46:01,9.92896
2026-03-05 07:46:31,9.92896
2026-03-05 07:47:01,9.92896
2026-03-05 07:47:31,9.92896
2026-03-05 07:48:01,9.92896
2026-03-05 07:48:31,9.855296
2026-03-05 07:49:01,9.855296
2026-03-05 07:49:31,9.855296
2026-03-05 07:50:01,9.855296
2026-03-05 07:50:31,9.855296
2026-03-05 07:51:01,9.855296
2026-03-05 07:51:31,9.855296
2026-03-05 07:52:01,9.716352
2026-03-05 07:52:31,9.716352
2026-03-05 07:53:01,9.716352
2026-03-05 07:53:31,9.716352
2026-03-05 07:54:01,9.716352
2026-03-05 07:54:31,9.716352
2026-03-05 07:55:01,9.716352
2026-03-05 07:55:31,4.858176
2026-03-05 07:56:01,9.716352
2026-03-05 07:56:31,9.716352
2026-03-05 07:57:01,2.111008
2026-03-05 07:57:31,2.111008
2026-03-05 07:58:01,2.111008
2026-03-05 07:58:31,2.111008
2026-03-05 07:59:01,2.111008
2026-03-05 07:59:31,2.111008
2026-03-05 08:00:01,2.111008
2026-03-05 08:00:31,2.111008
2026-03-05 08:01:01,0
2026-03-05 08:01:31,0
2026-03-05 08:02:01,6.333024
2026-03-05 08:02:31,6.333024
2026-03-05 08:03:01,6.333024
2026-03-05 08:03:31,6.333024
2026-03-05 08:04:01,6.333024
2026-03-05 08:04:31,6.333024
2026-03-05 08:05:01,6.333024
2026-03-05 08:05:31,6.333024
2026-03-05 08:06:01,6.333024
2026-03-05 08:06:31,6.333024
2026-03-05 08:07:01,6.684858666666667
2026-03-05 08:07:31,8.444032
2026-03-05 08:08:01,8.444032
2026-03-05 08:08:31,8.444032
2026-03-05 08:09:01,8.444032
2026-03-05 08:09:31,8.444032
2026-03-05 08:10:01,8.444032
2026-03-05 08:10:31,8.444032
2026-03-05 08:11:01,8.444032
2026-03-05 08:11:31,8.444032
2026-03-05 08:12:01,8.444032
2026-03-05 08:12:31,9.685152
2026-03-05 08:13:01,9.685152
2026-03-05 08:13:31,9.685152
2026-03-05 08:14:01,9.92896
2026-03-05 08:14:31,9.92896
2026-03-05 08:15:01,9.92896
2026-03-05 08:15:31,9.92896
2026-03-05 08:16:01,9.92896
2026-03-05 08:16:31,9.92896
2026-03-05 08:17:01,9.92896
2026-03-05 08:17:31,9.88292
2026-03-05 08:18:01,9.88292
2026-03-05 08:18:31,9.88292
2026-03-05 08:19:01,9.855296
2026-03-05 08:19:31,9.855296
2026-03-05 08:20:01,9.855296
2026-03-05 08:20:31,9.855296
2026-03-05 08:21:01,9.855296
2026-03-05 08:21:31,9.855296
2026-03-05 08:22:01,9.855296
2026-03-05 08:22:31,9.855296
2026-03-05 08:23:01,9.716352
2026-03-05 08:23:31,9.768456
2026-03-05 08:24:01,8.704232
2026-03-05 08:24:31,0
2026-03-05 08:25:01,4.858176
2026-03-05 08:25:31,4.858176
2026-03-05 08:26:01,9.716352
2026-03-05 08:26:31,4.858176
2026-03-05 08:27:01,9.716352
2026-03-05 08:27:31,4.858176
2026-03-05 08:28:01,0
2026-03-05 08:28:31,2.111008
2026-03-05 08:29:01,2.111008
2026-03-05 08:29:31,2.111008
2026-03-05 08:30:01,2.111008
2026-03-05 08:30:31,2.111008
2026-03-05 08:31:01,2.111008
2026-03-05 08:31:31,2.111008
2026-03-05 08:32:01,0
2026-03-05 08:32:31,0
2026-03-05 08:33:01,6.333024
2026-03-05 08:33:31,6.333024
2026-03-05 08:34:01,6.333024
2026-03-05 08:34:31,6.333024
2026-03-05 08:35:01,6.333024
2026-03-05 08:35:31,6.333024
2026-03-05 08:36:01,6.333024
2026-03-05 08:36:31,6.333024
2026-03-05 08:37:01,6.333024
2026-03-05 08:37:31,6.333024
2026-03-05 08:38:01,6.333024
