Time,"__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-03-10 15:12:09,1616749120,2561996816,2221442560,2576764888,2159870368,1605568336,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:12:39,2781031408,2308799168,2690972064,2396509688,1745281776,1721906896,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:13:09,1520349504,1852675416,2858266704,2175577592,1716396848,1678048072,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:13:39,2407477760,2552906264,1921439232,2033940600,2245858352,1642518016,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:14:09,1730502656,2558937696,2788611584,1908859032,2155219824,1821609112,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:14:39,2058334720,1939037512,1318065688,2073248744,1769718184,1686983168,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:15:09,2762115584,2257308688,1953054008,2373807056,2100764464,1714491632,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:15:39,2312276480,2481490624,1397454360,2562843848,1634388400,1669157376,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:16:09,1926780928,2045602144,2391930288,2002189200,2017659112,1567988440,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:16:39,1345869824,1875040320,1399805528,2606605144,1521741320,1916115672,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:17:09,2046999192,2610840272,2203865936,2315210800,2064175776,1761556480,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:17:39,2415771136,2052165504,2288448176,2521109248,2101205528,1875705848,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:18:09,2063602688,2567478568,1737094656,2002167256,2208421912,1862628864,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:18:39,2236889600,2178847040,1542772560,2025249712,1997734728,2395305464,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:19:09,2495663640,2501836616,2840054272,2617884056,2249580856,1667143680,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:19:39,1684072448,2303911616,2392115384,2093164240,1967992904,2277414912,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:20:09,2401549824,1929028488,1735220224,2588334864,1567954944,1650366464,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:20:39,1881388928,2615434912,2115685664,2304387016,2115692192,1923106304,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:21:09,2665210368,2611623608,1532358656,2081054824,1913665728,1955801544,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:21:39,1545532928,2660380728,1847149568,2289761576,1825699824,1874140736,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:22:09,2393830912,2159047000,2082741792,2533115952,1535372696,1690322432,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:22:39,1988974592,2379172048,2179405840,2620064864,2078950016,1975757312,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:23:09,1545991896,2234137728,2516482584,2581405072,1712557872,1777034888,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:23:39,1572470272,2446022672,2519252456,2688206360,2222885680,1886628352,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:24:09,2315201248,2769511720,1632395264,2446007256,2123572512,1647116800,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:24:39,2264836928,2571044152,2051111440,2350003800,1998664704,1804981552,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:25:09,2573093696,2665546448,2566733088,2444604976,1632093904,1938852384,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:25:39,2009894568,2654186688,2545982464,2517484864,2061738864,1857849856,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:26:09,1503870784,2434375040,1877646336,2249740416,1650980048,1704391680,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:26:39,1796135040,2249636008,2277437440,2066065632,2299186104,1743188992,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:27:09,1951590400,2813679296,2179472464,2614259104,2077223768,2225533952,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:27:39,2008122880,2231170312,2067570856,2287489832,2014103520,1910551240,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:28:09,1421544640,2557501840,2282517584,2760021728,1741157712,1924592640,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:28:39,1999407616,2597759416,1819216896,2303190248,2396064304,1703342592,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:29:09,2400638464,2621137432,1610199040,2184378712,1926453024,2085024256,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:29:39,2141382584,2677298496,2004898992,2234270816,2363114688,1716974080,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:30:09,2595536528,2790304680,1495493632,2528264992,1960448208,1799942672,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:30:39,2841898216,2366322680,2768902656,2079202008,2234713448,2122978816,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:31:09,2235990528,2074989408,1375436800,2725368712,2362369040,1663655424,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:31:39,1698546176,2858617464,1464378368,2774501336,2367899288,1498789888,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:32:09,2664892416,2637151432,2312727936,2649803000,2233215736,1785962960,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:32:39,2494153728,2834881632,1331036472,2540690304,1661111400,1634142432,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:33:09,1791986688,2195260280,1754591232,2297089280,2444216984,1704414208,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:33:39,2158589440,2860129832,1961900000,2882976944,2250949016,1572198400,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:34:09,2085380096,2302350352,2771565056,2326249336,2018810760,1668833024,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:34:39,1398795264,2161497232,2640474624,,2441781512,1683096280,3221225472,3113877504,3221225472,,3113877504,3221225472
2026-03-10 15:35:09,2875670016,2288517352,2095705600,,2099671560,1571279360,3221225472,3113877504,3221225472,,3113877504,3221225472
2026-03-10 15:35:39,1450926032,2965921216,2046776832,1682452320,2050921840,1853024512,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:36:09,2660986304,,2549293824,2184384128,2480419288,1634202672,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:36:39,1690664960,,2156423952,2024071376,2124596056,1737678368,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:37:09,2299542328,,2412816384,2128106184,1890056952,1653810736,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:37:39,2372414480,2220152496,2327161856,1823452568,2504498576,1660254688,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:38:09,2356815504,2040098760,1658676816,2051258680,2022848720,1641248784,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:38:39,1986027008,1622050712,1424061608,1702924896,1896987240,1871717368,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:39:09,2043131904,2183628616,2439372360,2105412896,2475585120,1646301696,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:39:39,2097663672,2053997496,2350143232,1798125656,2256957656,1665941504,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:40:09,1717679168,1956239600,1386705560,2060914384,1942914584,1985869312,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:40:39,2848551472,1510472320,1530777600,2054676232,2288426384,1729627648,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:41:09,1991922688,2257378016,2841705072,1949310016,2108320192,1689422792,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:41:39,1980517352,1904136640,1324132784,2308441136,1940435000,1743969344,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:42:09,2297271112,2277379616,1724162560,1809672952,2525911512,2034211840,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:42:39,2834874288,1607363096,2005533120,2052443952,2235852936,1773191464,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:43:09,2559867328,1845839408,1376922112,1776110608,2616934600,1797658688,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:43:39,2419336480,2309082952,2738884328,1505846800,2249433872,1721832448,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:44:09,2356879872,1649107704,1378850128,1715134208,1867517600,1696777744,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:44:39,2802968240,2176523976,1327993576,2332421176,2176806664,1759843328,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:45:09,2791079440,2055206784,1983917872,2077154272,1896820120,2237993984,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:45:39,2119057920,1757435488,1514627680,1537890576,2407249712,1729589760,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:46:09,2139875840,2020782856,1641359832,1687464160,1959436904,2081911296,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 15:46:39,2405235712,2286966712,1717920592,2020258944,2360370664,2440524288,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
