Time,"__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-03-04 05:23:00,2722787976,1158615176,2718754976,1303023784,1289503240,1016351752,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:23:30,2903783952,851090096,1284335848,901290352,1730860976,1421102088,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:24:00,2221025928,1214286488,1590520040,1225448824,1204717544,1712606216,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:24:30,2488477536,1554157048,1854761192,1516099696,1494789984,1972653064,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:25:00,2182606104,1062422320,2154653928,992709312,1812965008,2262060040,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:25:30,2310401344,1489666168,2502781160,1358863808,1320292408,2580827144,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:26:00,2697416424,1276622336,1195633912,1068932720,1839818680,1162950568,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:26:30,2930339840,1602463000,1459875064,1359591960,1272660640,1416705960,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:27:00,2736959328,1307945696,1919151352,977425768,1730071088,1829844904,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:27:30,2910515200,846149392,2219044088,1307411384,1200256808,2119251880,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:28:00,2387163272,1322026288,955214248,882553344,1613681776,2494642088,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:28:30,2931627336,1632253176,1074421376,1165847856,1889801160,852749544,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:29:00,2164678616,1240940800,1460297344,1581401752,1442724648,1076702488,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:29:30,2528536976,1516259400,1670012544,963049024,1682390496,1286417688,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:30:00,2413091488,1038790968,1974099584,1281995336,2002651552,1575824664,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:30:30,2642995856,1367085288,2225757824,1563495664,1434581680,1825385752,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:31:00,2248120864,861487080,2506776192,1007734616,1737396272,2095918360,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:31:30,2132821616,1516551136,1160750872,1569944168,1457982704,2657955096,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:32:00,2352265400,1360479048,1773119256,1345065936,1975478464,1236190192,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:32:30,2396136984,1006716568,2154800920,882774944,1428592000,1498334192,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:33:00,2606131096,1489721304,2603591448,1354989184,1735874120,1777255408,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:33:30,2509343056,938418296,941388584,1585867576,1979991008,1993262064,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:34:00,2563211600,1351978720,1348236072,1174795368,1448570280,2276377584,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:34:30,2615267720,1674316872,1616671528,1444833488,1730426984,2540618736,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:35:00,2655756344,1110959176,1868329768,1712554712,2009009488,879853488,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:35:30,2623232664,1385779568,2082239272,1073061880,1386695352,936087456,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:36:00,2623550632,832211056,2325508904,1334647160,1655789008,1175162784,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:36:30,2297078864,902178880,1184713312,1242459568,1567085064,1907068832,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:37:00,2983957632,1308377568,1564297824,1631020496,1888731376,2198572960,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:37:30,2547123968,847475696,1843219040,1089982824,1317141720,2439745440,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:38:00,2320281512,1228448456,2206026336,1461574792,1618028264,813420096,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:38:30,2836877664,1599693808,2470267488,896366752,1877881816,1039912512,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:39:00,918965312,1040553152,871586040,1202438704,1306079480,1285279296,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:39:30,1513632864,1560931832,1161410160,1637728744,1635230280,1585172032,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:40:00,1378673352,1225111144,1645852272,1295479416,1998843728,1918619200,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:40:30,1005776136,1565132080,1922676336,1591747416,1441844480,2193346112,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:41:00,1416047424,1003836944,2163848816,996099624,1710877928,2434518592,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:41:30,1013953728,993392664,955080728,1691051160,1547820144,1037951800,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:42:00,1439719400,1392446904,1359831064,1274276840,1863830200,1335747384,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:42:30,1112474136,1033849376,1695375384,1620994760,1362256512,1637737272,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:43:00,1000350736,1518510456,2158845976,1237685184,1733490024,1981670200,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:43:30,1617430424,1270841712,2645385240,1734303912,1261938480,2336088888,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:44:00,1291041656,1640884064,1121149088,1244538024,1592432200,2631787320,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:44:30,1653399808,1050435608,1345544352,1488746816,1836367144,952778856,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:45:00,1367521792,1370897896,1618174112,933891152,1294370416,1227505768,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:45:30,966645008,1684051176,1871929504,1210497552,1574587000,1481261160,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:46:00,1550271784,1156813592,2138267808,1493344456,1867586464,1745502312,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:46:30,1189131912,1707014528,2584961184,1106106840,1472517600,2173321320,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:47:00,1715036856,1382916528,1167701656,1591610160,1888429384,2557100136,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:47:30,1603995888,972941848,1507440280,1100053128,1376281600,817536048,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:48:00,1051123016,1419491384,1914287768,1507356896,1748534576,1159371824,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:48:30,1685808128,1118285376,2346301080,1105629616,1290504328,1520081968,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:49:00,1288384176,1562994152,2717496984,1505916504,1658014672,1857723440,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:49:30,1179965040,1241240240,1103592064,1121125192,2065511424,2239405104,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:50:00,1655047664,939921800,1579645568,1603392544,1678055760,2654641200,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:50:30,1252019408,1196629104,1791457920,993490224,1919570488,970291504,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:51:00,1073298744,1651128032,2177333888,1403483760,1451013872,1314224432,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:51:30,1292156008,1378761064,2693233280,1068779352,1896397488,1735751984,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:52:00,1403190656,961197336,1143115064,1441505640,1400615832,2050324784,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:52:30,1635541120,1422191680,1510116664,989745872,1758066808,2377480496,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:53:00,1048807416,944228760,1818398008,1344541144,2089976608,2673178928,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:53:30,1202163344,1213066264,2030210360,1575259824,1485006568,857051824,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:54:00,1521115520,1546401712,2300742968,1041688072,1784347904,1125487280,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:54:30,1270289392,998624824,2541915448,1315993136,2056813640,1364562608,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:55:00,1309734808,1339223800,939589424,1630240928,1510408008,1637192368,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:55:30,1727628808,1613968768,1161887536,1026067352,1763133416,1861587632,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:56:00,1434356232,1059128264,1426128688,1323833088,2057900288,2123731632,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:56:30,1589072536,1456551568,1757478704,1669638120,1552764912,2440401584,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:57:00,1633237072,952296792,2034302768,1141937792,1852009336,782827120,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:57:30,1295865928,1275718480,2283863856,1416023408,1268362728,1023999600,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:58:00,1086986368,1742812824,2669739824,988626208,1678618792,1378418288,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:58:30,1512084016,1267010040,1093882032,1312982984,1992105888,1667825264,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:59:00,1630866592,1589998136,1383289008,1597945360,1450272624,1942552176,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 05:59:30,1221296776,1101241224,1643335856,1050679224,1736051208,2194210416,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:00:00,1094733416,1471403600,1943228592,1364268104,2056921488,2483617392,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:00:30,1786949064,999682888,2243121328,1682158296,1524298688,859753696,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:01:00,1716464144,1430699816,2645774512,1241383136,1923399680,1081191504,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:01:30,1060274016,955521472,971511504,1565923864,1398604152,1368501328,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:02:00,1642643048,1418860968,1355290320,1112752360,1787205968,1745988688,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:02:30,1731622032,1248646456,1906841296,1672279464,1472672672,2253499472,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:03:00,1041883816,1778852320,2391283408,1320326288,1837718704,2593238096,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:03:30,1876695392,1432105608,878611016,1716857680,1392066832,1072337584,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:04:00,1860213080,1734433616,1161726536,1169876576,1670520264,1315607216,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:04:30,1133391952,1377040896,1543408200,1568424592,1956502480,1573556912,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:05:00,1187452592,1732913072,1878952520,1076865016,1395511208,1829409456,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:05:30,1219972584,1283292816,2206108232,1426768448,1690252104,2097844912,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:06:00,1343127192,1696325136,2571012680,1805572456,2024599856,2406126256,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:06:30,1275020232,1093735128,887088736,1171802496,1406851208,2620035760,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:07:00,1594601328,960089688,1518331488,1777061864,2029599224,1127773880,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:07:30,1548678016,978713072,2206197344,1657549992,1736284584,1677227704,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:08:00,1309104408,1436462904,2631919200,1269116248,2065260104,1979217592,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:08:30,1910904848,1099937904,1150815976,1700231696,1528727760,2262333112,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:09:00,1663699456,1579801720,1557663464,1272161408,1905711176,2614654648,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:09:30,1422126664,1149248624,1905790696,1631575680,1370874792,1008974688,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:10:00,1927383120,1488162264,2193100520,1086252392,1670774920,1271118688,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:10:30,1562741184,991619616,2484604648,1388060528,1954990552,1522776928,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:11:00,1194435712,1376073520,924809688,1742308440,1421967736,1812183904,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:11:30,1633334664,1736043192,1058145176,1190123520,1714032144,2078522208,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:12:00,1146934264,1014883648,1924268952,1202623856,1651534488,809003648,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:12:30,1641173552,1417387464,2213675928,1510250824,1925170040,1056467584,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:13:00,1451661600,1023401680,2645689240,1104620160,1413706096,1352166016,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:13:30,1451703784,1576237264,1177624840,1542907440,1744207152,1654155904,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:14:00,1931783560,1022497264,1458643208,1845269856,2011438864,1891134080,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:14:30,1535877464,1403726536,1729175816,1294926688,1430340544,2132306560,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:15:00,1284651272,1107246400,2266046728,1801779800,1864135912,2534959744,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:15:30,1898869776,1457282312,2549162240,1236795480,2153461912,890679088,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:16:00,1648030240,1825126440,979786720,1567277880,1617356416,1173794608,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:16:30,1630344712,1703015592,1592155104,1338911144,2169062224,1706471216,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:17:00,1775510744,1552320216,2189843424,1120979336,1884205080,2239147824,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:17:30,1518580744,1116040016,2546359264,1494804304,1355255992,2524360496,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:18:00,1257383640,1500603808,1008060400,1840437024,1680488696,924527792,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:18:30,1756546920,1261428800,1507182576,1518110640,2135163760,1204453712,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:19:00,1480136600,1784018992,1970653168,1127959152,1709700528,1594523984,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:19:30,2021686600,1259406000,2224408560,1412352568,1988536728,1841987920,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:20:00,1749749744,1723124240,2624964592,1823409272,1544072328,2202698064,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:20:30,1473680192,1384416336,1055923552,1437196000,1965944728,2607448400,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:21:00,1794469352,1737933232,1366302048,1761007976,1435127016,992720440,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:21:30,1425855056,1379744152,1792023904,1331852488,1846025072,1366013496,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:22:00,1660172520,1113398736,2272271712,1830154832,1484200528,1825289784,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:22:30,1560221456,1518487024,2618301792,1321105528,1818886856,2110502456,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:23:00,1796988528,1176119424,1181298352,1809757968,1395203928,2532030008,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:23:30,1335432248,1637645160,1613311664,1362340912,1795890232,840913064,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:24:00,1668459296,1390692704,2051616432,1888780952,1402570944,1302286504,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:24:30,1729429480,1738716808,2322149040,1328489616,1698782520,1560236200,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:25:00,1431011648,1402111728,900141360,1773547736,2119672480,1952403624,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:25:30,1792517208,1104949680,1359417648,1377486536,1709070576,2350862504,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:26:00,1789419416,1563064984,1736905008,1774928224,2095559832,791440688,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:26:30,2091768376,1121174080,2049380656,1257382808,1577613088,1091333424,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:27:00,1978555288,1768478528,1424548280,1808994488,2111114224,1571581232,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:27:30,2030684448,1235516200,1636360632,1220252552,1520613912,1800170800,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:28:00,1547070840,1903008864,1243912760,1812686832,2069159928,2320264496,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:28:30,1750235024,1474792240,1600428600,1349495664,1598680496,2662100272,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:29:00,1515860512,1168610240,2055510584,1843159000,2045137512,1071254136,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:29:30,2229581176,1644076440,2449775160,1393337152,1594142512,1423575672,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:30:00,2057626280,1190177128,914760448,1750457048,1930885504,1744439928,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:30:30,1973656792,1466971720,1126572800,1978813352,2171046520,1954155128,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:31:00,1717987656,1888235408,1487282944,1510676944,1708689736,2293893752,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:31:30,1833893640,1447258920,1808147200,1856709016,2040953456,2606369400,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:32:00,1702702128,1899848752,2196120320,1411197848,1576304768,1047684784,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:32:30,1966112568,1340035824,2418418432,1650179936,1824471736,1267885744,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:33:00,1930521928,1189030344,1197275264,1396408128,1569097536,1825728176,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:33:30,1914856672,1780831736,1662843008,1857514304,2056348408,2285004464,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:34:00,2085587936,1440877400,2168256640,1544048600,1549836336,2591188656,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:34:30,2001325440,1752042160,2382166144,1773390672,1793343392,914936376,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:35:00,2159205352,1426685072,980799880,1380413200,2111891040,1064366944,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:35:30,2187777720,1853453768,1343607176,1759754024,1541829512,1332802400,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:36:00,1484210032,1351255872,1664471432,1215228560,1876632992,1641083744,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:36:30,1461560880,1639408040,1890963848,1463304784,2133086560,1871770464,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:37:00,1443205920,1943461312,2134233480,1723476560,1550727944,2110845792,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:37:30,1497976624,1382473696,2358628744,1971727576,1799546184,2333143904,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:38:00,2109145288,1564549904,1343221784,1986323472,1792558072,1219497840,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:38:30,1842612984,1249713576,1741680664,1577712440,2114156960,1500516208,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:39:00,1724071200,1774297736,2249191448,1264702448,1636072056,1848643440,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:39:30,2312637312,1436369408,2672816152,1692039992,1969317904,2152730480,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:40:00,2015578480,1808461960,1092218336,2014558576,2307263664,2454720368,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:40:30,1620507136,1222352952,1308224992,1394586856,1690065832,2670727024,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:41:00,2138588904,1527290488,1557786080,1658288928,1965491456,837219712,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:41:30,1746980096,1812598904,1784278496,1906073448,2219272992,1059517824,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:42:00,1490810312,1297995456,2065296864,1343282544,1671210952,1338439040,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:42:30,1987154992,1593374616,2316955104,1601852592,1941823192,1583805824,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:43:00,1541140656,1566192416,1107528776,1465645648,1790323760,2261185920,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:43:30,2278551384,1373278728,1650691144,2013258072,2217989240,2634478976,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:44:00,2022234760,1846026808,2088995912,1640707000,1733273216,1081282472,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:44:30,1850099880,1664031656,2630061128,1373771640,2162072480,1483935656,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:45:00,1559949984,1282193504,1186712168,1824713064,1706677248,1844645800,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:45:30,1943040584,1657206896,1480313448,1278067976,1993428792,2106789800,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:46:00,2390431720,1186291832,1811663464,1628514816,2313625544,2392002472,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:46:30,1913833728,1561395552,2094778984,1937820864,1754421136,2649952168,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:47:00,1601218784,1175935536,2503723624,1515400912,2123430208,928971184,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:47:30,1886866328,1545452864,922532104,1811351496,1564282312,1184823728,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:48:00,1712376304,1629705832,1612612936,1811254248,2229159032,1818163632,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:48:30,2248537664,1332055016,2046723400,1426311144,1748009544,2145319344,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:49:00,2044517688,1914031416,2564719944,1956306776,2201794696,2564749744,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:49:30,2299062568,1364103688,888102904,1336285792,1602888224,872461736,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:50:00,1993754248,1864308352,1324310520,1794884264,2016646592,1254143400,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:50:30,1734397328,1410228328,1666146296,1299714592,2355803032,1564521896,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:51:00,2161957720,1709250576,1919901688,1571756392,1779750384,1805694376,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:51:30,1794005768,1222411728,2190434296,1859383208,2069295856,2067838376,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:52:00,2185996584,1588523992,2502909944,1353911368,1536355696,2355148200,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:52:30,1643528856,1875704808,2714722296,1581533120,1781704664,2564863400,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-04 06:53:00,1678997288,1638079152,1346411640,1249951464,2266515432,984895616,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
