Time,"__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-02-19 06:01:29,0.49787,0.615914,0.607238,0.713244,0.620364,0.590617
2026-02-19 06:01:59,0.000128,0.833605,1.238095,1.625751,0.538815,0.960427
2026-02-19 06:02:29,0.000128,0.833605,1.238095,1.625751,0.538815,0.960427
2026-02-19 06:02:59,1.050823,1.690894,1.873387,1.477314,1.298671,1.048683
2026-02-19 06:03:29,1.312226,0.789972,0.973969,1.05514,0.766705,0.704151
2026-02-19 06:03:59,1.263107,0.574866,1.261682,1.066799,1.272555,0.984549
2026-02-19 06:04:29,1.014058,1.105145,0.877984,1.135241,0.826221,1.070207
2026-02-19 06:04:59,2.184488,2.192595,2.045295,2.141101,1.194548,11.99385
2026-02-19 06:05:29,0.326217,0.008573,0.017957,2.903838,0.008837,0.009729
2026-02-19 06:05:59,0.38986,0.006301,0.017775,0.007286,0.00393,0.003849
2026-02-19 06:06:29,0.656196,1.131561,0.699016,0.889857,0.027798,0.023708
2026-02-19 06:06:59,1.261127,0.27524,0.546639,0.776765,1.007742,0.00005
2026-02-19 06:07:29,1.427138,1.590123,0.999599,1.047085,0.709246,1.406878
2026-02-19 06:07:59,0.97498,1.590123,0.999599,1.047085,0.709246,1.406878
2026-02-19 06:08:29,0.97498,2.169476,1.508638,1.796349,1.04471,2.116231
2026-02-19 06:08:59,2.132379,0.997794,1.53044,0.606729,1.482508,1.89624
2026-02-19 06:09:29,0.858773,1.40694,0.836611,0.707493,0.024962,0.014171
2026-02-19 06:09:59,1.166445,0.650973,0.743475,0.509113,0.728439,0.430386
2026-02-19 06:10:29,0.617695,1.287152,0.969875,1.549991,0.960479,1.017133
2026-02-19 06:10:59,0.617695,1.287152,0.969875,1.549991,0.960479,1.017133
2026-02-19 06:11:29,0.70662,1.203918,0.912538,0.888257,1.685609,1.840645
2026-02-19 06:11:59,1.813,0.254976,0.3202,0.199734,0.574244,0.633947
2026-02-19 06:12:29,0.487759,0.169006,0.262125,0.174763,0.508764,0.678614
2026-02-19 06:12:59,0.015648,0.017407,0.013551,0.016205,0.018866,0.021207
2026-02-19 06:13:29,0.288182,0.283105,0.306722,0.232393,0.320569,0.326205
2026-02-19 06:13:59,0.288182,0.283105,0.306722,0.232393,0.320569,0.326205
2026-02-19 06:14:29,0.380229,0.773902,0.651938,0.998105,0.764778,0.502133
2026-02-19 06:14:59,1.338379,0.926909,0.435188,1.030736,0.703349,0.574034
2026-02-19 06:15:29,1.338379,0.926909,0.435188,1.030736,0.703349,0.574034
2026-02-19 06:15:59,0.006419,0.008398,0.006378,0.013208,0.009471,0.00691
2026-02-19 06:16:29,0.505541,0.360801,0.625367,0.346214,0.012303,0.012942
2026-02-19 06:16:59,0.831571,0.360801,1.255613,0.811268,0.54683,0.000064
2026-02-19 06:17:29,0.468086,0.273022,0.998325,0.613121,0.461937,0.617344
2026-02-19 06:17:59,0.468086,0.273022,0.998325,0.613121,0.461937,0.617344
2026-02-19 06:18:29,0.954511,0.901075,0.757217,0.950678,0.668059,0.593912
2026-02-19 06:18:59,0.954511,0.940904,1.57982,3.098415,0.00009,1.27815
2026-02-19 06:19:29,0.91071,0.492303,0.599945,0.453832,0.551824,0.490537
2026-02-19 06:19:59,0.881939,0.847538,0.705281,0.000106,0.667417,0.682285
2026-02-19 06:20:29,0.280585,0.353409,0.271649,0.300896,0.008273,0.007048
2026-02-19 06:20:59,0.280585,0.353409,0.271649,0.300896,0.008273,0.007048
2026-02-19 06:21:29,0.590783,0.403913,0.44843,0.625071,0.000036,0.527212
2026-02-19 06:21:59,0.657184,0.685316,0.687991,0.645362,0.495098,0.512619
2026-02-19 06:22:29,1.40557,1.153115,0.000986,0.000039,0.909379,0.000078
2026-02-19 06:22:59,0.305751,0.235899,0.626209,0.259649,0.404312,0.43456
2026-02-19 06:23:29,1.019756,1.182682,0.821052,0.674337,0.568914,0.583029
2026-02-19 06:23:59,0.942338,1.285847,0.821052,1.238221,1.149276,1.483894
2026-02-19 06:24:29,0.74084,1.375502,1.146982,0.548205,0.837243,1.07505
2026-02-19 06:24:59,0.74084,1.375502,1.146982,0.548205,0.837243,1.07505
2026-02-19 06:25:29,0.899887,1.299341,0.665667,0.786984,1.087756,1.820818
2026-02-19 06:25:59,3.712086,0.955873,0.631481,1.164594,0.390468,0.930357
2026-02-19 06:26:29,3.712086,0.955873,0.189926,1.164594,0.852999,0.930357
2026-02-19 06:26:59,0.494372,0.855097,1.037572,1.46004,0.852369,0.866056
2026-02-19 06:27:29,0.54316,0.00007,0.000103,1.03222,0.000059,0.772397
2026-02-19 06:27:59,1.220506,1.252655,0.913764,0.551946,0.000076,0.000183
2026-02-19 06:28:29,0.59426,0.976596,0.972976,1.214066,0.786237,1.029728
2026-02-19 06:28:59,1.461083,1.176713,0.76199,2.056246,0.797984,0.99016
2026-02-19 06:29:29,0.506906,0.773802,1.588264,2.206747,0.905994,1.105992
2026-02-19 06:29:59,0.704255,1.307382,1.620604,1.853618,1.479519,1.662502
2026-02-19 06:30:29,1.767786,0.893825,1.604591,0.000078,0.000077,0.000363
2026-02-19 06:30:59,0.973407,0.823079,0.733755,1.057924,0.607465,0.655988
2026-02-19 06:31:29,0.973407,0.823079,0.733755,1.057924,0.607465,0.655988
2026-02-19 06:31:59,3.516849,0.000064,1.376832,3.73435,2.384396,0.000031
2026-02-19 06:32:29,1.204656,0.676005,0.80327,0.629034,0.92309,1.20165
2026-02-19 06:32:59,1.792816,1.081889,0.73093,6.758717,0.912393,1.854781
2026-02-19 06:33:29,2.299775,1.021305,2.093426,1.817901,1.404878,2.227693
2026-02-19 06:33:59,1.94985,1.895579,1.018316,1.681458,1.083266,1.683794
2026-02-19 06:34:29,1.203168,0.924847,1.301641,1.140257,0.937643,1.360095
2026-02-19 06:34:59,1.105982,1.211153,0.784274,0.67013,0.616048,1.053497
2026-02-19 06:35:29,0.877456,0.768713,1.590343,1.406706,0.622379,1.238616
2026-02-19 06:35:59,0.408902,0.344126,0.34766,0.287211,0.540103,0.416019
2026-02-19 06:36:29,0.408902,0.344126,0.34766,0.287211,0.540103,0.416019
2026-02-19 06:36:59,0.000057,0.598134,0.571646,0.797839,0.764708,0.870507
2026-02-19 06:37:29,2.092643,1.020165,1.345077,0.992332,0.748911,1.026453
2026-02-19 06:37:59,1.53764,1.512568,1.268984,1.70587,0.982035,1.469255
2026-02-19 06:38:29,1.861751,0.668621,1.449137,1.895018,0.592969,0.000036
2026-02-19 06:38:59,0.005773,0.004521,0.003889,0.003398,0.006989,0.007914
2026-02-19 06:39:29,0.960247,0.461731,0.557064,0.324733,0.008108,0.008498
2026-02-19 06:39:59,0.999033,0.369842,0.60224,0.461922,0.009642,0.024401
2026-02-19 06:40:29,0.999033,0.369842,0.60224,0.461922,0.009642,0.024401
2026-02-19 06:40:59,1.352447,0.20332,0.339464,0.273538,0.841933,0.662054
2026-02-19 06:41:29,1.024025,0.156399,0.227051,0.255477,0.587777,0.00006
2026-02-19 06:41:59,1.004998,0.457415,0.496646,0.720552,0.033706,0.026079
2026-02-19 06:42:29,0.006574,0.009783,0.008562,0.010607,0.007713,0.003897
2026-02-19 06:42:59,0.335884,0.207952,0.218079,0.345622,0.321473,0.318906
2026-02-19 06:43:29,0.015866,0.016272,0.011192,0.016569,0.028401,0.014332
2026-02-19 06:43:59,0.015866,0.016272,0.011192,0.016569,0.028401,0.014332
2026-02-19 06:44:29,0.640838,0.598594,0.405172,0.563269,0.456742,0.000053
2026-02-19 06:44:59,0.953458,0.738216,0.371978,0.881559,1.156739,0.859872
2026-02-19 06:45:29,0.577449,0.676772,0.385298,0.780962,0.710331,0.442323
2026-02-19 06:45:59,0.721597,0.511652,0.899109,0.668879,0.525149,0.516104
2026-02-19 06:46:29,0.383457,0.192731,0.345768,0.22929,0.012316,0.00588
2026-02-19 06:46:59,0.479445,0.445598,0.799716,0.639199,0.510458,0.644737
2026-02-19 06:47:29,0.328744,0.929109,0.518787,0.743905,0.54219,0.726175
2026-02-19 06:47:59,0.747578,1.185972,0.737569,2.301156,9.755189,0.341962
2026-02-19 06:48:29,0.747578,1.185972,0.737569,2.301156,9.755189,0.341962
2026-02-19 06:48:59,0.62412,0.539999,0.47123,0.744946,0.606921,0.817017
2026-02-19 06:49:29,0.369792,0.648571,0.543834,0.615349,0.454536,0.447963
2026-02-19 06:49:59,0.777577,0.74187,0.531732,0.691032,0.619184,0.579655
2026-02-19 06:50:29,0.457932,0.679219,0.60385,0.325499,0.453582,0.571722
2026-02-19 06:50:59,0.213087,0.214865,0.000053,0.235912,0.239771,0.227428
2026-02-19 06:51:29,0.746273,1.004866,0.849566,0.50851,0.573606,0.832048
2026-02-19 06:51:59,0.372651,0.892969,0.680529,0.813148,0.701913,0.698215
2026-02-19 06:52:29,0.462384,1.02705,1.285556,3.525932,0.952529,0.597477
2026-02-19 06:52:59,0.811607,0.533808,0.392341,1.193944,3.704207,0.632082
2026-02-19 06:53:29,0.518677,0.526465,0.925167,0.885987,0.697179,0.805683
2026-02-19 06:53:59,0.558847,0.660947,0.792457,0.99065,0.885997,0.506529
2026-02-19 06:54:29,0.581925,0.564916,0.78296,0.553953,0.492306,0.470502
2026-02-19 06:54:59,0.413639,0.323123,0.354929,0.000129,0.743644,0.490187
2026-02-19 06:55:29,0.289373,0.39948,0.298912,0.466636,0.504589,0.492091
2026-02-19 06:55:59,0.881579,0.938014,0.774455,0.475645,0.662704,0.856524
2026-02-19 06:56:29,0.422815,1.052614,1.054733,0.945465,0.932797,0.605927
2026-02-19 06:56:59,0.684619,0.637989,0.85753,0.664173,0.629326,0.575976
2026-02-19 06:57:29,0.436004,0.918971,1.06587,0.702745,0.754511,0.753024
2026-02-19 06:57:59,1.182883,0.921862,1.40286,0.621541,1.194484,1.250345
2026-02-19 06:58:29,0.471117,0.868756,0.930995,0.944325,0.90455,0.84881
2026-02-19 06:58:59,0.989141,4.975315,0.702293,1.369059,0.795034,3.267407
2026-02-19 06:59:29,0.984123,1.809222,1.40248,6.563819,4.731173,1.361063
2026-02-19 06:59:59,1.268183,0.793739,0.835347,1.539832,1.142475,1.315121
2026-02-19 07:00:29,0.953917,1.761061,1.304854,0.555828,0.873154,1.027613
2026-02-19 07:00:59,1.032201,0.651694,0.599324,0.959775,0.905566,1.096331
2026-02-19 07:01:29,0.939178,0.805385,0.000297,1.480393,1.136817,0.000694
2026-02-19 07:01:59,0.38733,0.324579,0.500048,0.300784,0.638672,0.582385
2026-02-19 07:02:29,0.38733,0.324579,0.500048,0.300784,0.638672,0.582385
2026-02-19 07:02:59,0.303533,0.270348,0.595359,0.408911,0.628692,0.664451
2026-02-19 07:03:29,1.264082,1.304953,0.781079,1.032502,0.85237,0.925048
2026-02-19 07:03:59,1.381257,1.110184,1.736478,1.406467,1.463473,1.45384
2026-02-19 07:04:29,0.266569,0.252947,0.313631,0.307157,0.603308,0.584503
2026-02-19 07:04:59,0.266569,0.252947,0.313631,0.307157,0.603308,0.584503
2026-02-19 07:05:29,0.75632,0.69587,1.214104,1.175531,0.81658,0.997973
2026-02-19 07:05:59,0.000066,1.219331,0.828307,0.000099,0.965689,0.000126
2026-02-19 07:06:29,0.940094,0.902232,1.414426,1.164828,1.092593,0.889837
2026-02-19 07:06:59,1.088788,1.607485,6.312318,1.574685,0.875224,1.276837
2026-02-19 07:07:29,2.411177,0.009915,0.010931,0.00711,0.005342,0.00745
2026-02-19 07:07:59,1.184849,0.729977,0.644576,0.516821,0.012807,0.017299
2026-02-19 07:08:29,0.000044,1.204783,1.313662,0.000073,1.258169,0.00005
2026-02-19 07:08:59,2.089944,1.601613,0.863196,1.534379,1.140918,1.516872
2026-02-19 07:09:29,2.089944,1.601613,0.863196,1.534379,1.140918,1.516872
2026-02-19 07:09:59,2.369986,2.000493,1.020444,1.327573,1.413381,2.015703
2026-02-19 07:10:29,1.588314,0.28209,1.234478,1.084637,0.567915,1.002104
2026-02-19 07:10:59,1.2216,0.000077,0.693476,0.813166,0.587439,0.763716
2026-02-19 07:11:29,1.437417,1.104424,1.321035,0.537842,0.000095,0.879159
2026-02-19 07:11:59,1.1577,2.690411,2.166372,1.565119,2.341121,2.639141
2026-02-19 07:12:29,1.1577,2.690411,2.166372,1.565119,2.341121,2.639141
2026-02-19 07:12:59,0.703107,2.083977,0.919909,2.186824,2.465403,2.309429
2026-02-19 07:13:29,0.736503,0.023102,0.025362,0.019867,0.01335,0.01193
2026-02-19 07:13:59,0.585344,1.240734,1.523702,1.046292,1.465003,1.510379
2026-02-19 07:14:29,0.43514,0.796038,0.516319,0.271181,0.410718,0.338735
2026-02-19 07:14:59,0.528888,1.256076,0.806116,1.082577,0.557306,0.552361
2026-02-19 07:15:29,0.804078,1.036758,1.061718,0.558048,0.603292,0.500159
2026-02-19 07:15:59,0.875624,0.429587,0.475223,0.908515,0.630027,0.691971
2026-02-19 07:16:29,0.544048,8.817873,2.421739,2.835684,0.733935,0.6461
2026-02-19 07:16:59,0.864652,0.424322,3.4687,0.660131,1.105619,0.448557
2026-02-19 07:17:29,4.642267,0.817593,0.736314,0.923615,0.753309,1.340499
2026-02-19 07:17:59,1.030164,0.680382,0.000063,0.000028,0.000032,0.52978
2026-02-19 07:18:29,0.990732,0.428366,0.450948,0.512604,0.465511,0.467311
2026-02-19 07:18:59,0.661513,0.895955,0.687373,0.955755,1.023882,0.549466
2026-02-19 07:19:29,0.650497,0.455463,0.830134,0.888483,0.552844,0.534627
2026-02-19 07:19:59,0.548117,1.025696,1.046293,0.473473,0.61338,0.533168
2026-02-19 07:20:29,0.915355,0.567595,1.428114,1.04054,0.852147,0.918344
2026-02-19 07:20:59,0.867051,0.855713,0.887412,0.375196,0.57459,0.559048
2026-02-19 07:21:29,0.867051,0.59921,0.887412,0.375196,0.57459,0.559048
2026-02-19 07:21:59,1.485651,0.743864,0.922899,1.024268,0.695571,0.727863
2026-02-19 07:22:29,0.550685,0.984642,1.177246,0.849033,0.566324,0.578946
2026-02-19 07:22:59,1.621847,1.803556,0.667789,0.481401,0.712127,0.782723
2026-02-19 07:23:29,0.561708,0.699492,0.880946,0.519061,0.569143,0.546899
2026-02-19 07:23:59,0.384117,0.939166,0.775695,0.956407,0.630581,0.627032
2026-02-19 07:24:29,0.917413,1.162974,0.603759,1.153799,0.808255,1.174965
2026-02-19 07:24:59,1.362554,1.484534,1.231499,1.526642,0.672101,1.179505
2026-02-19 07:25:29,1.362554,1.484534,1.231499,1.526642,0.672101,1.179505
2026-02-19 07:25:59,0.903332,0.816467,1.10594,0.918318,0.521123,0.741499
2026-02-19 07:26:29,0.806629,1.242382,1.117967,0.675151,0.880025,0.607545
2026-02-19 07:26:59,1.260249,14.893243,0.000033,0.000022,0.65723,15.552231
2026-02-19 07:27:29,1.223199,1.270891,0.925661,0.707615,0.134221,1.359995
2026-02-19 07:27:59,1.223199,1.270891,0.925661,1.532969,5.72951,1.359995
2026-02-19 07:28:29,5.27977,0.000119,0.000069,1.779371,1.080377,0.000172
2026-02-19 07:28:59,0.557755,0.391588,0.64617,0.366294,0.877368,2.052303
2026-02-19 07:29:29,1.225779,1.503277,1.231438,1.254576,0.913267,1.133187
2026-02-19 07:29:59,0.539995,1.258582,1.196546,1.175318,0.802009,0.77311
2026-02-19 07:30:29,1.367212,1.750699,1.234329,1.479382,1.002831,1.223856
2026-02-19 07:30:59,1.05757,0.608067,1.886183,0.947371,1.060432,0.851585
2026-02-19 07:31:29,1.247007,1.330745,1.192557,1.046724,0.599387,0.688743
2026-02-19 07:31:59,0.993329,1.014718,1.856223,1.009926,1.079906,0.774612
2026-02-19 07:32:29,0.663203,1.700658,1.74955,1.732181,1.008709,1.02934
2026-02-19 07:32:59,1.200114,1.925102,1.476673,1.663857,0.922389,1.105037
2026-02-19 07:33:29,0.983658,0.871394,1.267881,1.055238,1.15411,1.031711
2026-02-19 07:33:59,0.598147,0.637151,1.221652,0.689759,0.061603,0.062319
2026-02-19 07:34:29,1.27824,1.614329,0.820379,1.636114,0.985317,1.355137
2026-02-19 07:34:59,1.346166,0.71035,2.106816,2.183363,1.203693,1.831617
2026-02-19 07:35:29,1.188163,1.377587,7.306805,0.96207,0.936955,1.522704
2026-02-19 07:35:59,0.651184,0.000076,2.08384,0.000306,9.432561,0.000073
2026-02-19 07:36:29,0.651184,1.779815,2.08384,0.000306,9.432561,0.000073
2026-02-19 07:36:59,3.127137,0.000316,0.000413,2.630119,1.760091,1.587735
2026-02-19 07:37:29,1.871977,0.41635,0.688355,0.550099,1.454154,1.258857
2026-02-19 07:37:59,0.862336,0.000064,0.000075,0.000088,1.500494,0.848332
2026-02-19 07:38:29,0.933584,1.102127,0.859274,1.08501,0.008269,0.009369
2026-02-19 07:38:59,2.406246,1.336442,1.229491,1.843786,1.447154,1.040524
2026-02-19 07:39:29,1.141305,0.755894,0.288516,0.946821,0.427406,0.355198
2026-02-19 07:39:59,0.107506,0.1601,0.161726,0.165405,0.238416,0.234514
2026-02-19 07:40:29,0.248078,0.005054,0.834726,0.916932,0.717461,0.682019
2026-02-19 07:40:59,0.535181,0.000072,2.047366,0.000076,0.000048,1.283871
2026-02-19 07:41:29,0.722876,0.936923,0.443687,0.835454,0.01187,0.011193
2026-02-19 07:41:59,0.722876,0.936923,0.443687,0.835454,0.01187,0.011193
2026-02-19 07:42:29,2.032469,0.421294,0.40834,6.98347,1.193133,1.082681
2026-02-19 07:42:59,1.009869,0.950966,1.086493,1.588732,4.468909,0.017648
2026-02-19 07:43:29,0.785708,0.670548,0.90834,0.833485,0.00725,0.007725
2026-02-19 07:43:59,0.684519,0.013113,0.007492,0.009609,0.005328,0.009661
2026-02-19 07:44:29,0.448046,0.485961,1.041701,0.692409,0.396786,0.91561
2026-02-19 07:44:59,0.568718,0.510296,0.456475,0.515794,0.367477,0.370946
2026-02-19 07:45:29,0.543866,0.441324,0.592488,0.569439,0.661302,0.877612
2026-02-19 07:45:59,0.71358,0.405889,0.584508,0.53555,0.414243,0.435267
2026-02-19 07:46:29,1.069524,0.611243,1.29401,1.0607,0.708743,0.514373
2026-02-19 07:46:59,0.914427,0.612007,1.025053,1.071363,0.740222,0.644339
2026-02-19 07:47:29,0.225656,0.195699,0.269497,0.298011,0.422573,0.425652
2026-02-19 07:47:59,0.560379,0.000054,0.990978,0.00008,0.670631,0.665017
2026-02-19 07:48:29,0.916594,0.976314,0.609395,1.274422,0.939938,0.752276
2026-02-19 07:48:59,0.561052,0.350507,0.787313,0.861651,0.698233,0.622677
2026-02-19 07:49:29,0.635618,0.507835,0.675658,0.503308,0.514532,0.501135
2026-02-19 07:49:59,0.643585,1.155354,0.761361,1.136625,0.645658,0.593915
2026-02-19 07:50:29,0.591615,0.612683,0.31836,0.85573,0.581115,0.566822
2026-02-19 07:50:59,1.488602,2.175641,0.455344,0.000234,0.000044,1.727497
2026-02-19 07:51:29,1.488602,2.175641,0.455344,0.000234,0.000044,1.727497
2026-02-19 07:51:59,0.000026,0.237902,0.380851,0.380723,2.037466,0.508609
2026-02-19 07:52:29,0.760385,1.258378,1.46963,1.315518,1.167332,1.138706
2026-02-19 07:52:59,0.942742,0.877489,0.57361,0.712045,0.631419,0.584039
2026-02-19 07:53:29,0.607492,0.649289,0.864377,0.954866,0.782862,0.77263
2026-02-19 07:53:59,0.758382,3.128336,1.399821,2.047689,0.818275,0.64875
2026-02-19 07:54:29,1.945856,2.584303,0.502406,1.468243,1.72903,2.200609
2026-02-19 07:54:59,0.864716,0.544244,0.565775,0.64575,1.145036,1.133851
2026-02-19 07:55:29,0.567984,0.517266,0.496435,0.855011,0.583955,0.744428
2026-02-19 07:55:59,0.718828,1.114261,0.523334,0.668461,1.282137,0.976302
2026-02-19 07:56:29,0.592341,0.421948,0.280658,0.484922,1.003971,0.907831
2026-02-19 07:56:59,0.934988,0.992263,0.674319,1.018688,1.529203,1.325991
2026-02-19 07:57:29,0.777517,0.974203,0.446128,0.740017,0.708601,0.757077
2026-02-19 07:57:59,0.769791,0.867588,1.108604,0.880729,1.071617,1.0294
2026-02-19 07:58:29,8.606611,0.849499,0.889601,1.260346,0.000563,0.666381
2026-02-19 07:58:59,2.973877,1.774696,1.782544,1.04182,0.966544,1.286876
2026-02-19 07:59:29,0.301834,0.533098,0.416495,0.448675,0.751885,0.807084
2026-02-19 07:59:59,1.67707,0.938933,0.964202,1.005676,1.079734,0.875343
2026-02-19 08:00:29,0.638203,1.138031,0.850843,1.267928,1.001128,0.808181
2026-02-19 08:00:59,1.691699,6.97675,0.697202,0.923783,1.198627,6.73688
2026-02-19 08:01:29,0.000061,0.91348,0.485638,0.888831,0.74223,0.721194
2026-02-19 08:01:59,1.530321,1.150934,2.530413,1.686836,1.086744,1.281668
2026-02-19 08:02:29,0.934514,0.000079,0.000162,0.000071,5.660112,1.089078
2026-02-19 08:02:59,1.017907,1.163372,0.000162,2.507415,1.951278,1.030395
2026-02-19 08:03:29,1.469165,0.665712,1.80771,1.421639,1.32067,0.668753
2026-02-19 08:03:59,1.469165,0.665712,1.80771,1.421639,1.32067,0.668753
2026-02-19 08:04:29,1.697496,1.973676,0.163381,2.609108,1.534146,0.810633
2026-02-19 08:04:59,0.893911,1.704662,3.031697,2.182862,1.979903,0.823679
2026-02-19 08:05:29,0.679099,0.806214,0.299912,2.299456,1.702864,0.840743
2026-02-19 08:05:59,0.438405,0.453275,0.25629,0.21962,0.421245,0.501799
2026-02-19 08:06:29,0.837133,0.812276,1.365154,0.939144,0.006894,0.013647
2026-02-19 08:06:59,0.005918,0.003208,0.006304,0.004306,0.00398,0.003911
2026-02-19 08:07:29,1.806538,0.663653,0.855216,0.650502,1.833048,1.250568
2026-02-19 08:07:59,0.011396,0.008592,0.005986,0.00428,0.005247,0.005367
2026-02-19 08:08:29,1.302616,0.775294,0.778766,0.380643,1.585102,1.005575
2026-02-19 08:08:59,0.388325,0.023059,0.016368,0.009993,0.009586,0.013929
2026-02-19 08:09:29,0.875029,0.615497,2.0264,0.819272,0.006536,0.006447
2026-02-19 08:09:59,1.237549,0.725855,0.357883,1.083179,0.84744,0.635736
2026-02-19 08:10:29,0.426409,1.15821,0.620206,1.630502,0.845902,0.443631
2026-02-19 08:10:59,0.551236,1.550152,0.80453,1.129507,1.052168,1.539113
2026-02-19 08:11:29,1.240597,2.79348,1.727275,0.327261,1.189094,1.663406
2026-02-19 08:11:59,1.240597,2.79348,1.727275,0.327261,1.189094,1.663406
2026-02-19 08:12:29,1.298842,0.883171,0.233228,0.946599,0.912128,1.014735
2026-02-19 08:12:59,0.016221,0.029276,0.021167,0.015493,0.018889,0.020132
2026-02-19 08:13:29,0.400229,2.827619,4.774197,3.664363,2.562859,2.262968
2026-02-19 08:13:59,0.400229,2.827619,4.774197,3.664363,2.562859,2.262968
2026-02-19 08:14:29,0.385129,0.272279,0.172193,0.270534,0.229876,0.210489
2026-02-19 08:14:59,0.731867,0.53393,0.208056,0.531008,0.019166,0.028793
2026-02-19 08:15:29,0.274482,1.035011,0.755767,0.778602,0.393048,0.497877
2026-02-19 08:15:59,0.274482,0.574616,0.681845,0.510747,0.401777,0.454877
2026-02-19 08:16:29,1.012766,0.723189,0.5884,0.362356,0.456344,0.454777
2026-02-19 08:16:59,0.64576,2.335736,0.497991,1.073754,1.11881,0.576483
2026-02-19 08:17:29,0.584487,0.861515,0.888242,0.854991,0.602024,0.834256
2026-02-19 08:17:59,0.584487,0.861515,0.888242,0.854991,0.602024,0.834256
2026-02-19 08:18:29,0.341525,0.574996,0.425069,0.258254,0.393164,0.574343
2026-02-19 08:18:59,0.440726,0.305214,0.432462,0.409269,0.007975,0.007543
2026-02-19 08:19:29,0.425614,0.320233,0.379179,0.65796,0.512867,0.336563
2026-02-19 08:19:59,0.615873,1.002382,0.930645,1.340075,0.740552,0.76888
2026-02-19 08:20:29,0.801539,0.914381,1.320211,1.115617,0.636332,0.681221
2026-02-19 08:20:59,0.521609,0.507105,0.607626,0.549559,0.590968,0.386647
2026-02-19 08:21:29,0.563781,0.521288,0.761524,0.92483,0.613315,0.545649
2026-02-19 08:21:59,0.960448,0.436385,0.886354,1.121778,0.674109,0.710868
2026-02-19 08:22:29,0.000045,10.086109,0.355092,0.877172,0.000097,0.000112
2026-02-19 08:22:59,0.573057,0.683558,0.980389,0.819084,0.753499,0.722895
2026-02-19 08:23:29,0.830134,0.697307,0.750119,0.938665,0.787093,0.498023
2026-02-19 08:23:59,1.002946,0.280173,0.782929,1.713767,0.823511,0.478679
2026-02-19 08:24:29,0.735994,0.617458,1.239086,1.094825,0.00011,0.676909
2026-02-19 08:24:59,0.000087,0.672966,0.794548,0.793894,0.719671,0.802241
2026-02-19 08:25:29,0.955553,0.706408,0.954205,1.090231,1.234505,0.643099
2026-02-19 08:25:59,0.400265,0.378459,0.916424,1.111439,1.274289,1.187219
2026-02-19 08:26:29,0.444792,1.379661,1.575198,1.078175,0.835041,0.643155
2026-02-19 08:26:59,0.772212,1.083615,0.868146,0.949025,0.662982,0.633715
2026-02-19 08:27:29,4.434321,0.683393,0.680115,0.461003,0.828668,0.545257
2026-02-19 08:27:59,1.047664,0.659507,0.618395,0.484315,0.634395,0.553245
2026-02-19 08:28:29,0.898645,1.145243,0.749532,1.08471,0.920782,0.81949
2026-02-19 08:28:59,0.327405,0.545804,0.426324,0.610498,0.576625,0.541595
2026-02-19 08:29:29,0.974635,0.783653,1.835832,1.377286,1.223116,0.937917
2026-02-19 08:29:59,0.794048,3.028522,2.070497,2.909721,1.21628,1.074676
2026-02-19 08:30:29,0.92947,1.43247,1.449174,0.984118,1.043492,1.355741
2026-02-19 08:30:59,0.931122,0.740317,1.458855,1.238197,0.909581,0.847522
2026-02-19 08:31:29,0.958377,1.730735,2.320276,0.841377,1.440261,1.063776
2026-02-19 08:31:59,0.627998,1.542615,2.054228,1.840757,1.222904,1.20273
2026-02-19 08:32:29,0.96289,0.397448,1.113907,0.614782,1.106719,1.038493
2026-02-19 08:32:59,0.342042,0.023977,0.017384,0.016058,0.020221,0.01714
2026-02-19 08:33:29,0.322284,0.498811,0.500798,0.674826,0.007969,0.010972
2026-02-19 08:33:59,0.878214,0.630774,3.087922,0.816741,0.859472,0.773616
2026-02-19 08:34:29,0.788977,0.919802,0.000038,2.853391,1.082742,0.880068
2026-02-19 08:34:59,0.317486,0.371098,0.00934,0.015874,0.005831,0.005275
2026-02-19 08:35:29,0.000146,0.815087,1.398677,0.000107,1.594973,0.000113
2026-02-19 08:35:59,1.835177,2.640126,2.487325,1.38601,0.000088,1.911349
2026-02-19 08:36:29,0.453707,0.857702,0.691559,1.080397,1.204869,0.900975
2026-02-19 08:36:59,0.625424,0.477199,0.731723,0.591092,0.756767,0.707843
2026-02-19 08:37:29,0.681944,1.726667,2.792083,2.425395,1.738732,1.901724
