Time,"job=""promtail"""
2026-02-19 10:38:53,79.048216
2026-02-19 10:39:23,79.048216
2026-02-19 10:39:53,78.8504
2026-02-19 10:40:23,78.850304
2026-02-19 10:40:53,78.85036
2026-02-19 10:41:23,78.8504
2026-02-19 10:41:53,0
2026-02-19 10:42:23,0
2026-02-19 10:42:53,0
2026-02-19 10:43:23,0
2026-02-19 10:43:53,0
2026-02-19 10:44:23,78.524736
2026-02-19 10:44:53,39.262368
2026-02-19 10:45:23,39.262368
2026-02-19 10:45:53,78.524736
2026-02-19 10:46:23,39.262368
2026-02-19 10:46:53,45.806096
2026-02-19 10:47:23,39.262368
2026-02-19 10:47:53,71.981008
2026-02-19 10:48:23,39.262368
2026-02-19 10:48:53,78.524736
2026-02-19 10:49:23,79.810962
2026-02-19 10:49:53,79.810962
2026-02-19 10:50:23,79.810962
2026-02-19 10:50:53,79.810962
2026-02-19 10:51:23,79.810962
2026-02-19 10:51:53,79.810962
2026-02-19 10:52:23,79.810962
2026-02-19 10:52:53,79.810962
2026-02-19 10:53:23,79.810962
2026-02-19 10:53:53,79.810962
2026-02-19 10:54:23,79.810962
2026-02-19 10:54:53,79.810962
2026-02-19 10:55:23,79.810962
2026-02-19 10:55:53,79.440618
2026-02-19 10:56:23,79.440618
2026-02-19 10:56:53,79.440618
2026-02-19 10:57:23,79.440618
2026-02-19 10:57:53,79.440606
2026-02-19 10:58:23,79.440618
2026-02-19 10:58:53,79.440618
2026-02-19 10:59:23,79.440618
2026-02-19 10:59:53,79.328705
2026-02-19 11:00:23,79.328705
2026-02-19 11:00:53,79.216792
2026-02-19 11:01:23,79.216792
2026-02-19 11:01:53,79.216792
2026-02-19 11:02:23,79.216792
2026-02-19 11:02:53,79.216792
2026-02-19 11:03:23,0
2026-02-19 11:03:53,0
2026-02-19 11:04:23,0
2026-02-19 11:04:53,79.048216
2026-02-19 11:05:23,79.048216
2026-02-19 11:05:53,79.048216
2026-02-19 11:06:23,79.048216
2026-02-19 11:06:53,79.048216
2026-02-19 11:07:23,39.524108
2026-02-19 11:07:53,46.11145933333333
2026-02-19 11:08:23,79.048216
2026-02-19 11:08:53,79.048216
2026-02-19 11:09:23,79.048216
2026-02-19 11:09:53,79.048216
2026-02-19 11:10:23,78.974035
2026-02-19 11:10:53,78.924545
2026-02-19 11:11:23,78.8504
2026-02-19 11:11:53,78.8504
2026-02-19 11:12:23,78.850304
2026-02-19 11:12:53,78.850374
2026-02-19 11:13:23,78.8504
2026-02-19 11:13:53,78.8504
2026-02-19 11:14:23,13.141731333333333
2026-02-19 11:14:53,78.748614
2026-02-19 11:15:23,0
2026-02-19 11:15:53,0
2026-02-19 11:16:23,39.262368
2026-02-19 11:16:53,39.262356
2026-02-19 11:17:23,39.262368
2026-02-19 11:17:53,0
2026-02-19 11:18:23,78.524736
2026-02-19 11:18:53,78.524736
2026-02-19 11:19:23,78.524724
2026-02-19 11:19:53,78.627481
2026-02-19 11:20:23,79.810962
2026-02-19 11:20:53,79.810962
2026-02-19 11:21:23,79.810962
2026-02-19 11:21:53,79.810962
2026-02-19 11:22:23,79.810962
2026-02-19 11:22:53,79.81095
2026-02-19 11:23:23,79.810962
2026-02-19 11:23:53,79.81095
2026-02-19 11:24:23,79.810952
2026-02-19 11:24:53,79.810962
2026-02-19 11:25:23,79.440618
2026-02-19 11:25:53,79.440618
2026-02-19 11:26:23,79.440618
2026-02-19 11:26:53,79.440618
2026-02-19 11:27:23,79.440618
2026-02-19 11:27:53,79.440618
2026-02-19 11:28:23,79.440618
2026-02-19 11:28:53,79.440618
2026-02-19 11:29:23,79.440618
2026-02-19 11:29:53,79.29139666666667
2026-02-19 11:30:23,79.216792
2026-02-19 11:30:53,79.216792
2026-02-19 11:31:23,79.216792
2026-02-19 11:31:53,79.216792
2026-02-19 11:32:23,79.21678
2026-02-19 11:32:53,79.216792
2026-02-19 11:33:23,79.216792
2026-02-19 11:33:53,79.216792
2026-02-19 11:34:23,79.216792
2026-02-19 11:34:53,79.216792
2026-02-19 11:35:23,79.216792
2026-02-19 11:35:53,79.132504
2026-02-19 11:36:23,79.132504
2026-02-19 11:36:53,79.13247199999999
2026-02-19 11:37:23,79.048204
2026-02-19 11:37:53,79.048216
2026-02-19 11:38:23,79.048216
2026-02-19 11:38:53,79.048152
2026-02-19 11:39:23,79.0482
2026-02-19 11:39:53,79.048216
2026-02-19 11:40:23,78.8504
2026-02-19 11:40:53,78.8504
2026-02-19 11:41:23,78.8504
2026-02-19 11:41:53,78.899854
2026-02-19 11:42:23,78.899854
2026-02-19 11:42:53,39.4252
2026-02-19 11:43:23,39.4252
2026-02-19 11:43:53,0
2026-02-19 11:44:23,13.141733333333333
2026-02-19 11:44:53,0
2026-02-19 11:45:23,78.728276
2026-02-19 11:45:53,78.524736
2026-02-19 11:46:23,78.687568
2026-02-19 11:46:53,39.262368
2026-02-19 11:47:23,39.262368
2026-02-19 11:47:53,78.524592
2026-02-19 11:48:23,78.524736
2026-02-19 11:48:53,13.087456000000001
2026-02-19 11:49:23,0
2026-02-19 11:49:53,0
2026-02-19 11:50:23,79.810962
2026-02-19 11:50:53,79.810962
2026-02-19 11:51:23,79.810962
2026-02-19 11:51:53,79.810962
2026-02-19 11:52:23,79.810962
2026-02-19 11:52:53,79.810962
2026-02-19 11:53:23,79.810962
2026-02-19 11:53:53,79.810962
2026-02-19 11:54:23,0
2026-02-19 11:54:53,0
2026-02-19 11:55:23,79.810962
2026-02-19 11:55:53,79.440618
2026-02-19 11:56:23,79.440618
2026-02-19 11:56:53,79.440618
2026-02-19 11:57:23,79.440618
2026-02-19 11:57:53,79.440618
2026-02-19 11:58:23,79.440618
2026-02-19 11:58:53,79.440618
2026-02-19 11:59:23,79.440618
2026-02-19 11:59:53,79.440618
2026-02-19 12:00:23,79.440618
2026-02-19 12:00:53,79.440618
2026-02-19 12:01:23,79.216792
2026-02-19 12:01:53,79.216792
2026-02-19 12:02:23,79.216792
2026-02-19 12:02:53,79.216792
2026-02-19 12:03:23,79.216792
2026-02-19 12:03:53,79.216792
2026-02-19 12:04:23,79.216744
2026-02-19 12:04:53,79.216792
2026-02-19 12:05:23,79.132504
2026-02-19 12:05:53,79.04818
2026-02-19 12:06:23,79.048216
2026-02-19 12:06:53,79.048216
2026-02-19 12:07:23,79.048216
2026-02-19 12:07:53,79.048216
2026-02-19 12:08:23,79.048216
2026-02-19 12:08:53,79.048216
2026-02-19 12:09:23,79.048216
2026-02-19 12:09:53,79.048216
2026-02-19 12:10:23,79.048216
2026-02-19 12:10:53,78.94518683333334
2026-02-19 12:11:23,78.8504
2026-02-19 12:11:53,78.850328
2026-02-19 12:12:23,0
2026-02-19 12:12:53,13.141729333333332
2026-02-19 12:13:23,26.283466666666666
2026-02-19 12:13:53,0
2026-02-19 12:14:23,78.850388
2026-02-19 12:14:53,78.8504
2026-02-19 12:15:23,78.524736
2026-02-19 12:15:53,78.61632900000001
2026-02-19 12:16:23,78.57901333333334
2026-02-19 12:16:53,39.262368
2026-02-19 12:17:23,65.43728000000002
2026-02-19 12:17:53,39.262368
2026-02-19 12:18:23,51.940841000000006
2026-02-19 12:18:53,71.163042
2026-02-19 12:19:23,78.524736
2026-02-19 12:19:53,39.262368
2026-02-19 12:20:23,78.524736
2026-02-19 12:20:53,0.102745
2026-02-19 12:21:23,79.810962
2026-02-19 12:21:53,79.810962
2026-02-19 12:22:23,79.810962
2026-02-19 12:22:53,79.810962
2026-02-19 12:23:23,79.810962
2026-02-19 12:23:53,79.810962
2026-02-19 12:24:23,79.810962
2026-02-19 12:24:53,79.810962
2026-02-19 12:25:23,79.810962
2026-02-19 12:25:53,79.810962
2026-02-19 12:26:23,79.810962
2026-02-19 12:26:53,79.810962
2026-02-19 12:27:23,79.810962
2026-02-19 12:27:53,79.440618
2026-02-19 12:28:23,79.440618
2026-02-19 12:28:53,79.440618
2026-02-19 12:29:23,79.440618
2026-02-19 12:29:53,79.440594
2026-02-19 12:30:23,79.440618
2026-02-19 12:30:53,79.440618
2026-02-19 12:31:23,79.216792
2026-02-19 12:31:53,79.216792
2026-02-19 12:32:23,79.216792
2026-02-19 12:32:53,79.216792
2026-02-19 12:33:23,79.216792
2026-02-19 12:33:53,79.216792
2026-02-19 12:34:23,79.216792
2026-02-19 12:34:53,79.216792
2026-02-19 12:35:23,79.216792
2026-02-19 12:35:53,79.216792
2026-02-19 12:36:23,79.174648
2026-02-19 12:36:53,79.174636
2026-02-19 12:37:23,79.048216
2026-02-19 12:37:53,79.048216
2026-02-19 12:38:23,79.048216
2026-02-19 12:38:53,79.048216
2026-02-19 12:39:23,79.048216
2026-02-19 12:39:53,79.048168
2026-02-19 12:40:23,0
2026-02-19 12:40:53,0
2026-02-19 12:41:23,13.141733333333333
2026-02-19 12:41:53,78.8504
2026-02-19 12:42:23,78.8504
2026-02-19 12:42:53,78.95342916666667
2026-02-19 12:43:23,78.850352
2026-02-19 12:43:53,78.850304
2026-02-19 12:44:23,78.850304
2026-02-19 12:44:53,39.4252
2026-02-19 12:45:23,0
2026-02-19 12:45:53,0
2026-02-19 12:46:23,0
2026-02-19 12:46:53,13.087456000000001
2026-02-19 12:47:23,78.687568
2026-02-19 12:47:53,39.374315
2026-02-19 12:48:23,13.124771666666668
2026-02-19 12:48:53,39.262368
2026-02-19 12:49:23,0
2026-02-19 12:49:53,0
2026-02-19 12:50:23,78.524736
2026-02-19 12:50:53,39.262368
2026-02-19 12:51:23,39.262368
2026-02-19 12:51:53,39.365113
2026-02-19 12:52:23,79.810962
2026-02-19 12:52:53,79.810962
2026-02-19 12:53:23,79.810962
2026-02-19 12:53:53,79.810962
2026-02-19 12:54:23,79.810962
2026-02-19 12:54:53,79.810962
2026-02-19 12:55:23,0
2026-02-19 12:55:53,79.810962
2026-02-19 12:56:23,79.810962
2026-02-19 12:56:53,79.810962
2026-02-19 12:57:23,79.810962
2026-02-19 12:57:53,79.810962
2026-02-19 12:58:23,79.810962
2026-02-19 12:58:53,79.810962
2026-02-19 12:59:23,79.810962
2026-02-19 12:59:53,0
2026-02-19 13:00:23,0
2026-02-19 13:00:53,79.440618
2026-02-19 13:01:23,79.440618
2026-02-19 13:01:53,79.440618
2026-02-19 13:02:23,79.440618
2026-02-19 13:02:53,79.216792
2026-02-19 13:03:23,79.216792
2026-02-19 13:03:53,79.216768
2026-02-19 13:04:23,79.216792
2026-02-19 13:04:53,79.216768
2026-02-19 13:05:23,79.216768
2026-02-19 13:05:53,0
2026-02-19 13:06:23,79.216792
2026-02-19 13:06:53,79.216792
2026-02-19 13:07:23,79.216792
2026-02-19 13:07:53,79.216792
2026-02-19 13:08:23,79.216792
2026-02-19 13:08:53,79.216792
2026-02-19 13:09:23,79.216792
2026-02-19 13:09:53,79.216784
2026-02-19 13:10:23,79.216792
2026-02-19 13:10:53,79.216792
2026-02-19 13:11:23,79.216792
2026-02-19 13:11:53,79.048168
2026-02-19 13:12:23,78.8504
2026-02-19 13:12:53,78.8504
2026-02-19 13:13:23,78.8504
2026-02-19 13:13:53,39.4252
2026-02-19 13:14:23,39.425104
2026-02-19 13:14:53,78.8504
2026-02-19 13:15:23,78.85032
2026-02-19 13:15:53,0
2026-02-19 13:16:23,0
2026-02-19 13:16:53,78.8504
2026-02-19 13:17:23,78.850304
2026-02-19 13:17:53,78.71128233333333
2026-02-19 13:18:23,58.93086766666667
2026-02-19 13:18:53,63.801348
2026-02-19 13:19:23,0
2026-02-19 13:19:53,0
2026-02-19 13:20:23,39.262368
2026-02-19 13:20:53,39.262271999999996
2026-02-19 13:21:23,39.262176
2026-02-19 13:21:53,0
2026-02-19 13:22:23,0
2026-02-19 13:22:53,78.627481
2026-02-19 13:23:23,79.810962
2026-02-19 13:23:53,79.810962
2026-02-19 13:24:23,79.810962
2026-02-19 13:24:53,79.810962
2026-02-19 13:25:23,79.810962
2026-02-19 13:25:53,79.810962
2026-02-19 13:26:23,79.810962
2026-02-19 13:26:53,79.810962
2026-02-19 13:27:23,79.810962
2026-02-19 13:27:53,79.810962
2026-02-19 13:28:23,79.440618
2026-02-19 13:28:53,79.440618
2026-02-19 13:29:23,79.440618
2026-02-19 13:29:53,79.440618
2026-02-19 13:30:23,79.440618
2026-02-19 13:30:53,79.440618
2026-02-19 13:31:23,79.440618
2026-02-19 13:31:53,79.440618
2026-02-19 13:32:23,79.440618
2026-02-19 13:32:53,79.440618
2026-02-19 13:33:23,79.440618
2026-02-19 13:33:53,79.216792
2026-02-19 13:34:23,79.328705
2026-02-19 13:34:53,79.328705
2026-02-19 13:35:23,79.328705
2026-02-19 13:35:53,79.31005283333333
2026-02-19 13:36:23,0
2026-02-19 13:36:53,79.216792
2026-02-19 13:37:23,79.216792
2026-02-19 13:37:53,79.216792
2026-02-19 13:38:23,79.132504
2026-02-19 13:38:53,79.132504
2026-02-19 13:39:23,79.132504
2026-02-19 13:39:53,79.048216
2026-02-19 13:40:23,79.132504
2026-02-19 13:40:53,79.132504
2026-02-19 13:41:23,19.76203
2026-02-19 13:41:53,79.048216
2026-02-19 13:42:23,79.048216
2026-02-19 13:42:53,79.048216
2026-02-19 13:43:23,78.974035
2026-02-19 13:43:53,78.96579266666667
2026-02-19 13:44:23,78.850388
2026-02-19 13:44:53,78.850388
2026-02-19 13:45:23,78.87100183333334
2026-02-19 13:45:53,78.85452116666667
2026-02-19 13:46:23,78.85452116666667
2026-02-19 13:46:53,78.850392
2026-02-19 13:47:23,78.8504
2026-02-19 13:47:53,64.065902
2026-02-19 13:48:23,66.509631
2026-02-19 13:48:53,78.728144
2026-02-19 13:49:23,78.70109733333334
2026-02-19 13:49:53,9.815592
2026-02-19 13:50:23,6.543728000000001
2026-02-19 13:50:53,78.524736
2026-02-19 13:51:23,39.262368
2026-02-19 13:51:53,0
2026-02-19 13:52:23,0
2026-02-19 13:52:53,39.262368
2026-02-19 13:53:23,0.102745
2026-02-19 13:53:53,79.810962
2026-02-19 13:54:23,79.810962
2026-02-19 13:54:53,79.810962
2026-02-19 13:55:23,79.810962
2026-02-19 13:55:53,79.81095
2026-02-19 13:56:23,79.810962
2026-02-19 13:56:53,79.810962
2026-02-19 13:57:23,79.810962
2026-02-19 13:57:53,79.810962
2026-02-19 13:58:23,79.44061599999999
2026-02-19 13:58:53,79.440618
2026-02-19 13:59:23,79.440618
2026-02-19 13:59:53,79.440606
2026-02-19 14:00:23,79.440618
2026-02-19 14:00:53,0
2026-02-19 14:01:23,0
2026-02-19 14:01:53,79.440618
2026-02-19 14:02:23,79.440618
2026-02-19 14:02:53,79.440618
2026-02-19 14:03:23,79.328705
2026-02-19 14:03:53,79.328693
2026-02-19 14:04:23,79.328705
2026-02-19 14:04:53,79.328705
2026-02-19 14:05:23,79.328705
2026-02-19 14:05:53,79.216792
2026-02-19 14:06:23,79.328705
2026-02-19 14:06:53,79.216792
2026-02-19 14:07:23,79.216792
2026-02-19 14:07:53,79.216792
2026-02-19 14:08:23,79.048216
2026-02-19 14:08:53,79.15357600000002
2026-02-19 14:09:23,79.048216
2026-02-19 14:09:53,79.048216
2026-02-19 14:10:23,79.048216
2026-02-19 14:10:53,0
2026-02-19 14:11:23,0
2026-02-19 14:11:53,0
2026-02-19 14:12:23,0
2026-02-19 14:12:53,0
2026-02-19 14:13:23,78.8504
2026-02-19 14:13:53,78.9122175
2026-02-19 14:14:23,78.8504
2026-02-19 14:14:53,78.8504
2026-02-19 14:15:23,78.8504
2026-02-19 14:15:53,78.87512699999999
2026-02-19 14:16:23,0
2026-02-19 14:16:53,0
2026-02-19 14:17:23,78.8504
2026-02-19 14:17:53,78.8504
2026-02-19 14:18:23,39.262368
2026-02-19 14:18:53,78.565444
2026-02-19 14:19:23,78.606152
2026-02-19 14:19:53,58.893552
2026-02-19 14:20:23,78.728132
2026-02-19 14:20:53,44.170164
2026-02-19 14:21:23,73.616748
2026-02-19 14:21:53,0
2026-02-19 14:22:23,39.262368
2026-02-19 14:22:53,78.524736
2026-02-19 14:23:23,26.174912000000003
2026-02-19 14:23:53,79.810962
2026-02-19 14:24:23,79.810962
2026-02-19 14:24:53,79.810962
2026-02-19 14:25:23,79.810962
2026-02-19 14:25:53,79.810962
2026-02-19 14:26:23,79.810962
2026-02-19 14:26:53,79.810962
2026-02-19 14:27:23,79.810962
2026-02-19 14:27:53,79.810962
2026-02-19 14:28:23,79.810962
2026-02-19 14:28:53,79.810962
2026-02-19 14:29:23,79.810962
2026-02-19 14:29:53,79.440618
2026-02-19 14:30:23,79.440618
2026-02-19 14:30:53,79.440618
2026-02-19 14:31:23,79.440618
2026-02-19 14:31:53,79.440618
2026-02-19 14:32:23,79.440618
2026-02-19 14:32:53,79.440618
2026-02-19 14:33:23,79.440618
2026-02-19 14:33:53,79.216792
2026-02-19 14:34:23,79.216792
2026-02-19 14:34:53,79.216792
2026-02-19 14:35:23,79.216792
2026-02-19 14:35:53,79.216792
2026-02-19 14:36:23,79.216792
2026-02-19 14:36:53,79.216768
2026-02-19 14:37:23,79.216768
2026-02-19 14:37:53,79.216792
2026-02-19 14:38:23,79.216792
2026-02-19 14:38:53,79.216792
2026-02-19 14:39:23,79.048216
2026-02-19 14:39:53,79.048216
2026-02-19 14:40:23,79.048216
2026-02-19 14:40:53,79.048216
2026-02-19 14:41:23,79.048216
2026-02-19 14:41:53,79.048216
2026-02-19 14:42:23,79.048216
2026-02-19 14:42:53,79.048216
2026-02-19 14:43:23,79.048216
2026-02-19 14:43:53,78.850388
2026-02-19 14:44:23,78.974035
2026-02-19 14:44:53,78.899854
2026-02-19 14:45:23,78.8504
2026-02-19 14:45:53,78.85038399999999
2026-02-19 14:46:23,78.85032
2026-02-19 14:46:53,52.56691533333333
2026-02-19 14:47:23,72.27953333333333
2026-02-19 14:47:53,65.70866666666666
2026-02-19 14:48:23,78.8504
2026-02-19 14:48:53,78.74184533333333
2026-02-19 14:49:23,78.524736
2026-02-19 14:49:53,78.524724
2026-02-19 14:50:23,39.262368
2026-02-19 14:50:53,39.262368
2026-02-19 14:51:23,39.262368
2026-02-19 14:51:53,78.524424
2026-02-19 14:52:23,14.723316
2026-02-19 14:52:53,63.801348
2026-02-19 14:53:23,39.262368
2026-02-19 14:53:53,39.365113
2026-02-19 14:54:23,79.810962
2026-02-19 14:54:53,79.810962
2026-02-19 14:55:23,79.810962
2026-02-19 14:55:53,79.810962
2026-02-19 14:56:23,79.810962
2026-02-19 14:56:53,79.810962
2026-02-19 14:57:23,79.810962
2026-02-19 14:57:53,79.810962
2026-02-19 14:58:23,79.810962
2026-02-19 14:58:53,79.810962
2026-02-19 14:59:23,79.440618
2026-02-19 14:59:53,79.440618
2026-02-19 15:00:23,79.440618
2026-02-19 15:00:53,79.440618
2026-02-19 15:01:23,79.440618
2026-02-19 15:01:53,79.440618
2026-02-19 15:02:23,79.440618
2026-02-19 15:02:53,0
2026-02-19 15:03:23,79.440618
2026-02-19 15:03:53,79.440618
2026-02-19 15:04:23,79.216792
2026-02-19 15:04:53,79.216792
2026-02-19 15:05:23,79.216768
2026-02-19 15:05:53,79.216792
2026-02-19 15:06:23,79.216792
2026-02-19 15:06:53,79.216768
2026-02-19 15:07:23,79.216768
2026-02-19 15:07:53,79.216792
2026-02-19 15:08:23,79.216792
2026-02-19 15:08:53,79.216792
2026-02-19 15:09:23,79.20976399999999
2026-02-19 15:09:53,79.174624
2026-02-19 15:10:23,79.132492
2026-02-19 15:10:53,79.048216
2026-02-19 15:11:23,79.048216
2026-02-19 15:11:53,79.048216
2026-02-19 15:12:23,79.048216
2026-02-19 15:12:53,79.048216
2026-02-19 15:13:23,79.048168
2026-02-19 15:13:53,79.048216
2026-02-19 15:14:23,78.87100583333333
2026-02-19 15:14:53,78.949224
2026-02-19 15:15:23,59.1747905
2026-02-19 15:15:53,78.8504
2026-02-19 15:16:23,78.8504
2026-02-19 15:16:53,78.8504
2026-02-19 15:17:23,78.8504
2026-02-19 15:17:53,0
2026-02-19 15:18:23,78.8504
2026-02-19 15:18:53,65.70866666666666
2026-02-19 15:19:23,78.524736
2026-02-19 15:19:53,78.74863
2026-02-19 15:20:23,78.524736
2026-02-19 15:20:53,63.801216
2026-02-19 15:21:23,14.723388
2026-02-19 15:21:53,39.262176
2026-02-19 15:22:23,39.262368
2026-02-19 15:22:53,78.524736
2026-02-19 15:23:23,78.524736
2026-02-19 15:23:53,19.631184
2026-02-19 15:24:23,0.102745
2026-02-19 15:24:53,79.810962
2026-02-19 15:25:23,79.810962
2026-02-19 15:25:53,79.810962
2026-02-19 15:26:23,79.810962
2026-02-19 15:26:53,79.810962
2026-02-19 15:27:23,79.810962
2026-02-19 15:27:53,79.810962
2026-02-19 15:28:23,79.810962
2026-02-19 15:28:53,79.810962
2026-02-19 15:29:23,79.81095
2026-02-19 15:29:53,79.440618
2026-02-19 15:30:23,79.440618
2026-02-19 15:30:53,79.440618
2026-02-19 15:31:23,79.44061599999999
2026-02-19 15:31:53,66.200515
2026-02-19 15:32:23,79.440618
2026-02-19 15:32:53,79.440618
2026-02-19 15:33:23,79.440618
2026-02-19 15:33:53,79.440618
2026-02-19 15:34:23,79.440618
2026-02-19 15:34:53,79.328705
2026-02-19 15:35:23,79.216792
2026-02-19 15:35:53,79.216792
2026-02-19 15:36:23,79.216792
2026-02-19 15:36:53,79.216792
2026-02-19 15:37:23,79.216792
2026-02-19 15:37:53,79.216792
2026-02-19 15:38:23,79.216792
2026-02-19 15:38:53,79.216792
2026-02-19 15:39:23,79.216792
2026-02-19 15:39:53,79.216792
2026-02-19 15:40:23,79.216792
2026-02-19 15:40:53,79.07631199999999
2026-02-19 15:41:23,79.048216
2026-02-19 15:41:53,79.048216
2026-02-19 15:42:23,79.048216
2026-02-19 15:42:53,79.04820000000001
2026-02-19 15:43:23,79.048216
2026-02-19 15:43:53,79.048216
2026-02-19 15:44:23,79.048216
2026-02-19 15:44:53,78.87100583333333
2026-02-19 15:45:23,78.8504
2026-02-19 15:45:53,78.93282333333333
2026-02-19 15:46:23,78.93277533333332
2026-02-19 15:46:53,78.850376
2026-02-19 15:47:23,78.8504
2026-02-19 15:47:53,78.8504
2026-02-19 15:48:23,78.8504
2026-02-19 15:48:53,78.850388
2026-02-19 15:49:23,78.850388
2026-02-19 15:49:53,78.71128433333332
2026-02-19 15:50:23,78.524736
2026-02-19 15:50:53,39.262368
2026-02-19 15:51:23,39.262368
2026-02-19 15:51:53,26.992878
2026-02-19 15:52:23,39.262368
2026-02-19 15:52:53,39.262368
2026-02-19 15:53:23,39.262356
2026-02-19 15:53:53,0
2026-02-19 15:54:23,39.262368
2026-02-19 15:54:53,0
2026-02-19 15:55:23,79.810962
2026-02-19 15:55:53,79.810962
2026-02-19 15:56:23,79.810962
2026-02-19 15:56:53,79.810962
2026-02-19 15:57:23,79.810962
2026-02-19 15:57:53,79.810962
2026-02-19 15:58:23,79.810962
2026-02-19 15:58:53,79.810962
2026-02-19 15:59:23,79.810962
2026-02-19 15:59:53,79.810962
2026-02-19 16:00:23,79.810962
2026-02-19 16:00:53,79.440618
2026-02-19 16:01:23,79.440618
2026-02-19 16:01:53,0
2026-02-19 16:02:23,79.440618
2026-02-19 16:02:53,79.440618
2026-02-19 16:03:23,79.440618
2026-02-19 16:03:53,79.440618
2026-02-19 16:04:23,79.440618
2026-02-19 16:04:53,0
